"ra" "dec" "antirad"
"1642" 290.004602784649 -6.35373234220817 1
"1643" 271.278469324175 10.8024916313455 1
"1644" 164.658663984085 39.2530718103658 -1
"1645" 119.267374382556 14.4901996777173 -1
"1646" 127.250097751121 20.8030100874378 0
"1647" 132.090409405773 24.2348265079117 0
"1648" 153.331332269437 35.5340611493764 1
"1649" 146.289792808243 32.4513238047882 1
"1650" 132.522699997854 24.5258590876361 0
"1651" 280.329318440891 2.5950715365375 -1
"1652" 155.541561332258 36.3754262390491 1
"1653" 202.114082680928 42.5543765980056 0
"1654" 146.316466100873 32.4641959070508 1
"1655" 277.09407632542 5.57700187844188 -1
"1656" 113.721777192002 9.70053420019936 1
"1657" 165.05276889087 39.3569476809169 0
"1658" 143.149869955977 30.8704407470518 0
"1659" 46.2835286600924 -37.887591691728 -1
"1660" 141.834535052416 30.169054833647 0
"1661" 130.257153043566 22.9722101790505 1
"1662" 251.102076519347 26.2369865006942 -1
"1663" 142.686087599003 30.6257966809919 -1
"1664" 187.958180835398 42.7910727497282 -1
"1665" 150.234928907485 34.2554105944834 -1
"1666" 119.02517417658 14.2871824221877 1
"1667" 152.013593395524 35.004357419283 0
"1668" 153.667118223349 35.6656614830286 1
"1669" 286.910816798366 -3.51263298439647 -1
"1670" 35.2459699277905 -40.7308354262451 -1
"1671" 112.594371545961 8.69505119594272 1
"1672" 148.156815828354 33.329989783471 1
"1673" 117.288741644482 12.8141357060253 0
"1674" 286.134200752542 -2.79423598441759 -1
"1675" 274.238548320364 8.17032542338533 -1
"1676" 114.113417872834 10.0476055398514 1
"1677" 109.539372879287 5.92912937213387 -1
"1678" 170.406445999037 40.6092723500158 1
"1679" 221.250642589163 39.3425717624308 0
"1680" 286.195968171701 -2.85142868862777 -1
"1681" 126.924241597016 20.5607584628903 1
"1682" 270.893452078392 11.1398149550058 -1
"1683" 143.118308846428 30.8538840123799 1
"1684" 127.439409653743 20.9431129584208 1
"1685" 132.987298121113 24.835778095724 1
"1686" 112.433927151429 8.55122469455757 1
"1687" 128.391798835657 21.6407839417573 1
"1688" 280.033939625275 2.86863940175207 1
"1689" 252.275130741288 25.4836973279703 -1
"1690" 258.018961214451 21.5227661878019 -1
"1691" 181.661528302534 42.3321725906845 1
"1692" 264.333497567335 16.6678466470261 -1
"1693" 148.303402495193 33.3970711768645 0
"1694" 119.170479933623 14.4090546266373 1
"1695" 275.28798850573 7.22258761229902 -1
"1696" 216.424108481692 40.4871730976742 1
"1697" 206.810178485414 42.0853666644158 -1
"1698" 269.872976986532 12.027652009022 -1
"1699" 209.754228944308 41.6888474649744 1
"1700" 288.66463651681 -5.12801297894726 -1
"1701" 283.416873002626 -0.271990198915874 -1
"1702" 129.860352300887 22.6929064132563 0
"1703" 286.107667332709 -2.76966500675182 -1
"1704" 156.798354348694 36.8280255341298 0
"1705" 125.016744256836 19.1151846598948 1
"1706" 274.945171262154 7.53292374906855 -1
"1707" 122.20605570915 16.9023998409047 1
"1708" 119.545354575153 14.7224455268537 1
"1709" 128.918982245207 22.0217987335966 1
"1710" 215.553659812196 40.6685241597265 -1
"1711" 150.856495048877 34.5216116739301 1
"1712" 198.341899863836 42.7887361748788 1
"1713" 169.109896031689 40.3326741721916 1
"1714" 285.30566958451 -2.02628820016662 -1
"1715" 272.535925322066 9.6923621646827 1
"1716" 120.196189480401 15.262961591855 1
"1717" 183.63278835398 42.5137219486886 -1
"1718" 144.156599535866 31.3915650165599 1
"1719" 144.09791417784 31.3615586754552 0
"1720" 157.931032594304 37.2201856751736 1
"1721" 134.298295858291 25.6942594314439 -1
"1722" 134.434634347603 25.7821754246825 1
"1723" 118.41058312012 13.7692860412798 1
"1724" 122.332982553716 17.004376013599 1
"1725" 130.617450001833 23.2239718757554 0
"1726" 131.834687813916 24.0614590409915 1
"1727" 120.54740332404 15.5527246660628 1
"1728" 110.86466850525 7.13570487938422 0
"1729" 123.852643602884 18.2104039267476 1
"1730" 276.241600240472 6.35582333386321 -1
"1731" 140.592276714675 29.4851217236334 1
"1732" 130.377057987534 23.0561906568269 1
"1733" 142.807308808919 30.6900198476424 0
"1734" 132.815817269628 24.7217343841345 1
"1735" 125.078449268848 19.1626722760841 1
"1736" 124.344756537452 18.5949430244311 1
"1737" 139.096808156126 28.6338395090691 0
"1738" 112.324869141051 8.45336234058461 0
"1739" 126.416750194198 20.1807236873913 1
"1740" 141.164511824335 29.8027763738476 0
"1741" 154.810693399433 36.1036665499195 0
"1742" 121.425025033855 16.270774305519 1
"1743" 250.479240091038 26.6292104948371 -1
"1744" 275.795945675214 6.76151090055888 1
"1745" 150.228465761727 34.2526171593127 1
"1746" 275.771938746653 6.78333461294563 -1
"1747" 289.352307697017 -5.75810184482554 -1
"1748" 256.533488138331 22.5900685094039 -1
"1749" 173.330280772874 41.1722447757645 1
"1750" 109.889433555414 6.24872149601117 -1
"1751" 90.8220706166636 -11.202215508236 -1
"1752" 119.276435578833 14.497782993999 1
"1753" 60.8338076929492 -32.0238401845065 -1
"1754" 229.676587742272 36.7478422511373 0
"1755" 67.9896186900145 -28.1434354690825 -1
"1756" 147.417073408977 32.9872492119906 0
"1757" 289.09766096496 -5.52502402881814 -1
"1758" 140.886906470998 29.6492314349554 1
"1759" 170.554058869587 40.6397031144497 -1
"1760" 129.595395191273 22.5052220290709 0
"1761" 278.400344046225 4.37734323798498 -1
"1762" 289.312138014069 -5.72135447630483 -1
"1763" 269.599913836409 12.2636352124387 -1
"1764" 136.72664345239 27.2216459445634 0
"1765" 261.803692734804 18.6727548626095 -1
"1766" 283.742923003091 -0.575025273023564 -1
"1767" 113.088018528584 9.13644484977952 1
"1768" 117.23748242337 12.7701988184114 1
"1769" 147.484449869787 33.018758568213 1
"1770" 130.8210685638 23.3654729971533 1
"1771" 141.357525474584 29.9089153325666 1
"1772" 288.801939097126 -5.25398440178076 -1
"1773" 135.406433206576 26.4013792314507 1
"1774" 218.504184673438 40.0230879671497 1
"1775" 288.189834184008 -4.69179731941939 -1
"1776" 123.746571442874 18.127128947839 1
"1777" 126.743994765351 20.4261631723058 1
"1778" 137.46564489632 27.6702752701001 1
"1779" 158.610334297436 37.4483059090974 1
"1780" 285.377422651559 -2.09284640077597 -1
"1781" 130.409767343736 23.0790661934555 1
"1782" 112.261092030294 8.39609536516279 1
"1783" 280.747402504735 2.2075434256144 -1
"1784" 147.66018443211 33.1006667707571 1
"1785" 116.80573777614 12.3991365701752 1
"1786" 235.293748074932 34.5632493876271 1
"1787" 120.935547181018 15.8713642640223 1
"1788" 132.069107496317 24.2204190271401 1
"1789" 116.763832746596 12.363027843201 1
"1790" 283.030837829472 0.0868248079469818 -1
"1791" 130.117455003204 22.8741211383046 1
"1792" 140.894068326848 29.6532058806138 0
"1793" 111.688605874997 7.88085065757592 0
"1794" 135.346211736218 26.3633875223204 1
"1795" 80.6016018006339 -19.5978807188914 -1
"1796" 140.998474558999 29.7110664071879 1
"1797" 219.657577845268 39.7468069704886 1
"1798" 134.132648454586 25.5870982605883 1
"1799" 136.262680166154 26.936126887626 1
"1800" 286.733464457131 -3.34871708046533 -1
"1801" 165.081577481623 39.3644767306963 -1
"1802" 158.213739324166 37.3157633396194 1
"1803" 111.878573825861 8.0520592094755 1
"1804" 118.48143105979 13.8291849971304 1
"1805" 177.495214233863 41.8326604323268 -1
"1806" 135.326655632753 26.3510394363251 1
"1807" 149.577908684822 33.9687492613321 0
"1808" 277.318999157586 5.37094370407468 -1
"1809" 149.641195697903 33.9965987614438 1
"1810" 130.347906698182 23.0357912540471 1
"1811" 162.006957708899 38.5111016254373 1
"1812" 115.76538538761 11.4979261663332 1
"1813" 141.442645309563 29.9555621986782 1
"1814" 137.349878897831 27.6004951201857 0
"1815" 114.17564381069 10.1026403090713 1
"1816" 97.1412696257063 -5.53378555048067 -1
"1817" 111.628964629912 7.82705189413226 0
"1818" 111.974800700497 8.1386954445438 0
"1819" 116.689479134288 12.2989185039197 1
"1820" 123.638658325933 18.0422676348 1
"1821" 283.687488206084 -0.523506305060859 -1
"1822" 126.887598615992 20.5334303454313 1
"1823" 135.303469134188 26.3363921942612 1
"1824" 130.450043006222 23.1072133471161 1
"1825" 111.574965961551 7.77832374540142 0
"1826" 155.710041215513 36.4371758258495 1
"1827" 130.577815452056 23.19636302075 0
"1828" 130.187016270874 22.9229966399649 0
"1829" 115.502674910249 11.2688222922163 1
"1830" 113.524183714282 9.5249824025122 0
"1831" 124.109531499143 18.411509442499 1
"1832" 136.036920559779 26.7961192337475 1
"1833" 131.660956928015 23.943166404069 1
"1834" 120.059398182801 15.149737887636 1
"1835" 153.01122789807 35.4073340810088 1
"1836" 130.031920871404 22.8139329547782 1
"1837" 203.430062173981 42.4429420890245 1
"1838" 113.293382433969 9.31955774676061 0
"1839" 114.661949658523 10.5316842139305 0
"1840" 114.284161799497 10.1985443118912 1
"1841" 141.029086131816 29.7280027879917 1
"1842" 145.259471277276 31.9469653058958 1
"1843" 114.196678921049 10.1212375972546 1
"1844" 96.9049412321785 -5.75009623654004 -1
"1845" 237.144295571873 33.7586827447464 1
"1846" 113.389840429493 9.40545814622838 1
"1847" 138.287993873539 28.1606376357202 1
"1848" 114.359681542462 10.2652306000218 1
"1849" 136.206092959934 26.9010998510609 1
"1850" 129.452578895342 22.4036647795027 1
"1851" 134.210082499031 25.6372393539488 1
"1852" 123.533378504856 17.9593403816243 0
"1853" 139.359190548628 28.7854156285103 1
"1854" 126.355415174324 20.1345672203409 1
"1855" 147.030365697678 32.8052641365852 0
"1856" 137.440053990664 27.654865803362 1
"1857" 289.74736032152 -6.11908718930978 1
"1858" 116.375827506281 12.0279180890464 1
"1859" 142.736924608378 30.6527542873684 0
"1860" 151.594213423469 34.8313064308902 0
"1861" 280.828561834338 2.13227689272921 -1
"1862" 287.315519492243 -3.88632704070449 -1
"1863" 116.445873900373 12.0885178417878 1
"1864" 141.427196876479 29.9471035496147 0
"1865" 278.73544935574 4.06853325310717 -1
"1866" 125.935028521267 19.8169104455206 1
"1867" 145.259330353797 31.9468953662967 0
"1868" 275.650988526496 6.89323727291975 -1
"1869" 188.588600864986 42.8177452038944 -1
"1870" 150.528643403987 34.3818037899664 0
"1871" 119.710934970643 14.8603928043225 1
"1872" 249.009153698112 27.5336949504064 -1
"1873" 140.193817946409 29.2612943519346 0
"1874" 192.82277063458 42.9069562801681 1
"1875" 223.031184042242 38.8591362156329 -1
"1876" 148.842235718044 33.6412892421924 0
"1877" 174.104466109829 53.2019602528817 -1
"1878" 119.241744636052 6.03706225112107 0
"1879" 214.049466973062 57.1026614725892 -1
"1880" 131.790732082316 23.8569082190716 0
"1881" 95.5732899441926 -27.901235271188 -1
"1882" 128.585105838806 19.6804499024935 1
"1883" 147.242758041427 39.5535579516291 0
"1884" 111.867841131835 -5.44772163784549 0
"1885" 121.667068235095 9.74213520940267 0
"1886" 122.491615505421 10.9812694199857 0
"1887" 116.952385724385 2.4820325011553 0
"1888" 69.1852599246623 -48.4504948946542 0
"1889" 123.131384651137 11.9341597406376 0
"1890" 107.077832920635 -12.7011282832898 0
"1891" 140.815458201189 33.9034519869809 0
"1892" 212.909793761239 57.1767344942089 -1
"1893" 118.461595392054 4.83025562305921 1
"1894" 119.725036375375 6.7815013804958 0
"1895" 342.207856543181 -48.7634029488642 -1
"1896" 152.992365998955 43.6751387690791 1
"1897" 201.370879389569 57.3400763870032 -1
"1898" 308.844419971066 -20.0295025855161 -1
"1899" 150.061818818961 41.6761369548315 0
"1900" 312.243146077044 -24.4213720721072 -1
"1901" 274.671662671534 28.9245873010674 -1
"1902" 305.772789190364 -15.7771144057149 -1
"1903" 118.403014700284 4.73941173086873 0
"1904" 258.643260844706 43.0777331295984 -1
"1905" 303.663543091748 -12.7206338027812 -1
"1906" 297.007158376777 -2.56748880578727 -1
"1907" 283.623273506409 17.65212404726 -1
"1908" 336.726865014938 -45.9419951414361 0
"1909" 302.824118013725 -11.4774839357842 -1
"1910" 130.445495126266 22.1415111176218 1
"1911" 132.094218642892 24.2362574099985 1
"1912" 149.083407093689 40.9624188798581 0
"1913" 141.02294084983 34.1046265105918 0
"1914" 132.232044227704 24.4075963073125 1
"1915" 105.375089831735 -15.1770739184314 0
"1916" 146.865583926001 39.2538989017639 0
"1917" 73.8096718328858 -46.0503660086982 -1
"1918" 152.506567313656 43.3576944173287 0
"1919" 81.7443251130632 -40.8884142330706 0
"1920" 119.509928783762 6.45048495933017 0
"1921" 60.0853790079555 -52.1178704214299 -1
"1922" 150.568605896793 42.0365020430732 1
"1923" 109.397946612792 -9.23254911292219 1
"1924" 134.944455666531 27.6587473288335 1
"1925" 130.664667394514 22.4247280553848 0
"1926" 91.0795955112523 -32.7476142926626 0
"1927" 320.956276538752 -34.0401308702416 -1
"1928" 20.2708621250081 -57.3003508883227 0
"1929" 327.878825733571 -40.0503707597626 -1
"1930" 120.17681746581 7.47490400685521 0
"1931" 342.369572581993 -48.8383389818065 -1
"1932" 143.649647312313 36.5406307286747 0
"1933" 118.008882444026 4.12748942225963 0
"1934" 101.139056132484 -21.0211231697785 1
"1935" 119.290428421833 6.11216954504146 0
"1936" 142.567475157086 35.5616597278604 0
"1937" 122.921299880817 11.6221188139905 1
"1938" 116.161862413998 1.24740248734038 0
"1939" 91.8241822289507 -31.9882476961591 0
"1940" 115.621170536758 0.402067854426969 0
"1941" 118.80793504712 5.36672329328543 1
"1942" 152.192554217391 43.1496161411852 0
"1943" 61.5455102785437 -51.6128753374262 -1
"1944" 111.010374323118 -6.77030672118129 0
"1945" 128.344782291808 19.3552615409169 0
"1946" 70.9844946007645 -47.5643988310083 0
"1947" 138.515792858805 31.5855745495436 0
"1948" 128.606368532214 19.7091426050283 0
"1949" 132.724352828503 25.0148030583884 0
"1950" 116.0742496972 1.11045877103229 0
"1951" 129.369123798279 20.7298965963725 0
"1952" 270.090571190102 33.729923773909 -1
"1953" 26.6910169163327 -57.3963404253268 -1
"1954" 5.94041875851625 -55.861348065778 -1
"1955" 184.220517029972 55.5654654275602 -1
"1956" 35.6157024668028 -56.9834187623116 -1
"1957" 57.1555327864496 -53.045345938422 -1
"1958" 120.491339141297 7.95608546949926 0
"1959" 72.683401281786 -46.6725460380829 0
"1960" 241.888168051692 51.4900611829637 -1
"1961" 344.151433102344 -49.6347589665336 0
"1962" 55.8511533409705 -53.4232358388931 -1
"1963" 88.6973831279166 -35.0633879919836 1
"1964" 105.723250535559 -14.6761707166518 0
"1965" 117.073254367273 2.67059340631535 0
"1966" 130.485335455715 22.1931003955374 1
"1967" 101.094043158123 -21.0805487783422 0
"1968" 145.868890191768 38.4436104184026 1
"1969" 126.726412253879 17.1240690533309 0
"1970" 86.4799679190794 -37.0675421706182 0
"1971" 123.931825911867 13.1149095423643 0
"1972" 121.711623374906 9.8093922936064 0
"1973" 129.69732074712 21.1639289021146 0
"1974" 342.650392241658 -48.9673996519099 0
"1975" 142.527911947355 35.5252213529247 0
"1976" 158.189539160187 46.7507253433922 -1
"1977" 149.375107288553 41.1777110479517 0
"1978" 94.2858614143874 -29.3546205876997 0
"1979" 270.12076356356 33.7003779252799 -1
"1980" 122.12876705717 10.437448009103 0
"1981" 144.358757630933 37.1637875374319 1
"1982" 139.02240800857 32.1102063404283 0
"1983" 139.129130777554 32.2197086526294 1
"1984" 144.044841901874 36.8896949114167 0
"1985" 313.61324140584 -26.091993475126 -1
"1986" 133.70585918126 26.2028062723677 0
"1987" 119.927100789281 7.0919470333744 0
"1988" 123.922002272549 13.1004993361785 0
"1989" 131.085508547656 22.9644861620186 1
"1990" 131.791170100818 23.8574577737901 0
"1991" 122.396431815464 10.8388425634056 0
"1992" 118.468647413947 4.84118956274532 1
"1993" 125.136397210994 14.8657225750194 0
"1994" 80.3650202306575 -41.8911361456685 0
"1995" 137.589929734834 30.6061002900468 0
"1996" 130.856512269224 22.6714463336303 0
"1997" 138.162645375501 31.2151409807331 1
"1998" 133.076788730054 25.4448571989026 0
"1999" 126.606989676434 16.9566586770334 0
"2000" 126.047452702517 16.1674158568762 0
"2001" 136.544314711993 29.4675796439301 1
"2002" 120.645655654815 8.19167804450836 1
"2003" 127.832977421581 18.6573509016462 0
"2004" 137.885639771762 30.9218490936623 1
"2005" 144.115329276298 36.9514846618699 1
"2006" 122.947353468916 11.6608631834471 0
"2007" 15.4291268876167 -57.0091706130776 -1
"2008" 252.100310375812 46.9848613125214 -1
"2009" 142.071023294136 35.1010741772605 0
"2010" 73.2669459285881 -46.3533313871771 0
"2011" 114.369061014445 -1.5555823763211 0
"2012" 20.6022862130365 -57.3133394241583 0
"2013" 159.368722111446 47.3722939620161 -1
"2014" 118.447770512626 4.80881934549317 1
"2015" 110.074319221385 -8.20411938995079 1
"2016" 120.886761165987 8.55909182542467 0
"2017" 86.9170367121198 -36.6837727756574 1
"2018" 6.76551723976888 -55.9932764241749 -1
"2019" 97.190252408583 -26.0016255815873 1
"2020" 140.646606020555 33.7387716402835 1
"2021" 115.170685841437 -0.302413911769534 0
"2022" 139.853347338619 32.9534945351479 0
"2023" 329.761493792327 -41.4595997661888 -1
"2024" 130.235119849999 21.8683093129515 1
"2025" 69.9283757817524 -48.0916068533734 0
"2026" 117.619747283256 3.52220684289065 0
"2027" 62.4865366137854 -51.2715840928662 0
"2028" 135.051283633219 27.7820514835895 1
"2029" 37.2930797946782 -56.8330101399027 -1
"2030" 97.7680623968442 -25.3028600081917 0
"2031" 113.48152373441 -2.94090810754238 0
"2032" 119.5738410717 6.54889161445408 0
"2033" 140.323925153388 33.4216542898624 0
"2034" 131.192933875862 23.1014070517794 0
"2035" 137.473345056605 30.4808610472497 0
"2036" 108.601609672179 -10.4340737172724 0
"2037" 134.347437388857 26.9630095866157 0
"2038" 165.552196387813 50.2244021971509 -1
"2039" 103.460420031497 -17.8781939975169 0
"2040" 125.482361118693 15.3623952471299 0
"2041" 128.129063794223 19.0619882462692 0
"2042" 135.618002244311 28.4301387536144 0
"2043" 146.00155785459 38.5530243316517 0
"2044" 102.44809563115 -19.267372293956 0
"2045" 130.926518416617 22.7611996566174 0
"2046" 110.163102538807 -8.06862609379009 0
"2047" 90.3397019942143 -33.4852986906335 0
"2048" 141.144274127751 34.2216685386817 0
"2049" 118.66718565433 5.14883842836335 0
"2050" 236.111284592209 53.3495372156928 -1
"2051" 122.546441427966 11.0632318720587 0
"2052" 132.078338731464 24.2164784450057 0
"2053" 117.50303568739 3.34047449225173 0
"2054" 98.3059225704006 -24.6430335441228 0
"2055" 130.714583061539 22.489027869597 0
"2056" 137.285471753603 30.2781423879417 1
"2057" 110.859850051279 -7.00162802016692 1
"2058" 134.228921110332 26.8235571430551 0
"2059" 209.277520493261 57.3425796838882 -1
"2060" 137.458228992665 30.4645915867808 0
"2061" 163.584130413546 49.3869395922097 -1
"2062" 133.412101764897 25.8504112778662 0
"2063" 134.950057336571 27.6652219157413 0
"2064" 98.065856093775 -24.9386512060455 0
"2065" 146.607931560666 39.0470096453276 1
"2066" 145.023803056448 37.7352540235486 0
"2067" 110.22611026456 -7.97240238375812 0
"2068" 120.144769343427 7.42580062324106 0
"2069" 147.46724590947 39.7301157034906 1
"2070" 134.149954776794 26.7303952639869 0
"2071" 141.458803566786 34.5230110646538 1
"2072" 74.7408715539834 -45.516608286132 0
"2073" 142.078867513002 35.1084083646635 0
"2074" 130.873326150947 22.6930165570344 0
"2075" 146.131040518246 38.6593474017605 0
"2076" 116.697833208635 2.08471212333682 0
"2077" 137.74909423225 30.776391341794 0
"2078" 135.448805662035 28.2377130380144 1
"2079" 116.196467402179 1.30148744935108 0
"2080" 281.266379067808 20.8527122950164 -1
"2081" 292.782610641279 4.02900278532466 -1
"2082" 110.405556407137 -7.69805880413821 1
"2083" 117.838544972112 3.86266427353493 0
"2084" 125.373471208542 15.2063786948833 0
"2085" 103.813683291823 -17.3869096176227 0
"2086" 128.14871308597 19.0887555048922 0
"2087" 134.169939736028 26.7539914470973 0
"2088" 130.926742459899 22.7614866595731 0
"2089" 118.63004512704 5.09131324742538 1
"2090" 144.419854894705 37.2168084640805 0
"2091" 130.980124509218 22.8298265887041 1
"2092" 130.852060899361 22.6657343219185 1
"2093" 116.757680783021 2.17814914102358 0
"2094" 113.834045737085 -2.39105628220782 1
"2095" 126.059299940018 16.1842087723146 0
"2096" 134.971824159031 27.690371277026 0
"2097" 131.828268763146 23.9039817513632 0
"2098" 121.277204275852 9.15224492029243 0
"2099" 143.898118203758 36.7606205318643 0
"2100" 130.611030638764 22.3555513009845 0
"2101" 167.490300148093 50.9899294904251 -1
"2102" 291.888329991039 5.41602589529446 -1
"2103" 115.666448447521 0.472870994581906 1
"2104" 114.865850967632 -0.77907723899097 0
"2105" 137.596031247378 30.6126429894579 0
"2106" 141.2284929076 34.3026479144516 0
"2107" 114.822699726193 -0.846543192058709 0
"2108" 258.760021436778 42.9994863576998 -1
"2109" 206.790101232889 57.3952596906373 -1
"2110" 112.496126246869 -4.47405428687193 0
"2111" 136.005515156432 28.8674415199409 0
"2112" 111.264098636756 -6.37978786401197 0
"2113" 134.879952857765 27.5841214589991 0
"2114" 130.16085313735 21.7715484996609 0
"2115" 133.550693137325 26.0170049206919 0
"2116" 125.095341431526 14.8065937548181 1
"2117" 136.715364061818 29.6561842886904 0
"2118" 128.837271751468 20.0199062914606 0
"2119" 140.897894276029 33.9835375733717 1
"2120" 138.434542290094 31.5006914774366 0
"2121" 287.76568006209 11.683307508786 -1
"2122" 116.480313947773 1.74500203511715 0
"2123" 138.453977012159 31.5210137987412 1
"2124" 142.331348684053 35.3434998932118 1
"2125" 90.5065464819868 -33.3204148782239 0
"2126" 101.317648430954 -20.7847644908047 0
"2127" 118.186140539469 4.40284791176692 0
"2128" 137.738184783513 30.7647446274644 1
"2129" 97.3961749586705 -25.7537961947669 0
"2130" 127.477388455841 18.1682204572277 0
"2131" 139.924250201964 33.02446685622 1
"2132" 74.8933836849553 -45.4274838843327 0
"2133" 152.18844359012 43.1468771196456 1
"2134" 142.155237463352 35.1797174002041 1
"2135" 120.888103717107 8.56113533299022 0
"2136" 22.4704943441351 -57.3701304119614 -1
"2137" 137.070021874606 30.0443012828085 1
"2138" 15.6517473444458 -57.0267732893518 1
"2139" 347.548801539002 -51.0121582981512 -1
"2140" 141.10077447797 34.1797584020737 1
"2141" 200.885986894339 -59.6161751873996 -1
"2142" 155.083583767079 73.4291448802625 0
"2143" 347.061756334861 -64.7006094753337 -1
"2144" 180.316008311429 32.3274434990025 0
"2145" 174.945287535701 51.1666172782776 1
"2146" 182.651540658602 20.0914330960532 0
"2147" 197.316757892875 -52.5839745697822 -1
"2148" 17.7462656105391 53.5810011034453 1
"2149" 187.440318297171 -10.3829672890607 -1
"2150" 187.975611116637 -13.7439389082881 -1
"2151" 308.392948668823 -79.7661045696221 -1
"2152" 133.899799289133 79.0613139680267 1
"2153" 202.691625470887 -62.2994017937607 -1
"2154" 351.99025813302 -57.5590952273832 -1
"2155" 67.0043578739464 80.1447056378788 0
"2156" 7.70215075973418 12.0376022003485 0
"2157" 35.7407707354492 73.0226247601739 1
"2158" 168.70016781986 62.6923671341793 0
"2159" 179.037013245421 37.9071416399122 1
"2160" 180.972920896009 29.1533981236548 1
"2161" 6.99191385070387 7.50915617404296 0
"2162" 198.137149668468 -54.4479899261678 -1
"2163" 7.46684411417093 10.5514533734822 0
"2164" 88.6262046015183 81.2791020857278 0
"2165" 9.80145376370371 24.4030862384325 0
"2166" 29.7436980602615 69.4136426614127 1
"2167" 12.0523676753435 35.4054830867258 0
"2168" 9.21106161142346 21.1121964771268 0
"2169" 10.3139208933907 27.1260660999124 0
"2170" 10.8728148375394 29.9496159713984 0
"2171" 3.73777529644954 -13.5680124904665 -1
"2172" 12.60333261745 37.7252447903453 0
"2173" 180.396865749815 31.9482180008077 1
"2174" 180.28106203908 32.490352001037 1
"2175" 12.6788951509576 38.0324145015384 1
"2176" 184.012489678228 11.8513585320551 0
"2177" 359.994815212526 -33.8023165016094 -1
"2178" 27.647707817678 67.7216381420724 1
"2179" 182.439389708134 21.3092408090317 0
"2180" 180.331478300496 32.2551363534466 0
"2181" 170.327778347626 60.3633309609445 1
"2182" 162.449166580174 69.0289439475837 1
"2183" 190.2951819341 -27.0287391834112 -1
"2184" 176.82746210491 45.8372927126278 0
"2185" 171.263030370769 58.8448072030835 0
"2186" 179.816427579043 34.5998333588331 1
"2187" 359.463360888418 -36.1333737034681 -1
"2188" 197.104842692054 -52.0741232453512 -1
"2189" 7.99516000631464 13.8649995901644 1
"2190" 25.3456564009483 65.4955097990359 -1
"2191" 181.040922524191 28.8126822485116 -1
"2192" 35.5329618161481 72.9210005318116 -1
"2193" 60.5775829427187 79.4422045253156 1
"2194" 172.329951843532 56.9241421694532 0
"2195" 181.074076863581 28.6457393472504 0
"2196" 185.204870139389 4.18249314044112 0
"2197" 359.888789213933 -34.2781761435493 -1
"2198" 188.778920101901 -18.6045637994862 -1
"2199" 184.417941256053 9.27814924228896 0
"2200" 6.87273786839588 6.73822525311835 0
"2201" 187.075505761669 -8.04827001043962 -1
"2202" 125.088645802493 80.1064309617352 1
"2203" 240.112935736749 -79.3823499368943 -1
"2204" 6.08224692144029 1.57497121485219 -1
"2205" 178.942086007056 38.2906776117396 0
"2206" 186.932498929246 -7.12513820923291 -1
"2207" 203.524056466792 -63.3871849287024 -1
"2208" 192.040351455971 -35.3532995649623 -1
"2209" 163.585588212242 68.110540707543 1
"2210" 183.213868126502 16.7711955973809 0
"2211" 14.153387641099 43.5259223312033 1
"2212" 189.668440738212 -23.6757774669601 -1
"2213" 24.127815433808 64.1249148595539 1
"2214" 192.764986709125 -38.3792147044098 -1
"2215" 158.443614534099 71.7012447216248 0
"2216" 170.206261457297 60.5503390262755 1
"2217" 173.078951581838 55.4401503815057 1
"2218" 180.348312788275 32.176318288877 1
"2219" 170.310806611493 60.3895858735875 1
"2220" 175.435304385854 49.8880491269598 0
"2221" 52.384294716056 78.1594429096406 1
"2222" 345.647859663434 -66.210591348828 -1
"2223" 184.694411509784 7.50068888141277 1
"2224" 355.639213122191 -49.3345617166896 -1
"2225" 168.075049870646 63.4946833334092 1
"2226" 180.286561788883 32.4647535311205 1
"2227" 145.912441021265 76.6617633321941 1
"2228" 184.303113703017 10.0112654841872 0
"2229" 11.2536851813527 31.7856088328484 0
"2230" 332.405231542048 -74.5611034994134 -1
"2231" 180.983511928635 29.1004825672609 1
"2232" 15.4255331414921 47.5689163557425 1
"2233" 333.242197278248 -74.2274045071753 -1
"2234" 206.389867995826 -66.5592454195146 -1
"2235" 206.867523816669 -67.0150786272992 -1
"2236" 14.5205369247555 44.7546075402293 1
"2237" 355.617487023564 -49.39415227461 -1
"2238" 181.721563679834 25.2775284111407 0
"2239" 176.52170675845 46.7836022947636 0
"2240" 178.859598445812 38.6206334951866 0
"2241" 162.192595665266 69.225185503794 1
"2242" 123.099772013655 80.2857724423295 0
"2243" 29.3420018719695 69.1106117141298 1
"2244" 357.796234152314 -42.6074139659224 -1
"2245" 182.898352791414 18.6501831374583 0
"2246" 3.17728814519997 -16.9910645023654 -1
"2247" 179.866407814638 34.3779336232956 0
"2248" 8.48112499678943 16.8312267634207 0
"2249" 188.428129305193 -16.5119775456965 -1
"2250" 227.659791386142 -77.1431223602676 -1
"2251" 29.2605751798169 69.0480279442873 1
"2252" 8.70202080010272 18.1500574404676 0
"2253" 159.038001658547 71.3521832260276 1
"2254" 29.9524145312866 69.5674366090981 1
"2255" 8.13443468499885 14.7237403931003 0
"2256" 211.20227839765 -70.4393401010896 -1
"2257" 162.54469966643 68.9548678060051 1
"2258" 185.512166913955 2.16967374178187 -1
"2259" 191.226435386839 -31.6566222597701 -1
"2260" 2.8800198834608 -18.7581197012218 -1
"2261" 165.971667412039 65.8810802788175 1
