"ra" "dec" "antirad" "event1" "event2"
"531" "98.3150672736211" "-0.897203470943188" "1" "ev_20131212_090643A_01" "ev_20131212_124201A_01"
"532" "57.2065806793738" "72.2000327869242" "0" "ev_20131212_090643A_01" "ev_20131213_083900A_01"
"533" "87.7929830965168" "40.4628562370358" "0" "ev_20131212_090643A_01" "ev_20131214_060446A_01"
"534" "89.2248827626926" "36.345463178977" "0" "ev_20131212_090643A_01" "ev_20131214_110230A_01"
"535" "101.681867836658" "-16.4304145633733" "1" "ev_20131212_090643A_01" "ev_20131214_112612A_01"
"536" "81.5164154993979" "53.6588322472599" "0" "ev_20131212_090643A_01" "ev_20131215_010501A_01"
"537" "87.6638111763686" "40.8107554413959" "0" "ev_20131212_090643A_01" "ev_20131215_040328A_01"
"538" "91.8728064360496" "27.3829823704495" "0" "ev_20131212_090643A_01" "ev_20131217_003321A_01"
"539" "82.3585102558526" "52.2640121528576" "0" "ev_20131212_090643A_01" "ev_20131217_093704A_01"
"540" "324.745026093811" "73.862303466122" "0" "ev_20131212_090643A_01" "ev_20131217_112445A_01"
"541" "86.2574801543902" "44.3630065170176" "-1" "ev_20131212_090643A_01" "ev_20131217_122040A_01"
"542" "328.870077215218" "74.805599688635" "0" "ev_20131212_090643A_01" "ev_20131218_001054A_01"
"543" "18.9401917891139" "77.9154357759925" "0" "ev_20131212_090643A_01" "ev_20131218_003905A_01"
"544" "96.1923418569435" "9.11714554094335" "0" "ev_20131212_090643A_01" "ev_20131218_031711A_01"
"545" "97.4198606484711" "3.35564896289142" "0" "ev_20131212_090643A_01" "ev_20131218_081600A_01"
"546" "117.77518424453" "-57.977598913898" "1" "ev_20131212_090643A_01" "ev_20131219_090016A_01"
"547" "92.5433418409245" "24.8262527708047" "1" "ev_20131212_090643A_01" "ev_20131220_105914A_01"
"548" "100.920457644328" "-13.0505917529712" "1" "ev_20131212_090643A_01" "ev_20131220_115619A_01"
"549" "111.618851919762" "-47.9705248843974" "1" "ev_20131212_090643A_01" "ev_20131220_121435A_01"
"550" "344.142488421277" "77.0379495618473" "0" "ev_20131212_090643A_01" "ev_20131222_025527A_01"
"551" "99.8684314284947" "-8.22552424345116" "-1" "ev_20131212_090643A_01" "ev_20131223_080433A_01"
"552" "96.5193775499056" "7.59570653355216" "-1" "ev_20131212_090643A_01" "ev_20131223_111923A_01"
"553" "123.862160734748" "34.0678452794102" "0" "ev_20131212_091824A_01" "ev_20131212_093436A_01"
"554" "109.995621782816" "35.4523771568613" "0" "ev_20131212_091824A_01" "ev_20131212_094151A_01"
"555" "115.346976254741" "35.1101880157847" "0" "ev_20131212_091824A_01" "ev_20131212_114006A_01"
"556" "116.01634229988" "35.0505422685319" "0" "ev_20131212_091824A_01" "ev_20131212_123853A_01"
"557" "113.391659078295" "35.2629084606656" "0" "ev_20131212_091824A_01" "ev_20131212_124201A_01"
"558" "116.124583428675" "35.0405433148186" "0" "ev_20131212_091824A_01" "ev_20131213_083900A_01"
"559" "105.077918459384" "35.557333873571" "0" "ev_20131212_091824A_01" "ev_20131214_060446A_01"
"560" "135.205259003317" "31.6938530560456" "0" "ev_20131212_091824A_01" "ev_20131214_110230A_01"
"561" "116.089804550352" "35.0437668202342" "0" "ev_20131212_091824A_01" "ev_20131214_112612A_01"
"562" "104.854519103512" "35.5573570487409" "0" "ev_20131212_091824A_01" "ev_20131215_010501A_01"
"563" "213.160870131975" "-12.5900561084013" "-1" "ev_20131212_091824A_01" "ev_20131215_040328A_01"
"564" "75.5205474343065" "31.9041492729428" "0" "ev_20131212_091824A_01" "ev_20131217_003321A_01"
"565" "107.465848764103" "35.5313382504215" "0" "ev_20131212_091824A_01" "ev_20131217_093704A_01"
"566" "131.173756723644" "32.6702079650253" "0" "ev_20131212_091824A_01" "ev_20131217_112445A_01"
"567" "120.357497195562" "34.5718176210505" "-1" "ev_20131212_091824A_01" "ev_20131217_122040A_01"
"568" "138.480280300036" "30.7899897796629" "0" "ev_20131212_091824A_01" "ev_20131218_001054A_01"
"569" "49.985783671677" "22.3095164961073" "1" "ev_20131212_091824A_01" "ev_20131218_003905A_01"
"570" "67.4130748254758" "29.543917856928" "0" "ev_20131212_091824A_01" "ev_20131218_031711A_01"
"571" "14.3798454683756" "-0.410148326182815" "-1" "ev_20131212_091824A_01" "ev_20131218_081600A_01"
"572" "158.607653973822" "22.9592998666732" "0" "ev_20131212_091824A_01" "ev_20131219_090016A_01"
"573" "114.364048954435" "35.1909598865842" "0" "ev_20131212_091824A_01" "ev_20131220_105914A_01"
"574" "191.05863115724" "2.77985756950931" "-1" "ev_20131212_091824A_01" "ev_20131220_115619A_01"
"575" "159.712291318189" "22.414121797178" "0" "ev_20131212_091824A_01" "ev_20131220_121435A_01"
"576" "172.879133103651" "15.0365316808807" "0" "ev_20131212_091824A_01" "ev_20131222_025527A_01"
"577" "6.23167508755043" "-6.18631675408338" "-1" "ev_20131212_091824A_01" "ev_20131223_080433A_01"
"578" "15.4674665623801" "0.367265527061591" "-1" "ev_20131212_091824A_01" "ev_20131223_111923A_01"
"579" "127.010464702891" "10.2118486304784" "0" "ev_20131212_093436A_01" "ev_20131212_094151A_01"
"580" "138.106221925814" "-57.3815517108339" "0" "ev_20131212_093436A_01" "ev_20131212_114006A_01"
"581" "122.159420643226" "43.3434484190801" "1" "ev_20131212_093436A_01" "ev_20131212_123853A_01"
"582" "121.343493855243" "46.9824707212837" "1" "ev_20131212_093436A_01" "ev_20131212_124201A_01"
"583" "127.99183539678" "1.45052814814002" "0" "ev_20131212_093436A_01" "ev_20131213_083900A_01"
"584" "125.142672258008" "25.3899079041376" "0" "ev_20131212_093436A_01" "ev_20131214_060446A_01"
"585" "123.776313433859" "34.5955144342849" "0" "ev_20131212_093436A_01" "ev_20131214_110230A_01"
"586" "121.409769972368" "46.7041366400813" "1" "ev_20131212_093436A_01" "ev_20131214_112612A_01"
"587" "128.516493865496" "-3.28823380935387" "0" "ev_20131212_093436A_01" "ev_20131215_010501A_01"
"588" "122.411789129834" "42.119168383219" "0" "ev_20131212_093436A_01" "ev_20131215_040328A_01"
"589" "127.100499756573" "9.42178428003601" "0" "ev_20131212_093436A_01" "ev_20131217_003321A_01"
"590" "127.135853441691" "9.11053818116685" "0" "ev_20131212_093436A_01" "ev_20131217_093704A_01"
"591" "138.791144882347" "-59.0695969725443" "1" "ev_20131212_093436A_01" "ev_20131217_112445A_01"
"592" "124.090117449047" "32.6340074259271" "-1" "ev_20131212_093436A_01" "ev_20131217_122040A_01"
"593" "327.012915227503" "71.1086740270089" "-1" "ev_20131212_093436A_01" "ev_20131218_001054A_01"
"594" "357.687110852095" "81.7268838038009" "-1" "ev_20131212_093436A_01" "ev_20131218_003905A_01"
"595" "130.472307818778" "-20.0988263256337" "0" "ev_20131212_093436A_01" "ev_20131218_031711A_01"
"596" "127.785631477929" "3.31113055627745" "0" "ev_20131212_093436A_01" "ev_20131218_081600A_01"
"597" "133.594705844056" "-40.6084072852626" "1" "ev_20131212_093436A_01" "ev_20131219_090016A_01"
"598" "123.225487684809" "37.8241937448953" "1" "ev_20131212_093436A_01" "ev_20131220_105914A_01"
"599" "129.300440356318" "-10.2664478042163" "1" "ev_20131212_093436A_01" "ev_20131220_115619A_01"
"600" "131.438801119827" "-27.3943291151193" "1" "ev_20131212_093436A_01" "ev_20131220_121435A_01"
"601" "342.65881513872" "78.9505161703772" "-1" "ev_20131212_093436A_01" "ev_20131222_025527A_01"
"602" "128.596915625364" "-4.01224108125637" "0" "ev_20131212_093436A_01" "ev_20131223_080433A_01"
"603" "127.379581257219" "6.95086864890436" "-1" "ev_20131212_093436A_01" "ev_20131223_111923A_01"
"604" "117.578727615962" "25.6407848931347" "1" "ev_20131212_094151A_01" "ev_20131212_114006A_01"
"605" "113.588603979207" "31.106867142774" "1" "ev_20131212_094151A_01" "ev_20131212_123853A_01"
"606" "112.130478982698" "32.9351816807266" "1" "ev_20131212_094151A_01" "ev_20131212_124201A_01"
"607" "123.108845000268" "16.9743583074296" "1" "ev_20131212_094151A_01" "ev_20131213_083900A_01"
"608" "112.599357679789" "32.3570352696764" "0" "ev_20131212_094151A_01" "ev_20131214_060446A_01"
"609" "108.975353645243" "36.5900708051566" "0" "ev_20131212_094151A_01" "ev_20131214_110230A_01"
"610" "114.328914809957" "30.1441208510179" "1" "ev_20131212_094151A_01" "ev_20131214_112612A_01"
"611" "237.058153203948" "-60.872786851516" "-1" "ev_20131212_094151A_01" "ev_20131215_010501A_01"
"612" "102.734611961963" "42.6948757414152" "0" "ev_20131212_094151A_01" "ev_20131215_040328A_01"
"613" "127.648416798552" "9.06748569971298" "0" "ev_20131212_094151A_01" "ev_20131217_003321A_01"
"614" "132.361691150347" "0.419540464408358" "0" "ev_20131212_094151A_01" "ev_20131217_093704A_01"
"615" "133.369472847447" "-1.44795387996601" "1" "ev_20131212_094151A_01" "ev_20131217_112445A_01"
"616" "105.070705666634" "40.5740394073604" "-1" "ev_20131212_094151A_01" "ev_20131217_122040A_01"
"617" "140.54340643267" "-14.3871731209832" "1" "ev_20131212_094151A_01" "ev_20131218_001054A_01"
"618" "40.0334904843032" "61.6275844327313" "-1" "ev_20131212_094151A_01" "ev_20131218_003905A_01"
"619" "153.329178354341" "-33.2803462264908" "-1" "ev_20131212_094151A_01" "ev_20131218_031711A_01"
"620" "130.830136094251" "3.25416943621235" "0" "ev_20131212_094151A_01" "ev_20131218_081600A_01"
"621" "143.563495210162" "-19.4365030793467" "1" "ev_20131212_094151A_01" "ev_20131219_090016A_01"
"622" "111.20804468558" "34.0458189872964" "1" "ev_20131212_094151A_01" "ev_20131220_105914A_01"
"623" "137.467105919704" "-8.95835140022378" "1" "ev_20131212_094151A_01" "ev_20131220_115619A_01"
"624" "140.004515363293" "-13.4546663852253" "1" "ev_20131212_094151A_01" "ev_20131220_121435A_01"
"625" "170.234562749166" "-48.5442517288195" "1" "ev_20131212_094151A_01" "ev_20131222_025527A_01"
"626" "134.222545324308" "-3.02619202771835" "0" "ev_20131212_094151A_01" "ev_20131223_080433A_01"
"627" "128.862683449068" "6.86679513684119" "-1" "ev_20131212_094151A_01" "ev_20131223_111923A_01"
"628" "115.55039432429" "34.3246049600905" "1" "ev_20131212_114006A_01" "ev_20131212_123853A_01"
"629" "114.69571837415" "37.5239058679118" "1" "ev_20131212_114006A_01" "ev_20131212_124201A_01"
"630" "114.394542323651" "38.5890303729485" "0" "ev_20131212_114006A_01" "ev_20131213_083900A_01"
"631" "116.510098702902" "30.4097527845497" "0" "ev_20131212_114006A_01" "ev_20131214_060446A_01"
"632" "115.112972927634" "35.9951083194765" "0" "ev_20131212_114006A_01" "ev_20131214_110230A_01"
"633" "115.65932853734" "33.8976151735025" "1" "ev_20131212_114006A_01" "ev_20131214_112612A_01"
"634" "120.160517271334" "12.4641069641027" "0" "ev_20131212_114006A_01" "ev_20131215_010501A_01"
"635" "113.101141331043" "42.8147975689245" "0" "ev_20131212_114006A_01" "ev_20131215_040328A_01"
"636" "119.894032176828" "13.9173374429873" "0" "ev_20131212_114006A_01" "ev_20131217_003321A_01"
"637" "118.192745191992" "22.7081870747424" "0" "ev_20131212_114006A_01" "ev_20131217_093704A_01"
"638" "138.595920046028" "-58.1525487896245" "1" "ev_20131212_114006A_01" "ev_20131217_112445A_01"
"639" "114.81525484202" "37.0922977886231" "-1" "ev_20131212_114006A_01" "ev_20131217_122040A_01"
"640" "325.380267370615" "66.0532795428572" "-1" "ev_20131212_114006A_01" "ev_20131218_001054A_01"
"641" "12.5465594667329" "79.540995308917" "-1" "ev_20131212_114006A_01" "ev_20131218_003905A_01"
"642" "125.242382472527" "-16.1455311472337" "0" "ev_20131212_114006A_01" "ev_20131218_031711A_01"
"643" "121.770002758597" "3.39611863035828" "0" "ev_20131212_114006A_01" "ev_20131218_081600A_01"
"644" "131.810213863096" "-43.3912443643207" "1" "ev_20131212_114006A_01" "ev_20131219_090016A_01"
"645" "115.246858452373" "35.4912464381903" "1" "ev_20131212_114006A_01" "ev_20131220_105914A_01"
"646" "124.288774961532" "-10.9650558227555" "1" "ev_20131212_114006A_01" "ev_20131220_115619A_01"
"647" "128.467796213138" "-31.4916301661424" "1" "ev_20131212_114006A_01" "ev_20131220_121435A_01"
"648" "344.990243551339" "75.6174454538821" "-1" "ev_20131212_114006A_01" "ev_20131222_025527A_01"
"649" "123.216626379797" "-4.91725040238976" "0" "ev_20131212_114006A_01" "ev_20131223_080433A_01"
"650" "121.093627323073" "7.25513115655242" "-1" "ev_20131212_114006A_01" "ev_20131223_111923A_01"
"651" "95.8708032996058" "-7.63532236063347" "0" "ev_20131212_123853A_01" "ev_20131212_124201A_01"
"652" "116.07671358964" "35.1435403405594" "0" "ev_20131212_123853A_01" "ev_20131213_083900A_01"
"653" "113.944285121336" "31.7098217932367" "0" "ev_20131212_123853A_01" "ev_20131214_060446A_01"
"654" "116.516302356538" "35.8134267416745" "0" "ev_20131212_123853A_01" "ev_20131214_110230A_01"
"655" "116.20076756678" "35.3338785991375" "0" "ev_20131212_123853A_01" "ev_20131214_112612A_01"
"656" "111.316108436491" "27.0475191155742" "0" "ev_20131212_123853A_01" "ev_20131215_010501A_01"
"657" "121.24390008492" "42.2489010738064" "0" "ev_20131212_123853A_01" "ev_20131215_040328A_01"
"658" "108.000789728247" "20.4927116376871" "0" "ev_20131212_123853A_01" "ev_20131217_003321A_01"
"659" "112.775272671961" "29.6952017122158" "0" "ev_20131212_123853A_01" "ev_20131217_093704A_01"
"660" "129.293409267191" "50.4592695385503" "0" "ev_20131212_123853A_01" "ev_20131217_112445A_01"
"661" "116.799063449552" "36.2376095691101" "-1" "ev_20131212_123853A_01" "ev_20131217_122040A_01"
"662" "136.389586480799" "55.5710296998954" "0" "ev_20131212_123853A_01" "ev_20131218_001054A_01"
"663" "242.608025144227" "55.029670683428" "-1" "ev_20131212_123853A_01" "ev_20131218_003905A_01"
"664" "101.077784267743" "4.83105749405854" "0" "ev_20131212_123853A_01" "ev_20131218_031711A_01"
"665" "100.477399339232" "3.39464549089698" "0" "ev_20131212_123853A_01" "ev_20131218_081600A_01"
"666" "22.4909765467866" "-66.8632875552761" "1" "ev_20131212_123853A_01" "ev_20131219_090016A_01"
"667" "116.59602869911" "35.9335577120694" "1" "ev_20131212_123853A_01" "ev_20131220_105914A_01"
"668" "93.4339909737969" "-13.282967686491" "1" "ev_20131212_123853A_01" "ev_20131220_115619A_01"
"669" "47.68810621356" "-61.9880448890038" "1" "ev_20131212_123853A_01" "ev_20131220_121435A_01"
"670" "176.814991698869" "66.9600103291128" "-1" "ev_20131212_123853A_01" "ev_20131222_025527A_01"
"671" "95.412384570048" "-8.7140441197609" "-1" "ev_20131212_123853A_01" "ev_20131223_080433A_01"
"672" "102.260542651162" "7.63974725411159" "-1" "ev_20131212_123853A_01" "ev_20131223_111923A_01"
"673" "114.824691324578" "37.7396654726738" "0" "ev_20131212_124201A_01" "ev_20131213_083900A_01"
"674" "111.979698597049" "32.6474052555496" "0" "ev_20131212_124201A_01" "ev_20131214_060446A_01"
"675" "113.887481558942" "36.1397719919471" "0" "ev_20131212_124201A_01" "ev_20131214_110230A_01"
"676" "122.010341454742" "47.7638403281452" "0" "ev_20131212_124201A_01" "ev_20131214_112612A_01"
"677" "110.072954333119" "28.8305347350758" "0" "ev_20131212_124201A_01" "ev_20131215_010501A_01"
"678" "117.943269541006" "42.549141588298" "0" "ev_20131212_124201A_01" "ev_20131215_040328A_01"
"679" "106.65246790548" "21.1614191922364" "0" "ev_20131212_124201A_01" "ev_20131217_003321A_01"
"680" "111.32936502129" "31.3826975588065" "0" "ev_20131212_124201A_01" "ev_20131217_093704A_01"
"681" "128.700461415507" "54.2848477370858" "0" "ev_20131212_124201A_01" "ev_20131217_112445A_01"
"682" "114.514018970244" "37.2175692673166" "-1" "ev_20131212_124201A_01" "ev_20131217_122040A_01"
"683" "135.854893563819" "59.2271566551593" "0" "ev_20131212_124201A_01" "ev_20131218_001054A_01"
"684" "243.717295987816" "57.8233123987049" "-1" "ev_20131212_124201A_01" "ev_20131218_003905A_01"
"685" "100.552158852416" "5.29791015020112" "0" "ev_20131212_124201A_01" "ev_20131218_031711A_01"
"686" "99.8598187284223" "3.38754290395675" "0" "ev_20131212_124201A_01" "ev_20131218_081600A_01"
"687" "210.62486321146" "68.7732471627554" "-1" "ev_20131212_124201A_01" "ev_20131219_090016A_01"
"688" "113.106005199348" "34.748001936124" "1" "ev_20131212_124201A_01" "ev_20131220_105914A_01"
"689" "93.7628688131539" "-13.2773404082354" "1" "ev_20131212_124201A_01" "ev_20131220_115619A_01"
"690" "55.3146438499119" "-62.3037292443545" "1" "ev_20131212_124201A_01" "ev_20131220_121435A_01"
"691" "177.521841220843" "69.8443501904667" "0" "ev_20131212_124201A_01" "ev_20131222_025527A_01"
"692" "95.476170957403" "-8.70741928838122" "-1" "ev_20131212_124201A_01" "ev_20131223_080433A_01"
"693" "101.406645730075" "7.63799004946472" "-1" "ev_20131212_124201A_01" "ev_20131223_111923A_01"
"694" "118.621097050114" "29.2748865616905" "0" "ev_20131213_083900A_01" "ev_20131214_060446A_01"
"695" "115.711737579827" "35.9196881547594" "0" "ev_20131213_083900A_01" "ev_20131214_110230A_01"
"696" "116.104809209003" "35.0831234628002" "1" "ev_20131213_083900A_01" "ev_20131214_112612A_01"
"697" "130.705458645359" "-7.43212183644497" "0" "ev_20131213_083900A_01" "ev_20131215_010501A_01"
"698" "112.057074102953" "42.8451350705755" "0" "ev_20131213_083900A_01" "ev_20131215_040328A_01"
"699" "125.149468330847" "10.6702745358637" "0" "ev_20131213_083900A_01" "ev_20131217_003321A_01"
"700" "124.092875985934" "13.9793015295802" "0" "ev_20131213_083900A_01" "ev_20131217_093704A_01"
"701" "134.415562736451" "-18.9255593642738" "1" "ev_20131213_083900A_01" "ev_20131217_112445A_01"
"702" "115.231077084264" "36.9174349356282" "-1" "ev_20131213_083900A_01" "ev_20131217_122040A_01"
"703" "321.757819664995" "37.1686669134592" "-1" "ev_20131213_083900A_01" "ev_20131218_001054A_01"
"704" "29.9581231361258" "72.9157899606575" "-1" "ev_20131213_083900A_01" "ev_20131218_003905A_01"
"705" "136.235167250611" "-24.0650116891236" "0" "ev_20131213_083900A_01" "ev_20131218_031711A_01"
"706" "127.423289836352" "3.31729121429923" "0" "ev_20131213_083900A_01" "ev_20131218_081600A_01"
"707" "138.839406424874" "-30.7194584118848" "1" "ev_20131213_083900A_01" "ev_20131219_090016A_01"
"708" "115.823905226296" "35.6828697379065" "1" "ev_20131213_083900A_01" "ev_20131220_105914A_01"
"709" "131.485470847375" "-9.93644583369253" "1" "ev_20131213_083900A_01" "ev_20131220_115619A_01"
"710" "135.302166434757" "-21.4776226510629" "1" "ev_20131213_083900A_01" "ev_20131220_121435A_01"
"711" "168.381448514543" "-64.6662069099758" "1" "ev_20131213_083900A_01" "ev_20131222_025527A_01"
"712" "129.601643546396" "-3.83884969362458" "0" "ev_20131213_083900A_01" "ev_20131223_080433A_01"
"713" "126.290868076932" "7.00963478393966" "-1" "ev_20131213_083900A_01" "ev_20131223_111923A_01"
"714" "101.372104451688" "36.8840025771389" "0" "ev_20131214_060446A_01" "ev_20131214_110230A_01"
"715" "114.733339315331" "31.3191975014125" "1" "ev_20131214_060446A_01" "ev_20131214_112612A_01"
"716" "104.748340061839" "35.6818141276292" "1" "ev_20131214_060446A_01" "ev_20131215_010501A_01"
"717" "86.8327571922385" "40.6447700575418" "0" "ev_20131214_060446A_01" "ev_20131215_040328A_01"
"718" "191.187535696823" "-27.6457598019467" "0" "ev_20131214_060446A_01" "ev_20131217_003321A_01"
"719" "108.952491178079" "33.9960772000223" "1" "ev_20131214_060446A_01" "ev_20131217_093704A_01"
"720" "132.044595800898" "20.6544789237745" "1" "ev_20131214_060446A_01" "ev_20131217_112445A_01"
"721" "216.078876878292" "-38.3684865027687" "1" "ev_20131214_060446A_01" "ev_20131217_122040A_01"
"722" "139.27185187218" "15.0491308175052" "1" "ev_20131214_060446A_01" "ev_20131218_001054A_01"
"723" "46.8752094673137" "40.8327515479711" "-1" "ev_20131214_060446A_01" "ev_20131218_003905A_01"
"724" "220.248890824581" "-39.4603774962048" "-1" "ev_20131214_060446A_01" "ev_20131218_031711A_01"
"725" "153.540946356824" "2.55454767379812" "0" "ev_20131214_060446A_01" "ev_20131218_081600A_01"
"726" "151.79613088597" "4.14480845730114" "1" "ev_20131214_060446A_01" "ev_20131219_090016A_01"
"727" "109.958152571373" "33.5607926174116" "1" "ev_20131214_060446A_01" "ev_20131220_105914A_01"
"728" "160.970799500778" "-4.23987678359019" "1" "ev_20131214_060446A_01" "ev_20131220_115619A_01"
"729" "150.172157911212" "5.61586099441902" "1" "ev_20131214_060446A_01" "ev_20131220_121435A_01"
"730" "171.907459536252" "-13.8258761645368" "1" "ev_20131214_060446A_01" "ev_20131222_025527A_01"
"731" "155.37858011124" "0.872935788893269" "0" "ev_20131214_060446A_01" "ev_20131223_080433A_01"
"732" "150.708855482741" "5.1308655192707" "0" "ev_20131214_060446A_01" "ev_20131223_111923A_01"
"733" "116.39253333431" "35.8301411615595" "1" "ev_20131214_110230A_01" "ev_20131214_112612A_01"
"734" "103.735811084143" "36.8446894552394" "1" "ev_20131214_110230A_01" "ev_20131215_010501A_01"
"735" "230.465780107698" "-25.7034930341515" "1" "ev_20131214_110230A_01" "ev_20131215_040328A_01"
"736" "250.060091903181" "-32.88482592662" "-1" "ev_20131214_110230A_01" "ev_20131217_003321A_01"
"737" "106.228618890775" "36.7524083903778" "1" "ev_20131214_110230A_01" "ev_20131217_093704A_01"
"738" "131.1580233272" "32.863606540401" "1" "ev_20131214_110230A_01" "ev_20131217_112445A_01"
"739" "298.295071360352" "-35.5583729458843" "-1" "ev_20131214_110230A_01" "ev_20131217_122040A_01"
"740" "138.48964760543" "30.6261090853642" "1" "ev_20131214_110230A_01" "ev_20131218_001054A_01"
"741" "49.5623604109921" "25.2769052150176" "-1" "ev_20131214_110230A_01" "ev_20131218_003905A_01"
"742" "244.239757334186" "-31.156482908268" "-1" "ev_20131214_110230A_01" "ev_20131218_031711A_01"
"743" "189.647324835689" "0.69208400169393" "0" "ev_20131214_110230A_01" "ev_20131218_081600A_01"
"744" "158.184610210824" "21.8976580050031" "1" "ev_20131214_110230A_01" "ev_20131219_090016A_01"
"745" "116.309476798909" "35.841282484557" "1" "ev_20131214_110230A_01" "ev_20131220_105914A_01"
"746" "187.85560432911" "2.03514122273694" "1" "ev_20131214_110230A_01" "ev_20131220_115619A_01"
"747" "159.082281451932" "21.4037908400302" "1" "ev_20131214_110230A_01" "ev_20131220_121435A_01"
"748" "172.804277350784" "12.8972136594008" "1" "ev_20131214_110230A_01" "ev_20131222_025527A_01"
"749" "182.948633506922" "5.6836701600585" "0" "ev_20131214_110230A_01" "ev_20131223_080433A_01"
"750" "190.099962334817" "0.352453580078398" "0" "ev_20131214_110230A_01" "ev_20131223_111923A_01"
"751" "112.673092154487" "25.0216194539266" "0" "ev_20131214_112612A_01" "ev_20131215_010501A_01"
"752" "119.226626721409" "42.4439866736249" "0" "ev_20131214_112612A_01" "ev_20131215_040328A_01"
"753" "110.899935482887" "18.9996830321344" "0" "ev_20131214_112612A_01" "ev_20131217_003321A_01"
"754" "113.774663706099" "28.4850849939597" "0" "ev_20131214_112612A_01" "ev_20131217_093704A_01"
"755" "128.295934128457" "56.5423997641603" "0" "ev_20131214_112612A_01" "ev_20131217_112445A_01"
"756" "116.588555639335" "36.3307726883816" "-1" "ev_20131214_112612A_01" "ev_20131217_122040A_01"
"757" "135.209879469928" "62.7912217530852" "0" "ev_20131214_112612A_01" "ev_20131218_001054A_01"
"758" "249.251744924591" "67.1752244631465" "0" "ev_20131214_112612A_01" "ev_20131218_003905A_01"
"759" "106.032469977161" "0.392716898654868" "0" "ev_20131214_112612A_01" "ev_20131218_031711A_01"
"760" "106.800841445562" "3.44460484442802" "0" "ev_20131214_112612A_01" "ev_20131218_081600A_01"
"761" "237.779746963246" "71.3505221337448" "-1" "ev_20131214_112612A_01" "ev_20131219_090016A_01"
"762" "116.409435662614" "35.8735729032926" "1" "ev_20131214_112612A_01" "ev_20131220_105914A_01"
"763" "102.614697385541" "-12.9678936682197" "1" "ev_20131214_112612A_01" "ev_20131220_115619A_01"
"764" "79.6395370796381" "-60.4226275562263" "1" "ev_20131214_112612A_01" "ev_20131220_121435A_01"
"765" "179.596212610767" "75.318738072559" "0" "ev_20131214_112612A_01" "ev_20131222_025527A_01"
"766" "103.977955299504" "-7.73027390436548" "-1" "ev_20131214_112612A_01" "ev_20131223_080433A_01"
"767" "107.858642222683" "7.60975304549864" "-1" "ev_20131214_112612A_01" "ev_20131223_111923A_01"
"768" "98.3301849213423" "42.358534085054" "0" "ev_20131215_010501A_01" "ev_20131215_040328A_01"
"769" "119.080521677483" "14.4031078712785" "0" "ev_20131215_010501A_01" "ev_20131217_003321A_01"
"770" "91.5576738790416" "47.8236596404822" "0" "ev_20131215_010501A_01" "ev_20131217_093704A_01"
"771" "134.085772986447" "-13.6449749840922" "1" "ev_20131215_010501A_01" "ev_20131217_112445A_01"
"772" "98.3509055352621" "42.339498723784" "-1" "ev_20131215_010501A_01" "ev_20131217_122040A_01"
"773" "141.063737857783" "-25.243348556344" "1" "ev_20131215_010501A_01" "ev_20131218_001054A_01"
"774" "39.6189990800407" "62.3739195444345" "-1" "ev_20131215_010501A_01" "ev_20131218_003905A_01"
"775" "143.082185191574" "-28.213421258446" "-1" "ev_20131215_010501A_01" "ev_20131218_031711A_01"
"776" "125.039693591845" "3.35450580652465" "0" "ev_20131215_010501A_01" "ev_20131218_081600A_01"
"777" "141.177518460626" "-25.4156447183884" "1" "ev_20131215_010501A_01" "ev_20131219_090016A_01"
"778" "107.351095563432" "32.4902441662395" "1" "ev_20131215_010501A_01" "ev_20131220_105914A_01"
"779" "132.005933484503" "-9.85563420815272" "1" "ev_20131215_010501A_01" "ev_20131220_115619A_01"
"780" "136.986473879664" "-18.699516466387" "1" "ev_20131215_010501A_01" "ev_20131220_121435A_01"
"781" "169.903456451327" "-52.5866796222123" "1" "ev_20131215_010501A_01" "ev_20131222_025527A_01"
"782" "128.871841457279" "-3.96492278814805" "0" "ev_20131215_010501A_01" "ev_20131223_080433A_01"
"783" "123.02469123646" "7.17074230735893" "-1" "ev_20131215_010501A_01" "ev_20131223_111923A_01"
"784" "64.882915178568" "33.5801551952118" "1" "ev_20131215_040328A_01" "ev_20131217_003321A_01"
"785" "99.6047339808636" "42.4736087593243" "1" "ev_20131215_040328A_01" "ev_20131217_093704A_01"
"786" "130.43347824699" "40.8863393615924" "1" "ev_20131215_040328A_01" "ev_20131217_112445A_01"
"787" "278.285770935673" "-42.3542615849096" "-1" "ev_20131215_040328A_01" "ev_20131217_122040A_01"
"788" "137.951059624647" "39.1612713799838" "1" "ev_20131215_040328A_01" "ev_20131218_001054A_01"
"789" "49.5838625377765" "25.1295344250768" "-1" "ev_20131215_040328A_01" "ev_20131218_003905A_01"
"790" "61.989100451162" "32.2222171563305" "1" "ev_20131215_040328A_01" "ev_20131218_031711A_01"
"791" "199.108410164688" "0.125634789390001" "0" "ev_20131215_040328A_01" "ev_20131218_081600A_01"
"792" "161.455852616832" "29.6392731277022" "1" "ev_20131215_040328A_01" "ev_20131219_090016A_01"
"793" "134.489990053774" "40.0268002532377" "1" "ev_20131215_040328A_01" "ev_20131220_105914A_01"
"794" "195.215965297833" "3.73176932783979" "1" "ev_20131215_040328A_01" "ev_20131220_115619A_01"
"795" "163.676522073735" "28.3745106198116" "1" "ev_20131215_040328A_01" "ev_20131220_121435A_01"
"796" "173.143235913272" "22.2215657166196" "1" "ev_20131215_040328A_01" "ev_20131222_025527A_01"
