"ra" "dec" "antirad" "event1" "event2"
"1806" "139.179110507859" "31.4380966530449" "1" "ev_20151118_003745A_01" "ev_20151209_052102A_01"
"1807" "94.4589922113775" "23.5156708138459" "1" "ev_20151118_003745A_01" "ev_20151209_052335A_01"
"1808" "149.922196288047" "30.9805279595336" "1" "ev_20151118_003745A_01" "ev_20151209_063301A_01"
"1809" "99.4230635249139" "25.2044802827621" "1" "ev_20151118_003745A_01" "ev_20151209_072032A_01"
"1810" "178.981185184768" "25.1243633733108" "1" "ev_20151118_003745A_01" "ev_20151209_083826A_01"
"1811" "221.74456612347" "4.46123884731328" "1" "ev_20151118_003745A_01" "ev_20151209_092916A_01"
"1812" "94.9846922448862" "23.7043019120421" "1" "ev_20151118_003745A_01" "ev_20151209_094456A_01"
"1813" "203.013350828492" "15.0345053449627" "1" "ev_20151118_003745A_01" "ev_20151209_100511A_01"
"1814" "193.934519925925" "19.3860469569537" "1" "ev_20151118_003745A_01" "ev_20151209_100612A_01"
"1815" "100.765450650891" "25.6256251543126" "1" "ev_20151118_003745A_01" "ev_20151209_101129A_01"
"1816" "101.006803097013" "25.6997394169384" "1" "ev_20151118_003745A_01" "ev_20151209_102335A_01"
"1817" "47.532455042961" "-0.944069872388312" "-1" "ev_20151118_003745A_01" "ev_20151209_103600A_01"
"1818" "204.674730375534" "14.1742448034565" "0" "ev_20151118_003745A_01" "ev_20151209_104334A_01"
"1819" "25.6079713787792" "-13.6830248886597" "-1" "ev_20151118_003745A_01" "ev_20151209_104412A_01"
"1820" "60.0463284547105" "6.6349618798959" "-1" "ev_20151118_003745A_01" "ev_20151209_104854A_01"
"1821" "116.520968014907" "29.4470488174675" "0" "ev_20151118_003745A_01" "ev_20151209_110825A_01"
"1822" "134.721355176113" "31.3644354799566" "0" "ev_20151118_003745A_01" "ev_20151209_111324A_01"
"1823" "106.585091578231" "27.2767622215316" "1" "ev_20151118_003745A_01" "ev_20151209_112227A_01"
"1824" "107.840702383716" "27.5959366796689" "1" "ev_20151118_003745A_01" "ev_20151209_114835A_01"
"1825" "182.089609580727" "24.0845311270994" "0" "ev_20151118_003745A_01" "ev_20151209_115641A_01"
"1826" "157.504458671338" "30.1125097737152" "0" "ev_20151118_003745A_01" "ev_20151209_123248A_01"
"1827" "107.003918702139" "27.3846836573438" "1" "ev_20151118_003745A_01" "ev_20151210_042004A_01"
"1828" "116.353689276347" "-48.353332706361" "-1" "ev_20151118_010136A_01" "ev_20151118_070757B_01"
"1829" "93.2396051661319" "-26.757439734421" "1" "ev_20151118_010136A_01" "ev_20151118_100251A_01"
"1830" "318.595451961023" "57.2026998113397" "-1" "ev_20151118_010136A_01" "ev_20151118_233043A_01"
"1831" "331.587192776442" "59.4958919658191" "-1" "ev_20151118_010136A_01" "ev_20151118_235542A_01"
"1832" "342.010271669206" "60.2765905518745" "-1" "ev_20151118_010136A_01" "ev_20151125_000313A_01"
"1833" "0.0283581058301029" "59.6631934126481" "-1" "ev_20151118_010136A_01" "ev_20151125_002057A_01"
"1834" "358.852269908012" "59.780262545693" "-1" "ev_20151118_010136A_01" "ev_20151125_010430A_01"
"1835" "78.9844395717547" "-4.24434912145449" "0" "ev_20151118_010136A_01" "ev_20151125_014836A_01"
"1836" "88.2627779249471" "-19.6101406631668" "1" "ev_20151118_010136A_01" "ev_20151125_040314A_01"
"1837" "215.824954439469" "-48.9089422748008" "-1" "ev_20151118_010136A_01" "ev_20151125_041553A_01"
"1838" "159.96614518679" "-60.1905851403436" "1" "ev_20151118_010136A_01" "ev_20151125_060630A_01"
"1839" "249.439765752109" "-12.2928692419043" "1" "ev_20151118_010136A_01" "ev_20151125_104645A_01"
"1840" "85.1917724808852" "-14.766978479138" "1" "ev_20151118_010136A_01" "ev_20151127_083631A_01"
"1841" "211.308476048791" "-51.2944838617762" "1" "ev_20151118_010136A_01" "ev_20151127_105718A_01"
"1842" "103.848058524884" "-38.8497953411467" "1" "ev_20151118_010136A_01" "ev_20151127_110837A_01"
"1843" "95.3974502672374" "-29.5628883573731" "1" "ev_20151118_010136A_01" "ev_20151127_114137A_01"
"1844" "96.385525995266" "-30.7871411130818" "-1" "ev_20151118_010136A_01" "ev_20151127_115048A_01"
"1845" "343.181774855569" "60.3115660653111" "-1" "ev_20151118_010136A_01" "ev_20151128_002436A_01"
"1846" "68.7892577127917" "13.3702691050496" "-1" "ev_20151118_010136A_01" "ev_20151128_011926A_01"
"1847" "93.4774173459305" "-27.075489679269" "1" "ev_20151118_010136A_01" "ev_20151128_041342A_01"
"1848" "84.7806287201749" "-14.0967606157542" "1" "ev_20151118_010136A_01" "ev_20151128_044930A_01"
"1849" "243.93436509492" "-21.0153207664359" "-1" "ev_20151118_010136A_01" "ev_20151128_073023A_01"
"1850" "31.1271616102039" "51.3818699368361" "-1" "ev_20151118_010136A_01" "ev_20151128_081259A_01"
"1851" "186.739297018731" "-58.7701348987878" "1" "ev_20151118_010136A_01" "ev_20151128_101027A_01"
"1852" "250.306218012199" "-10.8417182133304" "1" "ev_20151118_010136A_01" "ev_20151128_103616A_01"
"1853" "175.237744569462" "-60.0703472634614" "1" "ev_20151118_010136A_01" "ev_20151128_120347A_01"
"1854" "100.729724519931" "-35.7279358050769" "1" "ev_20151118_010136A_01" "ev_20151128_122647A_01"
"1855" "234.012049697326" "-33.9746341348587" "1" "ev_20151118_010136A_01" "ev_20151129_000407A_01"
"1856" "276.505756080921" "30.9335312517335" "-1" "ev_20151118_010136A_01" "ev_20151129_012931A_01"
"1857" "61.9544281366671" "23.9018992770572" "-1" "ev_20151118_010136A_01" "ev_20151129_025131A_01"
"1858" "274.40343006837" "28.2930271096398" "-1" "ev_20151118_010136A_01" "ev_20151129_025504A_01"
"1859" "237.478183029304" "-29.8784437363213" "-1" "ev_20151118_010136A_01" "ev_20151129_035809A_01"
"1860" "61.3024551184164" "24.8203970617277" "-1" "ev_20151118_010136A_01" "ev_20151129_041741A_01"
"1861" "222.366704718514" "-44.6409118591037" "-1" "ev_20151118_010136A_01" "ev_20151201_004321A_01"
"1862" "92.6542060743231" "-25.9652073284644" "-1" "ev_20151118_010136A_01" "ev_20151201_083934A_01"
"1863" "242.997391049337" "-22.3993447940466" "0" "ev_20151118_010136A_01" "ev_20151201_231735A_01"
"1864" "179.396274008549" "-59.7275199182646" "-1" "ev_20151118_010136A_01" "ev_20151202_022614A_01"
"1865" "139.660294041839" "-57.4539100332028" "1" "ev_20151118_010136A_01" "ev_20151203_044902A_01"
"1866" "93.9715209321946" "-27.7292905083589" "1" "ev_20151118_010136A_01" "ev_20151203_072202A_01"
"1867" "76.6604864039924" "-0.170047989353071" "-1" "ev_20151118_010136A_01" "ev_20151203_073245A_01"
"1868" "71.3248993434399" "9.11445815699977" "1" "ev_20151118_010136A_01" "ev_20151203_110836A_01"
"1869" "233.268590753847" "-34.794017563832" "1" "ev_20151118_010136A_01" "ev_20151203_111825A_01"
"1870" "354.381869878653" "60.1239521607228" "-1" "ev_20151118_010136A_01" "ev_20151204_000355A_01"
"1871" "76.403506858321" "0.281479651094979" "-1" "ev_20151118_010136A_01" "ev_20151204_012953A_01"
"1872" "238.834796811292" "-28.149082800292" "1" "ev_20151118_010136A_01" "ev_20151204_061035A_01"
"1873" "108.010122160306" "-42.5103839662122" "1" "ev_20151118_010136A_01" "ev_20151204_071323A_01"
"1874" "109.958218647629" "-44.0415808748204" "-1" "ev_20151118_010136A_01" "ev_20151204_074357A_01"
"1875" "231.107737910376" "-37.0607894720305" "1" "ev_20151118_010136A_01" "ev_20151204_084605A_01"
"1876" "94.580215449526" "-28.5216791483197" "1" "ev_20151118_010136A_01" "ev_20151204_091642A_01"
"1877" "232.927000742552" "-35.1636358293102" "-1" "ev_20151118_010136A_01" "ev_20151204_101515A_01"
"1878" "149.84310209683" "-59.2788816114311" "1" "ev_20151118_010136A_01" "ev_20151204_101811A_01"
"1879" "241.014865925217" "-25.2204105693959" "1" "ev_20151118_010136A_01" "ev_20151204_111839A_01"
"1880" "95.3318912998725" "-29.4803196298754" "1" "ev_20151118_010136A_01" "ev_20151205_013300A_01"
"1881" "160.037739660965" "-60.1941372471066" "0" "ev_20151118_010136A_01" "ev_20151205_013730A_01"
"1882" "59.683700831285" "27.0305463129699" "-1" "ev_20151118_010136A_01" "ev_20151205_014436A_01"
"1883" "62.9616509594206" "22.4515027309571" "-1" "ev_20151118_010136A_01" "ev_20151205_020648A_01"
"1884" "85.1805605894537" "-14.7487649521234" "-1" "ev_20151118_010136A_01" "ev_20151205_030130A_01"
"1885" "125.367742423695" "-52.897697990718" "1" "ev_20151118_010136A_01" "ev_20151205_070156A_01"
"1886" "249.717835946349" "-11.8290842170096" "-1" "ev_20151118_010136A_01" "ev_20151205_071658A_01"
"1887" "72.2084410924716" "7.60024239396035" "0" "ev_20151118_010136A_01" "ev_20151205_073701A_01"
"1888" "72.3123163030587" "7.42135084448183" "1" "ev_20151118_010136A_01" "ev_20151205_075810A_01"
"1889" "207.90836520646" "-52.8348949829512" "1" "ev_20151118_010136A_01" "ev_20151205_091255A_01"
"1890" "284.064926400692" "39.0544050278974" "-1" "ev_20151118_010136A_01" "ev_20151208_013608A_01"
"1891" "71.2286707630588" "9.27851859999632" "1" "ev_20151118_010136A_01" "ev_20151208_043024A_01"
"1892" "95.7202234190986" "-29.9669744223055" "1" "ev_20151118_010136A_01" "ev_20151208_063113A_01"
"1893" "3.15640300910912" "59.295685399821" "-1" "ev_20151118_010136A_01" "ev_20151208_065518A_01"
"1894" "86.2602679095428" "-16.4857800661084" "1" "ev_20151118_010136A_01" "ev_20151208_071701A_01"
"1895" "249.991868876651" "-11.3702230861875" "-1" "ev_20151118_010136A_01" "ev_20151208_073300A_01"
"1896" "115.065835453094" "-47.5664414448207" "-1" "ev_20151118_010136A_01" "ev_20151208_080937A_01"
"1897" "44.2532575147815" "43.20311778007" "-1" "ev_20151118_010136A_01" "ev_20151208_081733A_01"
"1898" "320.78610530078" "57.7061774408641" "-1" "ev_20151118_010136A_01" "ev_20151209_052102A_01"
"1899" "111.395853556091" "-45.1027359653813" "1" "ev_20151118_010136A_01" "ev_20151209_052335A_01"
"1900" "134.818971471336" "-56.2076319278167" "1" "ev_20151118_010136A_01" "ev_20151209_063301A_01"
"1901" "219.7815520478" "-46.4540135584219" "1" "ev_20151118_010136A_01" "ev_20151209_072032A_01"
"1902" "81.1478479443999" "-7.99378868102433" "1" "ev_20151118_010136A_01" "ev_20151209_083826A_01"
"1903" "64.3897067895409" "20.3313269356759" "-1" "ev_20151118_010136A_01" "ev_20151209_092916A_01"
"1904" "233.669536734777" "-34.354677010785" "1" "ev_20151118_010136A_01" "ev_20151209_094456A_01"
"1905" "92.4590118381471" "-25.6981086037992" "1" "ev_20151118_010136A_01" "ev_20151209_100511A_01"
"1906" "196.000407277529" "-56.8355259772938" "1" "ev_20151118_010136A_01" "ev_20151209_100612A_01"
"1907" "73.3539681720366" "5.61870275775046" "1" "ev_20151118_010136A_01" "ev_20151209_101129A_01"
"1908" "99.0881835144716" "-33.944288171195" "1" "ev_20151118_010136A_01" "ev_20151209_102335A_01"
"1909" "75.9605322544043" "1.05967891046914" "1" "ev_20151118_010136A_01" "ev_20151209_103600A_01"
"1910" "150.791635223863" "-59.4001331875046" "-1" "ev_20151118_010136A_01" "ev_20151209_104334A_01"
"1911" "250.252502972101" "-10.9321855058006" "-1" "ev_20151118_010136A_01" "ev_20151209_104412A_01"
"1912" "72.6098177417359" "6.90807446092153" "1" "ev_20151118_010136A_01" "ev_20151209_104854A_01"
"1913" "161.0613211425" "-60.2406281489229" "-1" "ev_20151118_010136A_01" "ev_20151209_110825A_01"
"1914" "229.178320170377" "-38.94531618737" "-1" "ev_20151118_010136A_01" "ev_20151209_111324A_01"
"1915" "95.93976036197" "-30.2395080896089" "1" "ev_20151118_010136A_01" "ev_20151209_112227A_01"
"1916" "187.116977938435" "-58.7079466194107" "1" "ev_20151118_010136A_01" "ev_20151209_114835A_01"
"1917" "162.130433442947" "-60.2806563015598" "-1" "ev_20151118_010136A_01" "ev_20151209_115641A_01"
"1918" "112.144163724059" "-45.6329821649577" "-1" "ev_20151118_010136A_01" "ev_20151209_123248A_01"
"1919" "234.82553994434" "-33.0543881195188" "1" "ev_20151118_010136A_01" "ev_20151210_042004A_01"
"1920" "277.782393342442" "57.6666106079765" "-1" "ev_20151118_070757B_01" "ev_20151118_100251A_01"
"1921" "315.638064215272" "27.8571278032956" "0" "ev_20151118_070757B_01" "ev_20151118_233043A_01"
"1922" "289.791867873258" "52.4633064893487" "1" "ev_20151118_070757B_01" "ev_20151118_235542A_01"
"1923" "316.43827494742" "26.6569902365948" "0" "ev_20151118_070757B_01" "ev_20151125_000313A_01"
"1924" "171.267593293039" "33.9782924977514" "1" "ev_20151118_070757B_01" "ev_20151125_002057A_01"
"1925" "329.42605577873" "3.53676402118668" "-1" "ev_20151118_070757B_01" "ev_20151125_010430A_01"
"1926" "322.148398674767" "17.2402462322016" "0" "ev_20151118_070757B_01" "ev_20151125_014836A_01"
"1927" "291.384897733423" "51.5628366809742" "-1" "ev_20151118_070757B_01" "ev_20151125_040314A_01"
"1928" "167.98900709727" "29.5613898756698" "-1" "ev_20151118_070757B_01" "ev_20151125_041553A_01"
"1929" "335.734012277019" "-8.78530288614337" "-1" "ev_20151118_070757B_01" "ev_20151125_060630A_01"
"1930" "161.6693951807" "19.6189753024472" "1" "ev_20151118_070757B_01" "ev_20151125_104645A_01"
"1931" "259.345818459466" "61.8533372734815" "-1" "ev_20151118_070757B_01" "ev_20151127_083631A_01"
"1932" "163.594413568291" "22.8420943866885" "1" "ev_20151118_070757B_01" "ev_20151127_105718A_01"
"1933" "243.21509018494" "63.0341479500494" "-1" "ev_20151118_070757B_01" "ev_20151127_110837A_01"
"1934" "280.44329577798" "56.7235845565057" "-1" "ev_20151118_070757B_01" "ev_20151127_114137A_01"
"1935" "187.714213825874" "49.4668699064331" "1" "ev_20151118_070757B_01" "ev_20151127_115048A_01"
"1936" "214.643522015766" "60.378452552667" "1" "ev_20151118_070757B_01" "ev_20151128_002436A_01"
"1937" "335.501838689699" "-8.34012532395989" "-1" "ev_20151118_070757B_01" "ev_20151128_011926A_01"
"1938" "270.80327307716" "59.6873543261878" "-1" "ev_20151118_070757B_01" "ev_20151128_041342A_01"
"1939" "284.799431403928" "54.9381706830686" "-1" "ev_20151118_070757B_01" "ev_20151128_044930A_01"
"1940" "170.623577387702" "33.1504740057592" "-1" "ev_20151118_070757B_01" "ev_20151128_073023A_01"
"1941" "162.856754307244" "21.6263015719654" "1" "ev_20151118_070757B_01" "ev_20151128_081259A_01"
"1942" "318.402917898993" "23.5823398940076" "-1" "ev_20151118_070757B_01" "ev_20151128_101027A_01"
"1943" "169.696233807353" "31.9245157365176" "1" "ev_20151118_070757B_01" "ev_20151128_103616A_01"
"1944" "172.559252938904" "35.581239733223" "1" "ev_20151118_070757B_01" "ev_20151128_120347A_01"
"1945" "132.80060079172" "-31.8668417771455" "-1" "ev_20151118_070757B_01" "ev_20151128_122647A_01"
"1946" "45.0637341209524" "-62.1035089935306" "-1" "ev_20151118_070757B_01" "ev_20151129_000407A_01"
"1947" "247.244663363307" "62.9199710246094" "0" "ev_20151118_070757B_01" "ev_20151129_012931A_01"
"1948" "314.687070789168" "29.2437276295518" "-1" "ev_20151118_070757B_01" "ev_20151129_025131A_01"
"1949" "183.646269687727" "46.515848409645" "0" "ev_20151118_070757B_01" "ev_20151129_025504A_01"
"1950" "230.132669338772" "62.6089762338215" "-1" "ev_20151118_070757B_01" "ev_20151129_035809A_01"
"1951" "162.003977929753" "20.1907698615068" "1" "ev_20151118_070757B_01" "ev_20151129_041741A_01"
"1952" "174.916372041357" "38.3148457811901" "-1" "ev_20151118_070757B_01" "ev_20151201_004321A_01"
"1953" "197.372770305236" "54.8114089093373" "1" "ev_20151118_070757B_01" "ev_20151201_083934A_01"
"1954" "202.211012061704" "56.7982770224914" "-1" "ev_20151118_070757B_01" "ev_20151201_231735A_01"
"1955" "308.479506558888" "37.2515431991814" "1" "ev_20151118_070757B_01" "ev_20151202_022614A_01"
"1956" "305.431959999041" "40.5572521902138" "-1" "ev_20151118_070757B_01" "ev_20151203_044902A_01"
"1957" "183.433765585991" "46.3480683544284" "-1" "ev_20151118_070757B_01" "ev_20151203_072202A_01"
"1958" "332.971686064791" "-3.42668567660263" "0" "ev_20151118_070757B_01" "ev_20151203_073245A_01"
"1959" "157.248257741005" "11.6566756393807" "0" "ev_20151118_070757B_01" "ev_20151203_110836A_01"
"1960" "175.099315892635" "38.5169704091503" "1" "ev_20151118_070757B_01" "ev_20151203_111825A_01"
"1961" "310.90505901963" "34.3338625281583" "-1" "ev_20151118_070757B_01" "ev_20151204_000355A_01"
"1962" "173.834430081446" "37.0902221841555" "1" "ev_20151118_070757B_01" "ev_20151204_012953A_01"
"1963" "194.486070819086" "53.425819199595" "1" "ev_20151118_070757B_01" "ev_20151204_061035A_01"
"1964" "280.830304458126" "56.5775504217452" "-1" "ev_20151118_070757B_01" "ev_20151204_071323A_01"
"1965" "310.452354138986" "34.8984955589032" "0" "ev_20151118_070757B_01" "ev_20151204_074357A_01"
"1966" "330.038152209176" "2.33657867184028" "-1" "ev_20151118_070757B_01" "ev_20151204_084605A_01"
"1967" "162.067304518911" "20.2984561987607" "0" "ev_20151118_070757B_01" "ev_20151204_091642A_01"
"1968" "169.60324471936" "31.7993559823196" "0" "ev_20151118_070757B_01" "ev_20151204_101515A_01"
"1969" "329.09037866924" "4.19354072824738" "-1" "ev_20151118_070757B_01" "ev_20151204_101811A_01"
"1970" "212.170226364702" "59.81431898639" "1" "ev_20151118_070757B_01" "ev_20151204_111839A_01"
"1971" "291.430671437927" "51.5360999940685" "-1" "ev_20151118_070757B_01" "ev_20151205_013300A_01"
"1972" "293.689687302654" "50.1535305634693" "-1" "ev_20151118_070757B_01" "ev_20151205_013730A_01"
"1973" "320.27516922643" "20.4875973507664" "-1" "ev_20151118_070757B_01" "ev_20151205_014436A_01"
"1974" "336.225603515718" "-9.72384114262418" "-1" "ev_20151118_070757B_01" "ev_20151205_020648A_01"
"1975" "316.4676735182" "26.6123195399296" "-1" "ev_20151118_070757B_01" "ev_20151205_030130A_01"
"1976" "307.503199605144" "38.3529336582135" "-1" "ev_20151118_070757B_01" "ev_20151205_070156A_01"
"1977" "165.507605234644" "25.8792336550304" "0" "ev_20151118_070757B_01" "ev_20151205_071658A_01"
"1978" "165.174946667767" "25.3633960385598" "1" "ev_20151118_070757B_01" "ev_20151205_073701A_01"
"1979" "223.712235082894" "61.9340188574651" "-1" "ev_20151118_070757B_01" "ev_20151205_075810A_01"
"1980" "180.002357478993" "43.4322363453741" "1" "ev_20151118_070757B_01" "ev_20151205_091255A_01"
"1981" "203.450803213513" "57.246924093887" "0" "ev_20151118_070757B_01" "ev_20151208_013608A_01"
"1982" "202.969877216264" "57.0756252148521" "-1" "ev_20151118_070757B_01" "ev_20151208_043024A_01"
"1983" "261.20553988169" "61.5853951008228" "-1" "ev_20151118_070757B_01" "ev_20151208_063113A_01"
"1984" "334.269525573973" "-5.95935958570636" "-1" "ev_20151118_070757B_01" "ev_20151208_065518A_01"
"1985" "267.266861291279" "60.4938038953911" "-1" "ev_20151118_070757B_01" "ev_20151208_071701A_01"
"1986" "165.796098151575" "26.3223610825748" "0" "ev_20151118_070757B_01" "ev_20151208_073300A_01"
"1987" "294.973907731487" "49.3097446932513" "1" "ev_20151118_070757B_01" "ev_20151208_080937A_01"
"1988" "322.486042902029" "16.6399205317345" "-1" "ev_20151118_070757B_01" "ev_20151208_081733A_01"
"1989" "319.909677473442" "21.1039642046713" "-1" "ev_20151118_070757B_01" "ev_20151209_052102A_01"
"1990" "293.724076491489" "50.1314981968641" "-1" "ev_20151118_070757B_01" "ev_20151209_052335A_01"
"1991" "323.777785303477" "14.3042167089669" "-1" "ev_20151118_070757B_01" "ev_20151209_063301A_01"
"1992" "322.455925192239" "16.6936469010028" "-1" "ev_20151118_070757B_01" "ev_20151209_072032A_01"
"1993" "163.941232252813" "23.4052118922351" "0" "ev_20151118_070757B_01" "ev_20151209_083826A_01"
"1994" "177.212450085416" "40.7512058128673" "1" "ev_20151118_070757B_01" "ev_20151209_092916A_01"
"1995" "326.844032790975" "8.54750042809803" "-1" "ev_20151118_070757B_01" "ev_20151209_094456A_01"
"1996" "145.194158156079" "-11.6783066909933" "-1" "ev_20151118_070757B_01" "ev_20151209_100511A_01"
"1997" "192.885846383041" "52.5852295109432" "1" "ev_20151118_070757B_01" "ev_20151209_100612A_01"
"1998" "175.609398970825" "39.0731005075454" "0" "ev_20151118_070757B_01" "ev_20151209_101129A_01"
"1999" "277.573302930581" "57.7363652140438" "-1" "ev_20151118_070757B_01" "ev_20151209_102335A_01"
"2000" "153.300712231272" "4.07064650207924" "-1" "ev_20151118_070757B_01" "ev_20151209_103600A_01"
"2001" "254.866193384663" "62.3803696084358" "0" "ev_20151118_070757B_01" "ev_20151209_104334A_01"
"2002" "166.492600710865" "27.3759433505426" "0" "ev_20151118_070757B_01" "ev_20151209_104412A_01"
"2003" "152.123939877488" "1.76342486614321" "-1" "ev_20151118_070757B_01" "ev_20151209_104854A_01"
"2004" "316.299136869965" "26.8678523343409" "1" "ev_20151118_070757B_01" "ev_20151209_110825A_01"
"2005" "158.522263119221" "14.0220192356245" "0" "ev_20151118_070757B_01" "ev_20151209_111324A_01"
"2006" "263.718686151439" "61.1747103051156" "-1" "ev_20151118_070757B_01" "ev_20151209_112227A_01"
"2007" "318.168959964303" "23.9579187701801" "-1" "ev_20151118_070757B_01" "ev_20151209_114835A_01"
"2008" "188.943507483003" "50.2678785726163" "0" "ev_20151118_070757B_01" "ev_20151209_115641A_01"
"2009" "256.018552025935" "62.2602788546021" "1" "ev_20151118_070757B_01" "ev_20151209_123248A_01"
"2010" "332.906184233819" "-3.29836445829726" "-1" "ev_20151118_070757B_01" "ev_20151210_042004A_01"
"2011" "357.260213542967" "85.7880787466528" "0" "ev_20151118_100251A_01" "ev_20151118_233043A_01"
"2012" "275.272954236547" "44.6088315776894" "-1" "ev_20151118_100251A_01" "ev_20151118_235542A_01"
"2013" "82.003672571861" "65.111532644384" "0" "ev_20151118_100251A_01" "ev_20151125_000313A_01"
"2014" "37.9817220569494" "84.7525737968788" "0" "ev_20151118_100251A_01" "ev_20151125_002057A_01"
"2015" "77.5251820427078" "72.6365721459631" "0" "ev_20151118_100251A_01" "ev_20151125_010430A_01"
"2016" "91.7088836415511" "-8.01023378534647" "0" "ev_20151118_100251A_01" "ev_20151125_014836A_01"
"2017" "93.5280052639962" "-29.7978118852672" "0" "ev_20151118_100251A_01" "ev_20151125_040314A_01"
"2018" "82.2523085417082" "64.5060983007298" "1" "ev_20151118_100251A_01" "ev_20151125_041553A_01"
"2019" "7.75777397185991" "85.7692927209616" "0" "ev_20151118_100251A_01" "ev_20151125_060630A_01"
"2020" "89.7228106430668" "18.3143557401031" "-1" "ev_20151118_100251A_01" "ev_20151125_104645A_01"
"2021" "88.4492253377688" "32.3467580994261" "1" "ev_20151118_100251A_01" "ev_20151127_083631A_01"
"2022" "82.198638769968" "64.6391368086136" "-1" "ev_20151118_100251A_01" "ev_20151127_105718A_01"
"2023" "95.7165685539939" "-47.5050737859834" "1" "ev_20151118_100251A_01" "ev_20151127_110837A_01"
"2024" "85.8628195144895" "51.2539417850637" "0" "ev_20151118_100251A_01" "ev_20151127_114137A_01"
"2025" "93.8395306463043" "-32.8857935448413" "-1" "ev_20151118_100251A_01" "ev_20151127_115048A_01"
"2026" "288.175510935876" "75.9383061227612" "0" "ev_20151118_100251A_01" "ev_20151128_002436A_01"
"2027" "89.9806843735686" "15.096664450676" "0" "ev_20151118_100251A_01" "ev_20151128_011926A_01"
"2028" "93.4053309888333" "-28.5258591744892" "1" "ev_20151118_100251A_01" "ev_20151128_041342A_01"
"2029" "94.6718648474685" "-40.1638421918688" "0" "ev_20151118_100251A_01" "ev_20151128_044930A_01"
"2030" "88.2592943010274" "34.1521329313248" "1" "ev_20151118_100251A_01" "ev_20151128_073023A_01"
"2031" "82.3736374431906" "64.2004206236347" "0" "ev_20151118_100251A_01" "ev_20151128_081259A_01"
"2032" "86.1828284070704" "49.4900504457425" "-1" "ev_20151118_100251A_01" "ev_20151128_101027A_01"
"2033" "89.4393637978931" "21.7173734680732" "0" "ev_20151118_100251A_01" "ev_20151128_103616A_01"
"2034" "8.25534851356331" "85.7648668151652" "-1" "ev_20151118_100251A_01" "ev_20151128_120347A_01"
"2035" "94.1148730518737" "-35.4469959722858" "1" "ev_20151118_100251A_01" "ev_20151128_122647A_01"
"2036" "69.456471893913" "78.7410660859263" "-1" "ev_20151118_100251A_01" "ev_20151129_000407A_01"
"2037" "274.146717979178" "35.7332003708596" "-1" "ev_20151118_100251A_01" "ev_20151129_012931A_01"
"2038" "90.9629701287319" "2.08763692205302" "0" "ev_20151118_100251A_01" "ev_20151129_025131A_01"
"2039" "273.456786690491" "29.0632300407813" "-1" "ev_20151118_100251A_01" "ev_20151129_025504A_01"
"2040" "70.1866360719021" "78.3768617931768" "1" "ev_20151118_100251A_01" "ev_20151129_035809A_01"
"2041" "88.4954417376067" "31.8960865904095" "0" "ev_20151118_100251A_01" "ev_20151129_041741A_01"
"2042" "82.5331212979523" "63.7879279354017" "1" "ev_20151118_100251A_01" "ev_20151201_004321A_01"
"2043" "93.1210421038605" "-25.4572591848836" "-1" "ev_20151118_100251A_01" "ev_20151201_083934A_01"
"2044" "265.045127703155" "-55.2114992731914" "-1" "ev_20151118_100251A_01" "ev_20151201_231735A_01"
"2045" "89.3807534079586" "22.4022033210641" "1" "ev_20151118_100251A_01" "ev_20151202_022614A_01"
"2046" "85.8353307142086" "51.3994047114044" "-1" "ev_20151118_100251A_01" "ev_20151203_044902A_01"
"2047" "93.3760129178893" "-28.2171949272345" "1" "ev_20151118_100251A_01" "ev_20151203_072202A_01"
"2048" "91.0632422954145" "0.723867002603157" "-1" "ev_20151118_100251A_01" "ev_20151203_073245A_01"
"2049" "90.2110767825665" "12.1361564250376" "1" "ev_20151118_100251A_01" "ev_20151203_110836A_01"
"2050" "85.5578342315548" "52.8171604546235" "-1" "ev_20151118_100251A_01" "ev_20151203_111825A_01"
"2051" "88.0400624422633" "36.1437684081445" "0" "ev_20151118_100251A_01" "ev_20151204_000355A_01"
"2052" "90.3235108745862" "10.6660251588003" "-1" "ev_20151118_100251A_01" "ev_20151204_012953A_01"
"2053" "84.5506480565831" "57.2750376720348" "-1" "ev_20151118_100251A_01" "ev_20151204_061035A_01"
"2054" "278.360718100271" "59.7708530432818" "-1" "ev_20151118_100251A_01" "ev_20151204_071323A_01"
"2055" "95.6846015854863" "-47.3064300989747" "-1" "ev_20151118_100251A_01" "ev_20151204_074357A_01"
"2056" "88.3882811597776" "32.9342251184119" "-1" "ev_20151118_100251A_01" "ev_20151204_084605A_01"
"2057" "93.4562026584513" "-29.0571619805973" "1" "ev_20151118_100251A_01" "ev_20151204_091642A_01"
"2058" "86.2103082752845" "49.3323196624766" "1" "ev_20151118_100251A_01" "ev_20151204_101515A_01"
"2059" "334.769187349425" "85.312490582617" "0" "ev_20151118_100251A_01" "ev_20151204_101811A_01"
"2060" "82.4417565451222" "64.0257451901547" "-1" "ev_20151118_100251A_01" "ev_20151204_111839A_01"
"2061" "93.0651954795058" "-24.8348294083375" "0" "ev_20151118_100251A_01" "ev_20151205_013300A_01"
"2062" "94.0755661590986" "-35.090888228227" "0" "ev_20151118_100251A_01" "ev_20151205_013730A_01"
"2063" "90.2592344503516" "11.5083441618305" "0" "ev_20151118_100251A_01" "ev_20151205_014436A_01"
