"ra" "dec" "antirad" "event1" "event2"
"846" "96.1219526840144" "-14.4597621153966" "1" "ev_20140902_014315A_01" "ev_20140905_085731A_01"
"847" "356.845875541086" "1.66575686310525" "1" "ev_20140902_014315A_01" "ev_20140905_101133A_01"
"848" "294.020003075528" "11.3432642084422" "-1" "ev_20140902_014315B_01" "ev_20140902_014733A_01"
"849" "101.463497230614" "-11.7032373756322" "1" "ev_20140902_014315B_01" "ev_20140902_015128A_01"
"850" "271.680896961192" "11.6059667912094" "-1" "ev_20140902_014315B_01" "ev_20140902_015241A_01"
"851" "107.220769533365" "-11.6055091179479" "0" "ev_20140902_014315B_01" "ev_20140902_015421A_01"
"852" "89.5140867501157" "-11.5396919537574" "0" "ev_20140902_014315B_01" "ev_20140902_015421B_01"
"853" "2.3502646651699" "1.4659561934706" "1" "ev_20140902_014315B_01" "ev_20140902_015430A_01"
"854" "301.229790419036" "10.8945747791643" "-1" "ev_20140902_014315B_01" "ev_20140902_015554A_01"
"855" "304.642836479541" "10.622416343482" "0" "ev_20140902_014315B_01" "ev_20140902_015555A_01"
"856" "135.42867958762" "-9.52105331168709" "-1" "ev_20140902_014315B_01" "ev_20140902_015731A_01"
"857" "58.7430892391994" "-8.93078381080629" "-1" "ev_20140902_014315B_01" "ev_20140902_015853A_01"
"858" "289.756762277613" "11.5261865924238" "1" "ev_20140902_014315B_01" "ev_20140902_015905A_01"
"859" "346.700112177114" "4.58135975891274" "-1" "ev_20140902_014315B_01" "ev_20140902_020037A_01"
"860" "61.4174132796372" "-9.27351890260065" "-1" "ev_20140902_014315B_01" "ev_20140902_020038A_01"
"861" "47.0272892793002" "-7.2054788908274" "1" "ev_20140902_014315B_01" "ev_20140902_020051A_01"
"862" "39.0433355049861" "-5.84593957511777" "1" "ev_20140902_014315B_01" "ev_20140902_020147A_01"
"863" "356.463437479461" "2.66536361090648" "-1" "ev_20140902_014315B_01" "ev_20140902_020219A_01"
"864" "97.6196556523353" "-11.7045605328365" "1" "ev_20140902_014315B_01" "ev_20140902_020451A_01"
"865" "354.54877928257" "3.04957143261731" "-1" "ev_20140902_014315B_01" "ev_20140902_020459A_01"
"866" "358.687273738409" "2.21511140748448" "-1" "ev_20140902_014315B_01" "ev_20140902_020502A_01"
"867" "313.77558879665" "9.71285713062325" "0" "ev_20140902_014315B_01" "ev_20140902_020505B_01"
"868" "50.151876802381" "-7.6992405228707" "1" "ev_20140902_014315B_01" "ev_20140902_020525A_01"
"869" "191.709189711118" "0.469738372205959" "-1" "ev_20140902_014315B_01" "ev_20140902_020710A_01"
"870" "76.3232328099632" "-10.7928894657767" "0" "ev_20140902_014315B_01" "ev_20140902_020838A_01"
"871" "229.376072584113" "7.57880482044461" "-1" "ev_20140902_014315B_01" "ev_20140902_020849B_01"
"872" "97.207838288626" "-11.7016632697967" "0" "ev_20140902_014315B_01" "ev_20140902_020927A_01"
"873" "344.354732904402" "5.0226214787262" "1" "ev_20140902_014315B_01" "ev_20140902_021107A_01"
"874" "350.993191169079" "3.75298070847445" "-1" "ev_20140902_014315B_01" "ev_20140902_022355A_01"
"875" "22.6377533919515" "-2.70898672762397" "-1" "ev_20140902_014315B_01" "ev_20140902_022852A_01"
"876" "48.1650727445634" "-7.38793605650713" "-1" "ev_20140902_014315B_01" "ev_20140902_042958A_01"
"877" "89.5049616575854" "-11.5393787513821" "-1" "ev_20140902_014315B_01" "ev_20140903_023659A_01"
"878" "107.403678165595" "-11.6005279239468" "-1" "ev_20140902_014315B_01" "ev_20140903_043309A_01"
"879" "317.813452946964" "9.23028862785282" "-1" "ev_20140902_014315B_01" "ev_20140903_052320A_01"
"880" "305.586012436508" "10.5405789239566" "-1" "ev_20140902_014315B_01" "ev_20140903_065104A_01"
"881" "23.7641695422913" "-2.93521479575631" "1" "ev_20140902_014315B_01" "ev_20140903_074106A_01"
"882" "352.925687281058" "3.37241503864848" "0" "ev_20140902_014315B_01" "ev_20140903_082429A_01"
"883" "289.096182254518" "11.548976034316" "-1" "ev_20140902_014315B_01" "ev_20140903_090352A_01"
"884" "326.710750357126" "8.00621495778595" "-1" "ev_20140902_014315B_01" "ev_20140903_090736A_01"
"885" "107.897524795352" "-11.5865035830758" "1" "ev_20140902_014315B_01" "ev_20140903_093410A_01"
"886" "318.345524910819" "9.16318631543262" "1" "ev_20140902_014315B_01" "ev_20140904_014742B_01"
"887" "117.876883443966" "-11.1247895662659" "-1" "ev_20140902_014315B_01" "ev_20140904_014820A_01"
"888" "4.78433063125934" "0.964344704984714" "-1" "ev_20140902_014315B_01" "ev_20140904_015157A_01"
"889" "53.8270310049236" "-8.24955874615677" "-1" "ev_20140902_014315B_01" "ev_20140904_015407A_01"
"890" "59.4103401064899" "-9.01817940945409" "-1" "ev_20140902_014315B_01" "ev_20140904_015504A_01"
"891" "41.2366050916995" "-6.23249990650234" "-1" "ev_20140902_014315B_01" "ev_20140904_015522A_01"
"892" "338.874583255975" "6.0174730945152" "1" "ev_20140902_014315B_01" "ev_20140904_015730A_01"
"893" "30.5767777159086" "-4.27409265713077" "0" "ev_20140902_014315B_01" "ev_20140904_015734A_01"
"894" "42.1505667299976" "-6.39077765432502" "1" "ev_20140902_014315B_01" "ev_20140904_015902A_01"
"895" "3.54744554654861" "1.21953921161414" "-1" "ev_20140902_014315B_01" "ev_20140904_020018A_01"
"896" "103.446395703038" "-11.6825245495496" "0" "ev_20140902_014315B_01" "ev_20140904_020341A_01"
"897" "306.296469104758" "10.4770595422477" "-1" "ev_20140902_014315B_01" "ev_20140904_020535A_01"
"898" "15.3486985616964" "-1.22190889049815" "0" "ev_20140902_014315B_01" "ev_20140904_020929A_01"
"899" "347.136533213467" "4.49832343735862" "-1" "ev_20140902_014315B_01" "ev_20140904_021103A_01"
"900" "90.7519067321309" "-11.5795289178146" "0" "ev_20140902_014315B_01" "ev_20140904_021838A_01"
"901" "316.954820629998" "9.33686992862744" "-1" "ev_20140902_014315B_01" "ev_20140904_022613A_01"
"902" "54.2280940023108" "-8.30753798657506" "-1" "ev_20140902_014315B_01" "ev_20140904_023210A_01"
"903" "197.165571386426" "1.59560281027959" "-1" "ev_20140902_014315B_01" "ev_20140904_023410A_01"
"904" "34.4813282562025" "-5.01356902139303" "-1" "ev_20140902_014315B_01" "ev_20140904_023753A_01"
"905" "25.5435240206681" "-3.29004887062504" "0" "ev_20140902_014315B_01" "ev_20140904_024601A_01"
"906" "312.756480002634" "9.8270535134041" "1" "ev_20140902_014315B_01" "ev_20140904_024810A_01"
"907" "26.2653784813666" "-3.43304547230361" "-1" "ev_20140902_014315B_01" "ev_20140904_024844A_01"
"908" "91.6959301982374" "-11.6063701890655" "0" "ev_20140902_014315B_01" "ev_20140904_025153A_01"
"909" "102.090430469568" "-11.6981615075054" "0" "ev_20140902_014315B_01" "ev_20140904_025625A_01"
"910" "101.093802054144" "-11.7055918732871" "0" "ev_20140902_014315B_01" "ev_20140904_031413A_01"
"911" "102.982963749013" "-11.6885852460739" "1" "ev_20140902_014315B_01" "ev_20140904_031827A_01"
"912" "305.133650305607" "10.5801846386831" "1" "ev_20140902_014315B_01" "ev_20140905_033051A_01"
"913" "26.8571570097908" "-3.54983829252227" "0" "ev_20140902_014315B_01" "ev_20140905_055641A_01"
"914" "11.7667707846439" "-0.481663256303266" "0" "ev_20140902_014315B_01" "ev_20140905_061807A_01"
"915" "71.5472775201316" "-10.3811059812416" "1" "ev_20140902_014315B_01" "ev_20140905_073234A_01"
"916" "74.8974301070443" "-10.6776220737826" "-1" "ev_20140902_014315B_01" "ev_20140905_074829A_01"
"917" "96.1343481279416" "-11.691347555209" "1" "ev_20140902_014315B_01" "ev_20140905_085731A_01"
"918" "356.331746373968" "2.6918977713903" "1" "ev_20140902_014315B_01" "ev_20140905_101133A_01"
"919" "115.577642154295" "1.5615091793061" "1" "ev_20140902_014733A_01" "ev_20140902_015128A_01"
"920" "112.560810372501" "-22.4864985566184" "-1" "ev_20140902_014733A_01" "ev_20140902_015241A_01"
"921" "139.868392675447" "73.9374110049577" "-1" "ev_20140902_014733A_01" "ev_20140902_015421A_01"
"922" "120.251680365374" "35.3833335608433" "-1" "ev_20140902_014733A_01" "ev_20140902_015421B_01"
"923" "264.492562139762" "76.9215382054985" "1" "ev_20140902_014733A_01" "ev_20140902_015430A_01"
"924" "114.691607596415" "-5.84473168739686" "0" "ev_20140902_014733A_01" "ev_20140902_015554A_01"
"925" "115.344399345213" "-0.393239713342169" "0" "ev_20140902_014733A_01" "ev_20140902_015555A_01"
"926" "112.714510455004" "-21.3791991718278" "0" "ev_20140902_014733A_01" "ev_20140902_015731A_01"
"927" "286.774691217755" "51.4711953578886" "-1" "ev_20140902_014733A_01" "ev_20140902_015853A_01"
"928" "114.480206651708" "-7.59221935737445" "-1" "ev_20140902_014733A_01" "ev_20140902_015905A_01"
"929" "288.243711269271" "46.2055531872365" "-1" "ev_20140902_014733A_01" "ev_20140902_020037A_01"
"930" "289.453294356863" "40.931339417245" "0" "ev_20140902_014733A_01" "ev_20140902_020038A_01"
"931" "115.881396528032" "4.10103446374031" "1" "ev_20140902_014733A_01" "ev_20140902_020051A_01"
"932" "286.676895279613" "51.7834908342718" "1" "ev_20140902_014733A_01" "ev_20140902_020147A_01"
"933" "286.6068889647" "52.0043723072184" "-1" "ev_20140902_014733A_01" "ev_20140902_020219A_01"
"934" "111.273710236964" "-31.0433926259176" "-1" "ev_20140902_014733A_01" "ev_20140902_020451A_01"
"935" "284.170718756415" "58.4884540519386" "-1" "ev_20140902_014733A_01" "ev_20140902_020459A_01"
"936" "127.452797481139" "60.277749091414" "0" "ev_20140902_014733A_01" "ev_20140902_020502A_01"
"937" "114.778043295962" "-5.12686791626582" "-1" "ev_20140902_014733A_01" "ev_20140902_020505B_01"
"938" "119.335989879746" "29.9701298233498" "1" "ev_20140902_014733A_01" "ev_20140902_020525A_01"
"939" "115.824529411768" "3.62653174709223" "1" "ev_20140902_014733A_01" "ev_20140902_020710A_01"
"940" "116.260095662174" "7.24341008080469" "-1" "ev_20140902_014733A_01" "ev_20140902_020838A_01"
"941" "137.491423152408" "72.4067764370381" "1" "ev_20140902_014733A_01" "ev_20140902_020849B_01"
"942" "116.109013077143" "5.9939653772421" "0" "ev_20140902_014733A_01" "ev_20140902_020927A_01"
"943" "305.668313348902" "-56.2302350258989" "-1" "ev_20140902_014733A_01" "ev_20140902_021107A_01"
"944" "128.622463303686" "62.4705640388058" "-1" "ev_20140902_014733A_01" "ev_20140902_022355A_01"
"945" "124.035653670371" "51.5601604377125" "-1" "ev_20140902_014733A_01" "ev_20140902_022852A_01"
"946" "278.564583020901" "67.6029459486156" "0" "ev_20140902_014733A_01" "ev_20140902_042958A_01"
"947" "289.994210973615" "38.2534968230074" "0" "ev_20140902_014733A_01" "ev_20140903_023659A_01"
"948" "293.001933539418" "19.2628743724532" "-1" "ev_20140902_014733A_01" "ev_20140903_043309A_01"
"949" "171.585405587938" "81.8298237296916" "0" "ev_20140902_014733A_01" "ev_20140903_052320A_01"
"950" "115.37183347331" "-0.16328046804167" "0" "ev_20140902_014733A_01" "ev_20140903_065104A_01"
"951" "311.917382158725" "-67.247171078011" "-1" "ev_20140902_014733A_01" "ev_20140903_074106A_01"
"952" "121.523965980235" "41.8445279966035" "0" "ev_20140902_014733A_01" "ev_20140903_082429A_01"
"953" "113.29678428664" "-17.0331680805427" "0" "ev_20140902_014733A_01" "ev_20140903_090352A_01"
"954" "256.186004375781" "79.3122338061556" "0" "ev_20140902_014733A_01" "ev_20140903_090736A_01"
"955" "111.95760337334" "-26.6591775021563" "-1" "ev_20140902_014733A_01" "ev_20140903_093410A_01"
"956" "0.997269476331038" "-82.5372601486637" "-1" "ev_20140902_014733A_01" "ev_20140904_014742B_01"
"957" "112.909828848146" "-19.9473844060593" "0" "ev_20140902_014733A_01" "ev_20140904_014820A_01"
"958" "134.005066610532" "69.506630484759" "0" "ev_20140902_014733A_01" "ev_20140904_015157A_01"
"959" "288.133053044195" "46.6428116527173" "-1" "ev_20140902_014733A_01" "ev_20140904_015407A_01"
"960" "120.716507799499" "37.8815412431819" "-1" "ev_20140902_014733A_01" "ev_20140904_015504A_01"
"961" "280.806841744198" "64.6501199522251" "-1" "ev_20140902_014733A_01" "ev_20140904_015522A_01"
"962" "278.464744941991" "67.7186413442483" "1" "ev_20140902_014733A_01" "ev_20140904_015730A_01"
"963" "119.293488818963" "29.7026825375734" "-1" "ev_20140902_014733A_01" "ev_20140904_015734A_01"
"964" "287.373309302365" "49.4605582608016" "1" "ev_20140902_014733A_01" "ev_20140904_015902A_01"
"965" "133.404913631463" "68.9048196880297" "0" "ev_20140902_014733A_01" "ev_20140904_020018A_01"
"966" "120.627588412611" "37.4162662533588" "-1" "ev_20140902_014733A_01" "ev_20140904_020341A_01"
"967" "291.360913023822" "30.5051554477727" "0" "ev_20140902_014733A_01" "ev_20140904_020535A_01"
"968" "114.943161193867" "-3.75119468730488" "0" "ev_20140902_014733A_01" "ev_20140904_020929A_01"
"969" "145.764112957616" "76.7244227756614" "-1" "ev_20140902_014733A_01" "ev_20140904_021103A_01"
"970" "124.079371277895" "51.6997508130679" "-1" "ev_20140902_014733A_01" "ev_20140904_021838A_01"
"971" "258.975306694184" "78.6373445978668" "0" "ev_20140902_014733A_01" "ev_20140904_022613A_01"
"972" "176.165171980608" "82.2159819204126" "-1" "ev_20140902_014733A_01" "ev_20140904_023210A_01"
"973" "116.963106318352" "12.9487673210771" "1" "ev_20140902_014733A_01" "ev_20140904_023410A_01"
"974" "265.578603160744" "76.5067710892157" "-1" "ev_20140902_014733A_01" "ev_20140904_023753A_01"
"975" "116.503556340544" "9.24174464132923" "-1" "ev_20140902_014733A_01" "ev_20140904_024601A_01"
"976" "113.684763901396" "-14.0164636775678" "-1" "ev_20140902_014733A_01" "ev_20140904_024810A_01"
"977" "275.931625793039" "70.2978188869796" "-1" "ev_20140902_014733A_01" "ev_20140904_024844A_01"
"978" "119.337738913517" "29.9811050330524" "-1" "ev_20140902_014733A_01" "ev_20140904_025153A_01"
"979" "116.6287559457" "10.2608732011379" "0" "ev_20140902_014733A_01" "ev_20140904_025625A_01"
"980" "114.745802859514" "-5.39483282160768" "0" "ev_20140902_014733A_01" "ev_20140904_031413A_01"
"981" "111.752215767643" "-28.0150509601483" "-1" "ev_20140902_014733A_01" "ev_20140904_031827A_01"
"982" "112.86715016924" "-20.2625627170321" "-1" "ev_20140902_014733A_01" "ev_20140905_033051A_01"
"983" "122.191414544593" "44.7851808452106" "0" "ev_20140902_014733A_01" "ev_20140905_055641A_01"
"984" "128.985660125038" "63.0900739755513" "0" "ev_20140902_014733A_01" "ev_20140905_061807A_01"
"985" "73.3191655843831" "-79.9049680904576" "-1" "ev_20140902_014733A_01" "ev_20140905_073234A_01"
"986" "289.146658534712" "42.3583363285675" "0" "ev_20140902_014733A_01" "ev_20140905_074829A_01"
"987" "95.4903160123582" "-70.6862053979913" "-1" "ev_20140902_014733A_01" "ev_20140905_085731A_01"
"988" "102.032206133731" "-62.6919067286202" "-1" "ev_20140902_014733A_01" "ev_20140905_101133A_01"
"989" "97.6448806758979" "-15.0561468307964" "-1" "ev_20140902_015128A_01" "ev_20140902_015241A_01"
"990" "108.139534362961" "-5.53883759622552" "1" "ev_20140902_015128A_01" "ev_20140902_015421A_01"
"991" "76.9226187510961" "-29.9866630654191" "1" "ev_20140902_015128A_01" "ev_20140902_015421B_01"
"992" "15.2686083454343" "-43.4499929845687" "-1" "ev_20140902_015128A_01" "ev_20140902_015430A_01"
"993" "110.949555091268" "-2.86918509245021" "0" "ev_20140902_015128A_01" "ev_20140902_015554A_01"
"994" "114.510632453731" "0.539587950235426" "0" "ev_20140902_015128A_01" "ev_20140902_015555A_01"
"995" "73.6679896082197" "-31.7800634476817" "0" "ev_20140902_015128A_01" "ev_20140902_015731A_01"
"996" "75.4775344559516" "-30.8013029656362" "1" "ev_20140902_015128A_01" "ev_20140902_015853A_01"
"997" "238.205164400035" "38.3803688344304" "1" "ev_20140902_015128A_01" "ev_20140902_015905A_01"
"998" "221.500499430797" "42.416729383484" "0" "ev_20140902_015128A_01" "ev_20140902_020037A_01"
"999" "261.860052290688" "26.9784216372752" "-1" "ev_20140902_015128A_01" "ev_20140902_020038A_01"
"1000" "118.717798544511" "4.55634731699032" "1" "ev_20140902_015128A_01" "ev_20140902_020051A_01"
"1001" "246.541202216447" "35.2013889288677" "1" "ev_20140902_015128A_01" "ev_20140902_020147A_01"
"1002" "221.223502461992" "42.4599971388426" "-1" "ev_20140902_015128A_01" "ev_20140902_020219A_01"
"1003" "98.9821108328963" "-13.8993184806145" "0" "ev_20140902_015128A_01" "ev_20140902_020451A_01"
"1004" "210.111272735152" "43.6136125247566" "-1" "ev_20140902_015128A_01" "ev_20140902_020459A_01"
"1005" "160.063612466536" "34.6319155160551" "0" "ev_20140902_015128A_01" "ev_20140902_020502A_01"
"1006" "109.937115102412" "-3.83422641833457" "-1" "ev_20140902_015128A_01" "ev_20140902_020505B_01"
"1007" "158.845195761077" "34.0742231557321" "1" "ev_20140902_015128A_01" "ev_20140902_020525A_01"
"1008" "117.722835606246" "3.61039906852844" "1" "ev_20140902_015128A_01" "ev_20140902_020710A_01"
"1009" "126.121208674303" "11.4243714657566" "-1" "ev_20140902_015128A_01" "ev_20140902_020838A_01"
"1010" "214.454206641334" "43.2957756187308" "1" "ev_20140902_015128A_01" "ev_20140902_020849B_01"
"1011" "196.578240030643" "43.5421791578553" "-1" "ev_20140902_015128A_01" "ev_20140902_020927A_01"
"1012" "329.488916943977" "-29.1195318753036" "-1" "ev_20140902_015128A_01" "ev_20140902_021107A_01"
"1013" "156.805317477002" "33.0964640155155" "0" "ev_20140902_015128A_01" "ev_20140902_022355A_01"
"1014" "167.574812953426" "37.6532155021784" "0" "ev_20140902_015128A_01" "ev_20140902_022852A_01"
"1015" "240.390413562429" "37.6281894620218" "0" "ev_20140902_015128A_01" "ev_20140902_042958A_01"
"1016" "273.771218275143" "18.2897773666695" "-1" "ev_20140902_015128A_01" "ev_20140903_023659A_01"
"1017" "285.149026913244" "8.33894496978968" "-1" "ev_20140902_015128A_01" "ev_20140903_043309A_01"
"1018" "140.461551635233" "23.1608680400242" "0" "ev_20140902_015128A_01" "ev_20140903_052320A_01"
"1019" "114.604596192103" "0.629617013858172" "0" "ev_20140902_015128A_01" "ev_20140903_065104A_01"
"1020" "3.7906273165604" "-41.9741596186477" "-1" "ev_20140902_015128A_01" "ev_20140903_074106A_01"
"1021" "145.369743608883" "26.5462653186366" "0" "ev_20140902_015128A_01" "ev_20140903_082429A_01"
"1022" "106.099284696286" "-7.45496043306087" "0" "ev_20140902_015128A_01" "ev_20140903_090352A_01"
"1023" "154.588438137001" "31.9700713197468" "0" "ev_20140902_015128A_01" "ev_20140903_090736A_01"
"1024" "106.741566778373" "-6.85425206110423" "0" "ev_20140902_015128A_01" "ev_20140903_093410A_01"
"1025" "321.362852650675" "-23.8084050206245" "-1" "ev_20140902_015128A_01" "ev_20140904_014742B_01"
"1026" "132.963304397951" "17.340187713661" "1" "ev_20140902_015128A_01" "ev_20140904_014820A_01"
"1027" "171.083174396528" "38.8310958291964" "0" "ev_20140902_015128A_01" "ev_20140904_015157A_01"
"1028" "76.0691864543432" "-30.4713348222522" "1" "ev_20140902_015128A_01" "ev_20140904_015407A_01"
"1029" "183.306333372249" "41.8846267523609" "-1" "ev_20140902_015128A_01" "ev_20140904_015504A_01"
"1030" "238.038045022309" "38.4356054313812" "-1" "ev_20140902_015128A_01" "ev_20140904_015522A_01"
"1031" "359.590139984437" "-41.1204426457753" "-1" "ev_20140902_015128A_01" "ev_20140904_015730A_01"
"1032" "148.334815739181" "28.4231888299961" "-1" "ev_20140902_015128A_01" "ev_20140904_015734A_01"
"1033" "249.622083218696" "33.8055481288647" "1" "ev_20140902_015128A_01" "ev_20140904_015902A_01"
"1034" "169.694984882084" "38.3820576258262" "0" "ev_20140902_015128A_01" "ev_20140904_020018A_01"
"1035" "104.240878891899" "-9.17794217432961" "1" "ev_20140902_015128A_01" "ev_20140904_020341A_01"
"1036" "156.997494419287" "33.1909593934661" "0" "ev_20140902_015128A_01" "ev_20140904_020535A_01"
"1037" "109.866249695773" "-3.90165782612745" "0" "ev_20140902_015128A_01" "ev_20140904_020929A_01"
"1038" "163.235738941697" "35.9937688565769" "0" "ev_20140902_015128A_01" "ev_20140904_021103A_01"
"1039" "85.0739590270223" "-24.8315266837321" "1" "ev_20140902_015128A_01" "ev_20140904_021838A_01"
"1040" "143.251730667356" "25.1278321995545" "0" "ev_20140902_015128A_01" "ev_20140904_022613A_01"
"1041" "229.386515589311" "40.8718714597436" "-1" "ev_20140902_015128A_01" "ev_20140904_023210A_01"
"1042" "127.465014295582" "12.625313366387" "1" "ev_20140902_015128A_01" "ev_20140904_023410A_01"
"1043" "223.375766147424" "42.1045755780118" "0" "ev_20140902_015128A_01" "ev_20140904_023753A_01"
"1044" "124.075455556212" "9.56506733976302" "-1" "ev_20140902_015128A_01" "ev_20140904_024601A_01"
"1045" "95.9393490338482" "-16.5021800661834" "0" "ev_20140902_015128A_01" "ev_20140904_024810A_01"
"1046" "222.948935534366" "42.1785869848952" "-1" "ev_20140902_015128A_01" "ev_20140904_024844A_01"
"1047" "79.8176615227969" "-28.2652605951255" "1" "ev_20140902_015128A_01" "ev_20140904_025153A_01"
"1048" "103.090756719722" "-10.2315175959001" "1" "ev_20140902_015128A_01" "ev_20140904_025625A_01"
"1049" "101.806751931317" "-11.3947514421" "0" "ev_20140902_015128A_01" "ev_20140904_031413A_01"
"1050" "102.526467230819" "-10.7444922765242" "0" "ev_20140902_015128A_01" "ev_20140904_031827A_01"
"1051" "44.5146693794195" "-41.8984650202085" "-1" "ev_20140902_015128A_01" "ev_20140905_033051A_01"
"1052" "163.334960178479" "36.0343045127516" "0" "ev_20140902_015128A_01" "ev_20140905_055641A_01"
"1053" "170.728440230327" "38.718441281097" "0" "ev_20140902_015128A_01" "ev_20140905_061807A_01"
"1054" "71.6976224334957" "-32.7942694411571" "-1" "ev_20140902_015128A_01" "ev_20140905_073234A_01"
"1055" "266.14640967765" "24.0820414053446" "-1" "ev_20140902_015128A_01" "ev_20140905_074829A_01"
"1056" "96.1132847949191" "-16.3562745300272" "0" "ev_20140902_015128A_01" "ev_20140905_085731A_01"
"1057" "26.294971010986" "-43.7555029323054" "-1" "ev_20140902_015128A_01" "ev_20140905_101133A_01"
"1058" "105.970441328371" "-19.4326608095741" "-1" "ev_20140902_015241A_01" "ev_20140902_015421A_01"
"1059" "90.0594915015059" "-10.6289988654395" "-1" "ev_20140902_015241A_01" "ev_20140902_015421B_01"
"1060" "354.164809936803" "32.8024938012486" "1" "ev_20140902_015241A_01" "ev_20140902_015430A_01"
"1061" "342.054407074537" "33.2566544041978" "0" "ev_20140902_015241A_01" "ev_20140902_015554A_01"
"1062" "329.713064926188" "32.5077616675897" "0" "ev_20140902_015241A_01" "ev_20140902_015555A_01"
"1063" "111.361415261629" "-21.9590325899725" "-1" "ev_20140902_015241A_01" "ev_20140902_015731A_01"
"1064" "39.2357349274589" "20.2398299950108" "-1" "ev_20140902_015241A_01" "ev_20140902_015853A_01"
"1065" "282.125638782794" "17.4802011580276" "1" "ev_20140902_015241A_01" "ev_20140902_015905A_01"
"1066" "319.887694929041" "31.0209686127844" "-1" "ev_20140902_015241A_01" "ev_20140902_020037A_01"
"1067" "22.9781479315533" "26.8332494532985" "-1" "ev_20140902_015241A_01" "ev_20140902_020038A_01"
"1068" "77.4088743951831" "-2.60248805946735" "1" "ev_20140902_015241A_01" "ev_20140902_020051A_01"
"1069" "8.13363638678988" "30.7940043018008" "1" "ev_20140902_015241A_01" "ev_20140902_020147A_01"
"1070" "330.157102806063" "32.5560971961447" "-1" "ev_20140902_015241A_01" "ev_20140902_020219A_01"
"1071" "280.827301723499" "16.7937794810067" "-1" "ev_20140902_015241A_01" "ev_20140902_020451A_01"
"1072" "334.133186433054" "32.9173390321926" "-1" "ev_20140902_015241A_01" "ev_20140902_020459A_01"
"1073" "12.3195534025957" "29.8722446745746" "-1" "ev_20140902_015241A_01" "ev_20140902_020502A_01"
"1074" "58.2635340049099" "9.74181399202395" "0" "ev_20140902_015241A_01" "ev_20140902_020505B_01"
"1075" "67.3966977194738" "3.94788379111847" "1" "ev_20140902_015241A_01" "ev_20140902_020525A_01"
"1076" "249.157381434459" "-2.80164898182426" "-1" "ev_20140902_015241A_01" "ev_20140902_020710A_01"
"1077" "84.6184661852989" "-7.25031984117979" "-1" "ev_20140902_015241A_01" "ev_20140902_020838A_01"
"1078" "55.4578581998979" "11.4458881393309" "1" "ev_20140902_015241A_01" "ev_20140902_020849B_01"
"1079" "95.0618725765162" "-13.5912222878998" "-1" "ev_20140902_015241A_01" "ev_20140902_020927A_01"
"1080" "357.092098944722" "32.5150662812302" "1" "ev_20140902_015241A_01" "ev_20140902_021107A_01"
"1081" "2.00362904260335" "31.8749663411507" "-1" "ev_20140902_015241A_01" "ev_20140902_022355A_01"
"1082" "40.8348845161889" "19.4651043079297" "-1" "ev_20140902_015241A_01" "ev_20140902_022852A_01"
"1083" "38.6670709744516" "20.5100418512708" "-1" "ev_20140902_015241A_01" "ev_20140902_042958A_01"
"1084" "268.301862812386" "9.55342686796528" "1" "ev_20140902_015241A_01" "ev_20140903_023659A_01"
"1085" "297.096007355548" "24.3648414015626" "1" "ev_20140902_015241A_01" "ev_20140903_043309A_01"
"1086" "315.931677857068" "30.1927749317925" "0" "ev_20140902_015241A_01" "ev_20140903_052320A_01"
"1087" "333.976469087984" "32.905529267094" "0" "ev_20140902_015241A_01" "ev_20140903_065104A_01"
"1088" "34.4676997531608" "22.4181009774307" "1" "ev_20140902_015241A_01" "ev_20140903_074106A_01"
"1089" "17.2494504456783" "28.5915270232204" "0" "ev_20140902_015241A_01" "ev_20140903_082429A_01"
"1090" "300.699306554029" "25.7252724095159" "-1" "ev_20140902_015241A_01" "ev_20140903_090352A_01"
"1091" "321.871478317209" "31.3861407642634" "0" "ev_20140902_015241A_01" "ev_20140903_090736A_01"
"1092" "290.495914646726" "21.570500996727" "-1" "ev_20140902_015241A_01" "ev_20140903_093410A_01"
"1093" "316.230853023198" "30.2600986959533" "1" "ev_20140902_015241A_01" "ev_20140904_014742B_01"
"1094" "111.624520336395" "-22.0758318653688" "-1" "ev_20140902_015241A_01" "ev_20140904_014820A_01"
"1095" "13.8920314905084" "29.4868371889977" "-1" "ev_20140902_015241A_01" "ev_20140904_015157A_01"
"1096" "21.7205059016173" "27.2443644862852" "-1" "ev_20140902_015241A_01" "ev_20140904_015407A_01"
"1097" "70.5715082347726" "1.87739016786258" "-1" "ev_20140902_015241A_01" "ev_20140904_015504A_01"
"1098" "27.1538110382702" "25.3662074140247" "-1" "ev_20140902_015241A_01" "ev_20140904_015522A_01"
"1099" "327.78674843169" "32.2793636768362" "1" "ev_20140902_015241A_01" "ev_20140904_015730A_01"
"1100" "56.8962714846576" "10.577712153351" "-1" "ev_20140902_015241A_01" "ev_20140904_015734A_01"
"1101" "8.32293043986768" "30.7555658660555" "1" "ev_20140902_015241A_01" "ev_20140904_015902A_01"
"1102" "12.8762555605988" "29.7382595806054" "-1" "ev_20140902_015241A_01" "ev_20140904_020018A_01"
"1103" "101.630356356077" "-17.2199259843971" "-1" "ev_20140902_015241A_01" "ev_20140904_020341A_01"
"1104" "296.650643302489" "24.1885632933412" "0" "ev_20140902_015241A_01" "ev_20140904_020535A_01"
"1105" "79.7757172582094" "-4.14326270787881" "0" "ev_20140902_015241A_01" "ev_20140904_020929A_01"
"1106" "349.913579281656" "33.0961971022313" "-1" "ev_20140902_015241A_01" "ev_20140904_021103A_01"
