"ra" "dec" "antirad" "event1" "event2"
"19614" "344.905062815547" "-69.7619450509583" "-1" "ev_20121221_093429A_01" "ev_20121231_005407A_01"
"19615" "238.482683513954" "54.9746750629263" "1" "ev_20121221_093429A_01" "ev_20121231_072551A_01"
"19616" "50.7676013667387" "-60.0714104662588" "-1" "ev_20121221_093429A_01" "ev_20121231_105808A_01"
"19617" "82.4774491424341" "-17.9842481746105" "-1" "ev_20121221_093429A_01" "ev_20121231_120640A_01"
"19618" "238.431986806252" "55.0148237282795" "0" "ev_20121221_093429A_01" "ev_20121231_121044A_01"
"19619" "284.268256117898" "-36.1420088494523" "-1" "ev_20121221_093429A_01" "ev_20130101_044426A_01"
"19620" "274.08806880946" "-13.5716761896782" "0" "ev_20121221_093429A_01" "ev_20130101_060227A_01"
"19621" "51.6243372616945" "-59.5939976985867" "-1" "ev_20121221_093429A_01" "ev_20130101_083110A_01"
"19622" "12.3886825955622" "-69.839959797061" "-1" "ev_20121221_093429A_01" "ev_20130101_091140A_01"
"19623" "234.384477876292" "57.9170239671244" "1" "ev_20121221_093429A_01" "ev_20130101_103756A_01"
"19624" "249.761630634142" "42.8747966860858" "1" "ev_20121221_093429A_01" "ev_20130101_110714A_01"
"19625" "275.135268261607" "-16.2943059583779" "-1" "ev_20121221_093429A_01" "ev_20130104_055835A_01"
"19626" "85.0935942686261" "-11.1674091053305" "-1" "ev_20121221_093429A_01" "ev_20130104_063938A_01"
"19627" "232.490351780177" "59.0913792377878" "1" "ev_20121221_093429A_01" "ev_20130104_073753A_01"
"19628" "117.037717996926" "52.6293139916205" "-1" "ev_20121221_093429A_01" "ev_20130104_083043A_01"
"19629" "248.308091276115" "44.8592836887083" "0" "ev_20121221_093429A_01" "ev_20130104_085704A_01"
"19630" "266.269838650967" "7.9737266020996" "0" "ev_20121221_093429A_01" "ev_20130104_092129A_01"
"19631" "107.721631581745" "41.7241893277775" "-1" "ev_20121221_093429A_01" "ev_20130104_101534A_01"
"19632" "247.048921168378" "46.4606557392546" "0" "ev_20121221_093429A_01" "ev_20130104_102436A_01"
"19633" "300.953563293568" "-55.8670182944393" "-1" "ev_20121221_093429A_01" "ev_20130104_120742A_01"
"19634" "240.940977772395" "52.9001237628894" "0" "ev_20121221_093429A_01" "ev_20130104_121119A_01"
"19635" "243.121788818114" "50.830162957109" "1" "ev_20121221_093429A_01" "ev_20130104_123905A_01"
"19636" "314.079693317171" "-63.1645279170828" "-1" "ev_20121221_093429A_01" "ev_20130104_125328A_01"
"19637" "275.641911750418" "-17.5838991166033" "-1" "ev_20121221_093429A_01" "ev_20130105_000832A_01"
"19638" "271.870083646879" "-7.59434427553407" "-1" "ev_20121221_093429A_01" "ev_20130105_005757A_01"
"19639" "284.813581008717" "-37.0897456817202" "-1" "ev_20121221_093429A_01" "ev_20130105_071835A_01"
"19640" "208.259828284377" "67.7518971232959" "1" "ev_20121221_093429A_01" "ev_20130105_083615A_01"
"19641" "238.044736645839" "55.3181822449236" "0" "ev_20121221_093429A_01" "ev_20130105_110815A_01"
"19642" "95.0694817065789" "16.1254819751692" "-1" "ev_20121221_093429A_01" "ev_20130105_111356A_01"
"19643" "289.799882088077" "-44.6345916961904" "0" "ev_20121221_093429A_01" "ev_20130105_113003A_01"
"19644" "205.751658519303" "68.2128755119126" "0" "ev_20121221_093429A_01" "ev_20130105_121327A_01"
"19645" "11.822706043785" "-69.8820853436446" "-1" "ev_20121221_093429A_01" "ev_20130105_123156A_01"
"19646" "89.1833128776868" "0.123720696352493" "-1" "ev_20121221_093429A_01" "ev_20130105_124416A_01"
"19647" "275.026495680021" "-16.0150028893538" "-1" "ev_20121221_093429A_01" "ev_20130106_044901A_01"
"19648" "248.922988071774" "44.0381213289359" "1" "ev_20121221_093429A_01" "ev_20130106_111538A_01"
"19649" "261.306875589714" "20.8732365069205" "0" "ev_20121221_093429A_01" "ev_20130106_122537A_01"
"19650" "246.119036685161" "47.5773946420563" "1" "ev_20121221_093429A_01" "ev_20130106_124726A_01"
"19651" "285.028858710342" "-37.4568214114698" "-1" "ev_20121221_093429A_01" "ev_20130107_013348A_01"
"19652" "248.261924754725" "44.9198779778062" "1" "ev_20121221_093429A_01" "ev_20130107_090704A_01"
"19653" "332.495078795483" "-68.207438415013" "0" "ev_20121221_093429A_01" "ev_20130107_102039A_01"
"19654" "289.765347412527" "-44.5887626167776" "-1" "ev_20121221_093429A_01" "ev_20130107_110307A_01"
"19655" "53.1605996381342" "-58.6879356603641" "-1" "ev_20121221_093429A_01" "ev_20130107_114659A_01"
"19656" "335.946447572878" "-68.7547620706367" "0" "ev_20121221_093429A_01" "ev_20130107_120149A_01"
"19657" "203.539989997494" "68.5741870757375" "1" "ev_20121221_093429A_01" "ev_20130108_003804A_01"
"19658" "280.082721611991" "-27.978654090503" "-1" "ev_20121221_093429A_01" "ev_20130108_032432A_01"
"19659" "281.99271855014" "-31.9024899572137" "0" "ev_20121221_093429A_01" "ev_20130108_050102A_01"
"19660" "194.911011125412" "69.6277979944622" "0" "ev_20121221_093429A_01" "ev_20130108_052050A_01"
"19661" "321.268341905399" "-65.6435183546344" "-1" "ev_20121221_093429A_01" "ev_20130108_053509A_01"
"19662" "0.159173897951088" "-70.3320676132445" "-1" "ev_20121221_093429A_01" "ev_20130108_062609A_01"
"19663" "3.86622899707536" "-70.272998341253" "-1" "ev_20121221_093429A_01" "ev_20130108_070400A_01"
"19664" "264.422870569205" "12.9568923237873" "0" "ev_20121221_093429A_01" "ev_20130108_070556A_01"
"19665" "238.82839057945" "54.6981731722014" "0" "ev_20121221_093429A_01" "ev_20130108_071812A_01"
"19666" "229.33132369749" "60.8299874494042" "1" "ev_20121221_093429A_01" "ev_20130108_083147A_01"
"19667" "211.002820881239" "67.1800249896051" "1" "ev_20121221_093429A_01" "ev_20130108_084623A_01"
"19668" "59.0993264497066" "-54.4781114619929" "-1" "ev_20121221_093429A_01" "ev_20130108_094415A_01"
"19669" "266.218734608423" "8.11375042101911" "0" "ev_20121221_093429A_01" "ev_20130108_095022A_01"
"19670" "330.221338851521" "-67.7913267293505" "0" "ev_20121221_093429A_01" "ev_20130108_095830A_01"
"19671" "276.999127730856" "-20.9404971314391" "0" "ev_20121221_093429A_01" "ev_20130108_121034A_01"
"19672" "287.849129788016" "-41.911947292402" "-1" "ev_20121221_093429A_01" "ev_20130109_072524A_01"
"19673" "237.218083056828" "55.9465815636183" "1" "ev_20121221_093429A_01" "ev_20130109_081637A_01"
"19674" "249.521899114384" "43.2125505896131" "1" "ev_20121221_093429A_01" "ev_20130109_111744A_01"
"19675" "94.3215222387336" "14.184945001238" "-1" "ev_20121221_093429A_01" "ev_20130109_121157A_01"
"19676" "49.8634576562121" "-60.5548518679965" "-1" "ev_20121221_093429A_01" "ev_20130109_122847A_01"
"19677" "186.783641421904" "70.1722952711758" "1" "ev_20121221_093429A_01" "ev_20130109_124923A_01"
"19678" "244.327618842842" "49.582000044492" "0" "ev_20121221_093429A_01" "ev_20130109_125115A_01"
"19679" "278.680530038203" "-24.8838991686704" "-1" "ev_20121221_093429A_01" "ev_20130110_014213A_01"
"19680" "241.448288931125" "52.4389754374741" "1" "ev_20121221_093429A_01" "ev_20130110_094706A_01"
"19681" "300.676081751468" "-55.6578455566206" "-1" "ev_20121221_093429A_01" "ev_20130110_101148A_01"
"19682" "266.472672555717" "7.41697531768651" "0" "ev_20121221_093429A_01" "ev_20130110_102810A_01"
"19683" "265.82444596247" "9.19047505953121" "0" "ev_20121221_093429A_01" "ev_20130110_105611A_01"
"19684" "128.984332267001" "60.8490988426294" "-1" "ev_20121221_093429A_01" "ev_20130110_110013A_01"
"19685" "77.3269459000916" "-29.8047637971748" "-1" "ev_20121221_093429A_01" "ev_20130110_110052A_01"
"19686" "229.555255316137" "60.7150355194549" "0" "ev_20121221_093429A_01" "ev_20130110_113055A_01"
"19687" "293.181786020531" "-48.7445440508406" "-1" "ev_20121221_093429A_01" "ev_20130110_123040A_01"
"19688" "256.203567653004" "32.0632400676852" "0" "ev_20121221_093429A_01" "ev_20130110_123903A_01"
"19689" "207.580835892283" "67.8823027982967" "1" "ev_20121221_093429A_01" "ev_20130113_032641A_01"
"19690" "76.1396920454862" "-32.1881658466654" "-1" "ev_20121221_093429A_01" "ev_20130113_041720A_01"
"19691" "341.387733856257" "-69.4324480582067" "-1" "ev_20121221_093429A_01" "ev_20130113_055425A_01"
"19692" "296.122664624594" "-51.7758545689876" "-1" "ev_20121221_093429A_01" "ev_20130113_070953A_01"
"19693" "120.851751019974" "55.7906025854328" "-1" "ev_20121221_093429A_01" "ev_20130113_120250A_01"
"19694" "269.834060263714" "-1.94389276716132" "-1" "ev_20121221_093429A_01" "ev_20130114_022140A_01"
"19695" "92.86464062007" "10.3051410553351" "-1" "ev_20121221_093429A_01" "ev_20130114_030514A_01"
"19696" "104.731963521757" "36.949537627259" "-1" "ev_20121221_093429A_01" "ev_20130114_075523A_01"
"19697" "242.774090372454" "51.175880642185" "0" "ev_20121221_093429A_01" "ev_20130114_082502A_01"
"19698" "282.75879373185" "-33.3819077705973" "0" "ev_20121221_093429A_01" "ev_20130114_083853A_01"
"19699" "274.771665550407" "-15.3573921996286" "0" "ev_20121221_093429A_01" "ev_20130115_060822A_01"
"19700" "206.605120423905" "68.0623309286246" "1" "ev_20121221_093429A_01" "ev_20130115_111201A_01"
"19701" "245.446748564819" "48.3516778961319" "1" "ev_20121221_093429A_01" "ev_20130115_111455A_01"
"19702" "258.691855960883" "26.9037037771548" "1" "ev_20121221_093429A_01" "ev_20130115_113245A_01"
"19703" "277.945995666317" "-23.1916591438798" "-1" "ev_20121221_093429A_01" "ev_20130117_062650A_01"
"19704" "38.0832704735467" "-65.322209659591" "-1" "ev_20121221_093429A_01" "ev_20130117_110633A_01"
"19705" "258.941804029463" "26.3538428082453" "0" "ev_20121221_093429A_01" "ev_20130117_110722A_01"
"19706" "270.845404544749" "-4.76299139762909" "0" "ev_20121221_093429A_01" "ev_20130117_112111A_01"
"19707" "84.0168663160982" "-14.0271629335534" "-1" "ev_20121221_093429A_01" "ev_20130117_120728A_01"
"19708" "254.473866171364" "35.3152933789738" "1" "ev_20121221_093429A_01" "ev_20130126_042942A_01"
"19709" "321.668139923782" "-65.7592839308055" "-1" "ev_20121221_093429A_01" "ev_20130126_050153A_01"
"19710" "241.784872045721" "52.126377866298" "0" "ev_20121221_093429A_01" "ev_20130126_094735A_01"
"19711" "292.675378063052" "-48.1743379030752" "-1" "ev_20121221_093429A_01" "ev_20130126_103402A_01"
"19712" "252.605103174534" "38.531815825662" "0" "ev_20121221_093429A_01" "ev_20130126_104047A_01"
"19713" "223.734292070429" "63.3499538047013" "0" "ev_20121221_093429A_01" "ev_20130126_120904A_01"
"19714" "254.300791850653" "35.6259298061135" "1" "ev_20121221_093429A_01" "ev_20130126_121139A_01"
"19715" "68.7563058695702" "-44.2633299582225" "-1" "ev_20121221_093429A_01" "ev_20130127_053837A_01"
"19716" "276.201760779781" "-18.9863120577852" "0" "ev_20121221_093429A_01" "ev_20130127_094752A_01"
"19717" "294.43223992031" "-50.0899188314343" "0" "ev_20121221_093429A_01" "ev_20130131_042831A_01"
"19718" "279.581929422068" "-26.8940439895286" "-1" "ev_20121221_093429A_01" "ev_20130201_064655A_01"
"19719" "261.988581110488" "19.2041622098012" "0" "ev_20121221_093429A_01" "ev_20130201_073001A_01"
"19720" "276.706940701653" "-20.2304559106909" "0" "ev_20121221_093429A_01" "ev_20130201_091345A_01"
"19721" "277.322193102051" "-21.7172315342184" "0" "ev_20121221_093429A_01" "ev_20130201_102027A_01"
"19722" "195.27646124113" "69.5936786389901" "1" "ev_20121221_093429A_01" "ev_20130203_101405A_01"
"19723" "291.543879473013" "-46.8445626222093" "0" "ev_20121221_093429A_01" "ev_20130203_105416A_01"
"19724" "337.095888095279" "-68.9160068428181" "-1" "ev_20121221_093429A_01" "ev_20130203_110725A_01"
"19725" "279.013146694621" "-25.634255894718" "0" "ev_20121221_093429A_01" "ev_20130203_113853A_01"
"19726" "140.850555315171" "65.5202992778425" "-1" "ev_20121221_093429A_01" "ev_20130203_114249A_01"
"19727" "282.995898725305" "-33.8289737977578" "0" "ev_20121221_093429A_01" "ev_20130204_075613A_01"
"19728" "249.642577398676" "43.0430562924456" "0" "ev_20121221_093429A_01" "ev_20130204_080326A_01"
"19729" "196.014159220752" "-15.7796587977445" "1" "ev_20121221_095213A_01" "ev_20121221_100847A_01"
"19730" "10.5295037766641" "-11.3277624823209" "-1" "ev_20121221_095213A_01" "ev_20121221_102217A_01"
"19731" "192.103307810222" "3.53337218974721" "0" "ev_20121221_095213A_01" "ev_20121221_103018A_01"
"19732" "186.335624787468" "29.6217657392336" "1" "ev_20121221_095213A_01" "ev_20121221_103159A_01"
"19733" "181.327792663458" "45.1188323427075" "1" "ev_20121221_095213A_01" "ev_20121221_111454A_01"
"19734" "189.767583422739" "14.9687300890301" "1" "ev_20121221_095213A_01" "ev_20121221_115709A_01"
"19735" "187.314931286507" "25.7708038335645" "1" "ev_20121221_095213A_01" "ev_20121221_124651A_01"
"19736" "194.218462740011" "-7.09965997566486" "0" "ev_20121221_095213A_01" "ev_20121221_125325A_01"
"19737" "117.290936405372" "78.4341431366579" "0" "ev_20121221_095213A_01" "ev_20121222_031900A_01"
"19738" "207.540367536108" "-52.0825862655723" "1" "ev_20121221_095213A_01" "ev_20121222_033347A_01"
"19739" "194.44136697241" "-8.2042521442346" "1" "ev_20121221_095213A_01" "ev_20121222_060916A_01"
"19740" "159.065058404697" "70.3662459814662" "1" "ev_20121221_095213A_01" "ev_20121222_064837A_01"
"19741" "190.911317879236" "9.46496775442838" "0" "ev_20121221_095213A_01" "ev_20121222_074321A_01"
"19742" "198.28845666247" "-25.7493450153775" "0" "ev_20121221_095213A_01" "ev_20121222_080145A_01"
"19743" "192.182796489925" "3.1335885895062" "0" "ev_20121221_095213A_01" "ev_20121222_094340A_01"
"19744" "187.065161269273" "26.779423330953" "1" "ev_20121221_095213A_01" "ev_20121222_115120A_01"
"19745" "185.247442233468" "33.5728256127123" "1" "ev_20121221_095213A_01" "ev_20121223_011310A_01"
"19746" "192.018429310461" "3.95987512692778" "0" "ev_20121221_095213A_01" "ev_20121223_091542A_01"
"19747" "188.44981822179" "20.9665766283953" "0" "ev_20121221_095213A_01" "ev_20121223_095017A_01"
"19748" "186.342855576125" "29.5943562464574" "1" "ev_20121221_095213A_01" "ev_20121223_105314A_01"
"19749" "172.624113191328" "60.1282067679797" "0" "ev_20121221_095213A_01" "ev_20121223_113646A_01"
"19750" "188.639280792414" "20.1305272856027" "0" "ev_20121221_095213A_01" "ev_20121225_044737A_01"
"19751" "196.070039115146" "-16.0400678559242" "1" "ev_20121221_095213A_01" "ev_20121225_060315A_01"
"19752" "3.8748394683606" "-38.0740054119731" "-1" "ev_20121221_095213A_01" "ev_20121225_072922A_01"
"19753" "185.589167464917" "32.369144881387" "0" "ev_20121221_095213A_01" "ev_20121225_073736A_01"
"19754" "179.218594947788" "49.8516889912334" "1" "ev_20121221_095213A_01" "ev_20121225_080225A_01"
"19755" "200.041056016187" "-32.4461189741342" "1" "ev_20121221_095213A_01" "ev_20121225_082852A_01"
"19756" "7.89591515239301" "-23.3559211500444" "-1" "ev_20121221_095213A_01" "ev_20121225_090111A_01"
"19757" "195.869314896841" "-15.1014937838513" "0" "ev_20121221_095213A_01" "ev_20121225_103533A_01"
"19758" "216.105560981933" "-63.3932099194563" "-1" "ev_20121221_095213A_01" "ev_20121225_110228A_01"
"19759" "95.4887515537053" "78.7027876105489" "1" "ev_20121221_095213A_01" "ev_20121225_110617A_01"
"19760" "190.597133549207" "10.9994911774595" "-1" "ev_20121221_095213A_01" "ev_20121225_121027A_01"
"19761" "195.647929998263" "-14.056413289814" "0" "ev_20121221_095213A_01" "ev_20121225_121837A_01"
"19762" "186.33125678105" "29.6383159751912" "1" "ev_20121221_095213A_01" "ev_20121225_122358A_01"
"19763" "163.018191762899" "68.2545522278062" "1" "ev_20121221_095213A_01" "ev_20121226_004533A_01"
"19764" "180.840921782842" "46.2920111296711" "0" "ev_20121221_095213A_01" "ev_20121229_081544A_01"
"19765" "184.891222798196" "34.7918352719563" "0" "ev_20121221_095213A_01" "ev_20121229_092620A_01"
"19766" "187.929013465769" "23.2154966503582" "1" "ev_20121221_095213A_01" "ev_20121229_104927A_01"
"19767" "188.666792298099" "20.0083523024885" "0" "ev_20121221_095213A_01" "ev_20121230_054633A_01"
"19768" "188.960447321678" "18.6923062578187" "0" "ev_20121221_095213A_01" "ev_20121230_084937A_01"
"19769" "192.051540909698" "3.79354448417158" "1" "ev_20121221_095213A_01" "ev_20121230_100655A_01"
"19770" "189.959984906762" "14.0599194949648" "1" "ev_20121221_095213A_01" "ev_20121230_114028A_01"
"19771" "160.528836086405" "69.6420890631139" "0" "ev_20121221_095213A_01" "ev_20121231_005407A_01"
"19772" "197.750041453308" "-23.5138186532692" "1" "ev_20121221_095213A_01" "ev_20121231_072551A_01"
"19773" "200.29570825755" "-33.3447093342197" "1" "ev_20121221_095213A_01" "ev_20121231_105808A_01"
"19774" "185.559978103536" "32.4732799782724" "1" "ev_20121221_095213A_01" "ev_20121231_120640A_01"
"19775" "197.607324332273" "-22.907631512958" "-1" "ev_20121221_095213A_01" "ev_20121231_121044A_01"
"19776" "201.599918760636" "-37.6578889193957" "0" "ev_20121221_095213A_01" "ev_20130101_044426A_01"
"19777" "196.459059249027" "-17.8333154361262" "0" "ev_20121221_095213A_01" "ev_20130101_060227A_01"
"19778" "190.919796121584" "9.42335392076106" "1" "ev_20121221_095213A_01" "ev_20130101_083110A_01"
"19779" "193.143202684418" "-1.70974047773658" "1" "ev_20121221_095213A_01" "ev_20130101_091140A_01"
"19780" "195.378017762471" "-12.7690050620324" "1" "ev_20121221_095213A_01" "ev_20130101_103756A_01"
"19781" "134.131643745639" "76.9406121862941" "-1" "ev_20121221_095213A_01" "ev_20130101_110714A_01"
"19782" "189.83134169808" "14.6684137311155" "0" "ev_20121221_095213A_01" "ev_20130104_055835A_01"
"19783" "12.1991356843239" "-3.05137166970822" "-1" "ev_20121221_095213A_01" "ev_20130104_063938A_01"
"19784" "195.645710437968" "-14.0458847502014" "1" "ev_20121221_095213A_01" "ev_20130104_073753A_01"
"19785" "50.3478673232235" "71.9873660137373" "0" "ev_20121221_095213A_01" "ev_20130104_083043A_01"
"19786" "175.021879473477" "57.0248738839942" "0" "ev_20121221_095213A_01" "ev_20130104_085704A_01"
"19787" "177.98221436034" "52.2406421028321" "0" "ev_20121221_095213A_01" "ev_20130104_092129A_01"
"19788" "48.3938653892085" "71.1979976641106" "0" "ev_20121221_095213A_01" "ev_20130104_101534A_01"
"19789" "182.61417829026" "41.7606453372815" "0" "ev_20121221_095213A_01" "ev_20130104_102436A_01"
"19790" "206.584046999165" "-50.2439307506724" "0" "ev_20121221_095213A_01" "ev_20130104_120742A_01"
"19791" "195.29175357075" "-12.354642361278" "-1" "ev_20121221_095213A_01" "ev_20130104_121119A_01"
"19792" "38.440229239535" "65.3934325565726" "0" "ev_20121221_095213A_01" "ev_20130104_123905A_01"
"19793" "230.068958095141" "-71.8798284028003" "-1" "ev_20121221_095213A_01" "ev_20130104_125328A_01"
"19794" "212.44900567432" "-59.4855472478598" "-1" "ev_20121221_095213A_01" "ev_20130105_000832A_01"
"19795" "192.067655338201" "3.71257251199967" "0" "ev_20121221_095213A_01" "ev_20130105_005757A_01"
"19796" "193.142875832111" "-1.70809239549575" "0" "ev_20121221_095213A_01" "ev_20130105_071835A_01"
"19797" "117.335662438667" "78.4318694436611" "0" "ev_20121221_095213A_01" "ev_20130105_083615A_01"
"19798" "186.382129190902" "29.4452160287992" "0" "ev_20121221_095213A_01" "ev_20130105_110815A_01"
"19799" "19.952191614786" "32.1281228544727" "-1" "ev_20121221_095213A_01" "ev_20130105_111356A_01"
"19800" "177.229573103904" "53.5735903534151" "-1" "ev_20121221_095213A_01" "ev_20130105_113003A_01"
"19801" "210.582147854037" "-57.0182858170581" "-1" "ev_20121221_095213A_01" "ev_20130105_121327A_01"
"19802" "107.305183867579" "78.7586236319776" "-1" "ev_20121221_095213A_01" "ev_20130105_123156A_01"
"19803" "194.174811745186" "-6.88268756605677" "1" "ev_20121221_095213A_01" "ev_20130105_124416A_01"
"19804" "193.830335672764" "-5.16381903421684" "0" "ev_20121221_095213A_01" "ev_20130106_044901A_01"
"19805" "196.211562282391" "-16.696468472976" "1" "ev_20121221_095213A_01" "ev_20130106_111538A_01"
"19806" "191.979528093931" "4.15520169074381" "0" "ev_20121221_095213A_01" "ev_20130106_122537A_01"
"19807" "187.822455488419" "23.6664991048878" "1" "ev_20121221_095213A_01" "ev_20130106_124726A_01"
"19808" "218.00182726502" "-65.042325955016" "-1" "ev_20121221_095213A_01" "ev_20130107_013348A_01"
"19809" "202.47552828589" "-40.2926739741504" "1" "ev_20121221_095213A_01" "ev_20130107_090704A_01"
"19810" "169.786005526577" "63.1274576154936" "0" "ev_20121221_095213A_01" "ev_20130107_102039A_01"
"19811" "189.89687344756" "14.3588647418004" "0" "ev_20121221_095213A_01" "ev_20130107_110307A_01"
"19812" "197.202239867031" "-21.1567835171551" "1" "ev_20121221_095213A_01" "ev_20130107_114659A_01"
"19813" "171.304480583257" "61.6026796413019" "-1" "ev_20121221_095213A_01" "ev_20130107_120149A_01"
"19814" "183.598335390276" "38.9180677129705" "1" "ev_20121221_095213A_01" "ev_20130108_003804A_01"
"19815" "198.023512291217" "-24.6595215931721" "0" "ev_20121221_095213A_01" "ev_20130108_032432A_01"
"19816" "199.188435791725" "-29.3001429288377" "0" "ev_20121221_095213A_01" "ev_20130108_050102A_01"
"19817" "169.229689626978" "63.6449155252526" "0" "ev_20121221_095213A_01" "ev_20130108_052050A_01"
"19818" "139.109156948189" "76.1865728822351" "1" "ev_20121221_095213A_01" "ev_20130108_053509A_01"
"19819" "177.994392879841" "52.2183503978794" "1" "ev_20121221_095213A_01" "ev_20130108_062609A_01"
"19820" "158.166966467919" "70.7809435954425" "0" "ev_20121221_095213A_01" "ev_20130108_070400A_01"
"19821" "195.426830011659" "-13.0028608134131" "0" "ev_20121221_095213A_01" "ev_20130108_070556A_01"
"19822" "189.92779656696" "14.2124894271824" "0" "ev_20121221_095213A_01" "ev_20130108_071812A_01"
"19823" "118.789051814058" "78.3537286710063" "0" "ev_20121221_095213A_01" "ev_20130108_083147A_01"
"19824" "145.482004606961" "74.9162358018346" "-1" "ev_20121221_095213A_01" "ev_20130108_084623A_01"
"19825" "351.141710470215" "-61.7744968005886" "-1" "ev_20121221_095213A_01" "ev_20130108_094415A_01"
"19826" "190.797938003488" "10.0204672353303" "0" "ev_20121221_095213A_01" "ev_20130108_095022A_01"
"19827" "325.021342204284" "-75.0217690718739" "-1" "ev_20121221_095213A_01" "ev_20130108_095830A_01"
"19828" "190.610683550676" "10.933629650472" "0" "ev_20121221_095213A_01" "ev_20130108_121034A_01"
"19829" "37.9027010259231" "64.9614545573244" "1" "ev_20121221_095213A_01" "ev_20130109_072524A_01"
"19830" "189.920466261507" "14.2472051703504" "1" "ev_20121221_095213A_01" "ev_20130109_081637A_01"
"19831" "203.600405387755" "-43.3907758926758" "1" "ev_20121221_095213A_01" "ev_20130109_111744A_01"
"19832" "189.740353777899" "15.0967276711388" "1" "ev_20121221_095213A_01" "ev_20130109_121157A_01"
"19833" "186.828592760543" "27.7181020832683" "1" "ev_20121221_095213A_01" "ev_20130109_122847A_01"
"19834" "142.040498903373" "75.6504267852333" "0" "ev_20121221_095213A_01" "ev_20130109_124923A_01"
"19835" "197.813334704749" "-23.7808471811363" "-1" "ev_20121221_095213A_01" "ev_20130109_125115A_01"
"19836" "191.084297474039" "8.61395429541818" "0" "ev_20121221_095213A_01" "ev_20130110_014213A_01"
"19837" "189.897016454684" "14.3581882623007" "1" "ev_20121221_095213A_01" "ev_20130110_094706A_01"
"19838" "173.20067333715" "59.4351928273341" "0" "ev_20121221_095213A_01" "ev_20130110_101148A_01"
"19839" "186.234922782932" "30.0019034543502" "0" "ev_20121221_095213A_01" "ev_20130110_102810A_01"
"19840" "190.149925810097" "13.1554408421339" "0" "ev_20121221_095213A_01" "ev_20130110_105611A_01"
"19841" "39.4833699624491" "66.1878419776755" "0" "ev_20121221_095213A_01" "ev_20130110_110013A_01"
"19842" "180.831494856909" "46.3142240620447" "1" "ev_20121221_095213A_01" "ev_20130110_110052A_01"
"19843" "176.623693954722" "54.5856576421456" "0" "ev_20121221_095213A_01" "ev_20130110_113055A_01"
"19844" "174.232675049979" "58.1129429136727" "0" "ev_20121221_095213A_01" "ev_20130110_123040A_01"
"19845" "184.741352987267" "35.2939090894696" "0" "ev_20121221_095213A_01" "ev_20130110_123903A_01"
"19846" "182.919909437442" "40.9040225998308" "1" "ev_20121221_095213A_01" "ev_20130113_032641A_01"
"19847" "3.94583854396763" "-37.8539614224712" "-1" "ev_20121221_095213A_01" "ev_20130113_041720A_01"
"19848" "161.687171952462" "69.0226146904985" "1" "ev_20121221_095213A_01" "ev_20130113_055425A_01"
"19849" "235.735780604288" "-73.7799514460425" "-1" "ev_20121221_095213A_01" "ev_20130113_070953A_01"
"19850" "189.039821704109" "18.3328955622217" "1" "ev_20121221_095213A_01" "ev_20130113_120250A_01"
"19851" "198.111653243611" "-25.0242978739384" "0" "ev_20121221_095213A_01" "ev_20130114_022140A_01"
"19852" "49.7346969268426" "71.7487674117372" "0" "ev_20121221_095213A_01" "ev_20130114_030514A_01"
"19853" "36.3237647158462" "63.5944951186983" "-1" "ev_20121221_095213A_01" "ev_20130114_075523A_01"
"19854" "192.002638104374" "4.03917581443149" "0" "ev_20121221_095213A_01" "ev_20130114_082502A_01"
"19855" "191.545206581162" "6.32823556021684" "0" "ev_20121221_095213A_01" "ev_20130114_083853A_01"
"19856" "194.281432579499" "-7.41228997972437" "0" "ev_20121221_095213A_01" "ev_20130115_060822A_01"
"19857" "198.972280270637" "-28.4688212731495" "1" "ev_20121221_095213A_01" "ev_20130115_111201A_01"
"19858" "116.279998370592" "78.4834847726435" "-1" "ev_20121221_095213A_01" "ev_20130115_111455A_01"
"19859" "184.319163975433" "36.6743530737856" "1" "ev_20121221_095213A_01" "ev_20130115_113245A_01"
"19860" "192.485430163048" "1.60899679391763" "0" "ev_20121221_095213A_01" "ev_20130117_062650A_01"
"19861" "197.134759423156" "-20.860853562805" "1" "ev_20121221_095213A_01" "ev_20130117_110633A_01"
"19862" "193.857083513577" "-5.29766759255404" "-1" "ev_20121221_095213A_01" "ev_20130117_110722A_01"
"19863" "191.247068232847" "7.80957540217645" "0" "ev_20121221_095213A_01" "ev_20130117_112111A_01"
"19864" "192.713787529213" "0.456930493897022" "1" "ev_20121221_095213A_01" "ev_20130117_120728A_01"
"19865" "67.4836684618226" "76.3503272385646" "0" "ev_20121221_095213A_01" "ev_20130126_042942A_01"
"19866" "173.351334584734" "59.2488639692671" "0" "ev_20121221_095213A_01" "ev_20130126_050153A_01"
"19867" "192.845113708748" "-0.205843665103657" "0" "ev_20121221_095213A_01" "ev_20130126_094735A_01"
"19868" "82.988618446052" "78.1065383333036" "1" "ev_20121221_095213A_01" "ev_20130126_103402A_01"
"19869" "187.844371407353" "23.5739984146829" "0" "ev_20121221_095213A_01" "ev_20130126_104047A_01"
"19870" "85.7348194985169" "78.2899211608098" "1" "ev_20121221_095213A_01" "ev_20130126_120904A_01"
"19871" "191.817922880993" "4.96552942423343" "1" "ev_20121221_095213A_01" "ev_20130126_121139A_01"
"19872" "171.086491254317" "61.8323089348998" "1" "ev_20121221_095213A_01" "ev_20130127_053837A_01"
"19873" "197.502303101851" "-22.4579778684399" "0" "ev_20121221_095213A_01" "ev_20130127_094752A_01"
