"ra" "dec" "antirad" "event1" "event2"
"761" "238.25211691281" "16.4600332922539" "-1" "ev_20131205_111546A_01" "ev_20131207_001656A_01"
"762" "80.3162098088719" "14.6520934038014" "0" "ev_20131205_111546A_01" "ev_20131207_015623A_01"
"763" "76.5853150011769" "9.52241934550548" "0" "ev_20131205_111546A_01" "ev_20131207_024326A_01"
"764" "93.5637583529548" "30.2229490226219" "0" "ev_20131205_111546A_01" "ev_20131207_043200A_01"
"765" "231.9700704397" "24.2087560406786" "-1" "ev_20131205_111546A_01" "ev_20131207_063728A_01"
"766" "82.5569178326834" "17.6002127362886" "1" "ev_20131205_111546A_01" "ev_20131207_064907A_01"
"767" "72.5557723501378" "3.76181222098303" "1" "ev_20131205_111546A_01" "ev_20131207_072454A_01"
"768" "124.879009958093" "49.9773353111819" "0" "ev_20131205_111546A_01" "ev_20131207_081408A_01"
"769" "82.8493094510611" "17.9765063644123" "1" "ev_20131205_111546A_01" "ev_20131207_083555A_01"
"770" "61.3066246524643" "-12.3585492667519" "-1" "ev_20131205_111546A_01" "ev_20131207_084724A_01"
"771" "100.691036182461" "36.6311188705972" "1" "ev_20131205_111546A_01" "ev_20131207_093552A_01"
"772" "87.1426677709376" "23.2559884499653" "0" "ev_20131205_111546A_01" "ev_20131207_104105A_01"
"773" "29.3736843452343" "-43.4374433049724" "1" "ev_20131205_111546A_01" "ev_20131207_111305A_01"
"774" "62.7426827208259" "-10.3694090820679" "1" "ev_20131205_111546A_01" "ev_20131207_122234A_01"
"775" "62.7864378457788" "-10.3082716565129" "0" "ev_20131205_111546A_01" "ev_20131208_044408A_01"
"776" "110.716870494907" "43.5293785666534" "-1" "ev_20131205_111546A_01" "ev_20131208_045031A_01"
"777" "75.6855751341791" "8.25179671224064" "0" "ev_20131205_111546A_01" "ev_20131208_045732A_01"
"778" "29.7732528702349" "-43.2030389042237" "0" "ev_20131205_111546A_01" "ev_20131208_052623A_01"
"779" "108.875404710814" "42.4280392547084" "0" "ev_20131205_111546A_01" "ev_20131209_051648A_01"
"780" "26.2139417681955" "-45.1816937814639" "1" "ev_20131205_111546A_01" "ev_20131209_063355A_01"
"781" "160.156908322774" "55.504208081138" "-1" "ev_20131205_111546A_01" "ev_20131209_073722A_01"
"782" "49.3318492744325" "-27.1502039705704" "1" "ev_20131205_111546A_01" "ev_20131209_092553A_01"
"783" "107.446530426402" "41.5249503909944" "1" "ev_20131205_111546A_01" "ev_20131209_092958A_01"
"784" "69.6551493525783" "-0.452598690771813" "1" "ev_20131205_111546A_01" "ev_20131209_093617A_01"
"785" "202.274524245082" "47.1019708002217" "1" "ev_20131205_111546A_01" "ev_20131209_113849A_01"
"786" "22.9757963260548" "-46.7796129530413" "-1" "ev_20131205_111546A_01" "ev_20131209_114041A_01"
"787" "86.1538212105771" "22.0823711744392" "1" "ev_20131205_111546A_01" "ev_20131210_093854A_01"
"788" "211.187222600082" "42.3474793987733" "-1" "ev_20131205_111546A_01" "ev_20131210_103253A_01"
"789" "100.688837131552" "36.6293472056144" "-1" "ev_20131205_111546A_01" "ev_20131210_105333A_01"
"790" "213.899273828104" "40.5881892158241" "-1" "ev_20131205_111546A_01" "ev_20131210_111324A_01"
"791" "159.029305926086" "55.5007808627547" "1" "ev_20131205_111546A_01" "ev_20131210_120426A_01"
"792" "109.695782151489" "42.9272156128038" "0" "ev_20131205_111546A_01" "ev_20131211_013458A_01"
"793" "131.581700935873" "52.0076227702378" "0" "ev_20131205_111546A_01" "ev_20131211_030239A_01"
"794" "111.362965516337" "43.8996709758894" "0" "ev_20131205_111546A_01" "ev_20131211_030706A_01"
"795" "106.804400875936" "41.1048303416314" "0" "ev_20131205_111546A_01" "ev_20131211_034146A_01"
"796" "91.3999115876857" "28.0033011452829" "0" "ev_20131205_111546A_01" "ev_20131211_040027A_01"
"797" "191.571757834091" "51.1019042708614" "1" "ev_20131205_111546A_01" "ev_20131211_051421A_01"
"798" "116.186821525014" "46.4162968856741" "1" "ev_20131205_111546A_01" "ev_20131211_054026A_01"
"799" "37.8294305813434" "-37.7436684911164" "-1" "ev_20131205_111546A_01" "ev_20131211_055014A_01"
"800" "110.780108561944" "43.5659853446743" "0" "ev_20131205_111546A_01" "ev_20131211_070314A_01"
"801" "142.521081401542" "54.2348167020121" "0" "ev_20131205_111546A_01" "ev_20131211_074151A_01"
"802" "111.881202801736" "44.1907917683833" "0" "ev_20131205_111546A_01" "ev_20131211_075841A_01"
"803" "170.394036020683" "55.0576453102903" "1" "ev_20131205_111546A_01" "ev_20131211_083240A_01"
"804" "117.120739615781" "46.8558238338842" "0" "ev_20131205_111546A_01" "ev_20131211_084037A_01"
"805" "59.2678162610229" "-15.1175585754558" "1" "ev_20131205_111546A_01" "ev_20131211_091210A_01"
"806" "105.906071321771" "40.5018589864628" "0" "ev_20131205_111546A_01" "ev_20131211_093015A_01"
"807" "55.7368843879586" "-19.6823142841343" "-1" "ev_20131205_111546A_01" "ev_20131211_093446A_01"
"808" "183.608180832197" "53.1254063822224" "1" "ev_20131205_111546A_01" "ev_20131211_093750A_01"
"809" "163.658191370598" "55.448774214999" "0" "ev_20131205_111546A_01" "ev_20131211_095531A_01"
"810" "66.474298571836" "-5.06514935718759" "1" "ev_20131205_111546A_01" "ev_20131211_100706A_01"
"811" "90.4127328846015" "26.9472547307501" "1" "ev_20131205_111546A_01" "ev_20131211_104442A_01"
"812" "176.038272531126" "54.4306765035696" "0" "ev_20131205_111546A_01" "ev_20131211_105625A_01"
"813" "122.594767443428" "49.1509918600242" "1" "ev_20131205_111546A_01" "ev_20131211_110157A_01"
"814" "112.062367687165" "44.2913387768501" "0" "ev_20131205_111546A_01" "ev_20131211_112444A_01"
"815" "201.121333818541" "47.6145545815571" "-1" "ev_20131205_111546A_01" "ev_20131211_125804A_01"
"816" "252.925797232869" "-4.29699762721616" "-1" "ev_20131205_111546A_01" "ev_20131211_234543A_01"
"817" "22.9241982097728" "-46.8036103507486" "0" "ev_20131205_111546A_01" "ev_20131212_003901A_01"
"818" "64.429732452188" "-7.99210451446988" "1" "ev_20131205_111546A_01" "ev_20131212_065618A_01"
"819" "73.8449350359316" "5.62213434995031" "-1" "ev_20131205_111546A_01" "ev_20131212_065652A_01"
"820" "151.525479220078" "55.2125346768181" "-1" "ev_20131205_111546A_01" "ev_20131212_065945A_01"
"821" "153.764401471901" "55.3472189099664" "0" "ev_20131205_111546A_01" "ev_20131212_071026A_01"
"822" "201.388284848434" "47.497806358774" "-1" "ev_20131205_111546A_01" "ev_20131212_071628A_01"
"823" "105.120255328106" "39.9595627911066" "0" "ev_20131205_111546A_01" "ev_20131212_073911A_01"
"824" "119.097988283156" "47.738797590999" "0" "ev_20131205_111546A_01" "ev_20131212_075602A_01"
"825" "104.184864131661" "39.2956003875265" "0" "ev_20131205_111546A_01" "ev_20131212_075726A_01"
"826" "32.2199760832564" "-41.6962570610767" "-1" "ev_20131205_111546A_01" "ev_20131212_081844A_01"
"827" "101.229304095992" "37.0611213584423" "0" "ev_20131205_111546A_01" "ev_20131212_082635A_01"
"828" "121.864784286871" "48.8712831734673" "0" "ev_20131205_111546A_01" "ev_20131212_082711A_01"
"829" "109.701450264442" "42.9306164130321" "0" "ev_20131205_111546A_01" "ev_20131212_083331A_01"
"830" "102.276297945522" "37.8769044843093" "0" "ev_20131205_111546A_01" "ev_20131212_084016A_01"
"831" "187.276183551912" "52.2826639453248" "0" "ev_20131205_111546A_01" "ev_20131212_090600A_01"
"832" "91.6373712997951" "28.2532659222309" "0" "ev_20131205_111546A_01" "ev_20131212_090643A_01"
"833" "99.2238475918037" "35.4217420291945" "1" "ev_20131205_111546A_01" "ev_20131212_091824A_01"
"834" "120.965357381634" "48.5158745628014" "0" "ev_20131205_111546A_01" "ev_20131212_093436A_01"
"835" "105.463876534715" "40.1984208010968" "0" "ev_20131205_111546A_01" "ev_20131212_094151A_01"
"836" "112.51936730533" "44.5421895649078" "0" "ev_20131205_111546A_01" "ev_20131212_114006A_01"
"837" "131.020862008447" "51.858787179382" "0" "ev_20131205_111546A_01" "ev_20131212_123853A_01"
"838" "123.603443992394" "49.5248911628457" "0" "ev_20131205_111546A_01" "ev_20131212_124201A_01"
"839" "111.408014576542" "43.9251842848413" "0" "ev_20131205_111546A_01" "ev_20131213_083900A_01"
"840" "101.114795988575" "36.9702526351877" "0" "ev_20131205_111546A_01" "ev_20131214_060446A_01"
"841" "101.008857145653" "36.8858922949118" "0" "ev_20131205_111546A_01" "ev_20131214_110230A_01"
"842" "122.910586575827" "49.2696179939479" "0" "ev_20131205_111546A_01" "ev_20131214_112612A_01"
"843" "102.586275730259" "38.1132703268132" "0" "ev_20131205_111546A_01" "ev_20131215_010501A_01"
"844" "109.615517061479" "42.8789871357263" "0" "ev_20131205_111546A_01" "ev_20131215_040328A_01"
"845" "84.0294290706567" "-75.5077257438375" "0" "ev_20131205_112428A_01" "ev_20131206_025357A_01"
"846" "70.5389832886807" "-76.4029890737003" "0" "ev_20131205_112428A_01" "ev_20131206_043017A_01"
"847" "156.0022042408" "17.7653469506927" "0" "ev_20131205_112428A_01" "ev_20131206_050609A_01"
"848" "154.750409393576" "12.9070514122255" "0" "ev_20131205_112428A_01" "ev_20131206_060625A_01"
"849" "3.24555856258963" "-65.5076110173026" "-1" "ev_20131205_112428A_01" "ev_20131206_064037A_01"
"850" "155.657766793651" "16.4522260671037" "1" "ev_20131205_112428A_01" "ev_20131206_084542A_01"
"851" "146.596269415028" "-20.0962393783815" "1" "ev_20131205_112428A_01" "ev_20131206_085126A_01"
"852" "157.152034722207" "22.0021637666506" "1" "ev_20131205_112428A_01" "ev_20131206_085535A_01"
"853" "128.246521310745" "-58.9314777639031" "0" "ev_20131205_112428A_01" "ev_20131206_092612A_01"
"854" "158.208513054465" "25.6785571491483" "1" "ev_20131205_112428A_01" "ev_20131206_093027A_01"
"855" "144.64310184389" "-26.919441066694" "-1" "ev_20131205_112428A_01" "ev_20131206_093520A_01"
"856" "161.897538948141" "36.7709398574703" "0" "ev_20131205_112428A_01" "ev_20131206_110850A_01"
"857" "164.447512220291" "42.915841866777" "1" "ev_20131205_112428A_01" "ev_20131206_111114A_01"
"858" "62.2317086607422" "-76.5609388881432" "1" "ev_20131205_112428A_01" "ev_20131206_114015A_01"
"859" "166.600955760901" "47.2672262836313" "1" "ev_20131205_112428A_01" "ev_20131206_121457A_01"
"860" "199.77204987292" "72.2180103556402" "0" "ev_20131205_112428A_01" "ev_20131206_122739A_01"
"861" "290.660310520481" "69.9700602850322" "-1" "ev_20131205_112428A_01" "ev_20131207_000532A_01"
"862" "226.792922656503" "76.1169697747528" "-1" "ev_20131205_112428A_01" "ev_20131207_001656A_01"
"863" "153.530505308275" "7.97754154002014" "0" "ev_20131205_112428A_01" "ev_20131207_015623A_01"
"864" "17.6211466586599" "-71.6280353978306" "-1" "ev_20131205_112428A_01" "ev_20131207_024326A_01"
"865" "120.769006394398" "-65.0116486151192" "0" "ev_20131205_112428A_01" "ev_20131207_043200A_01"
"866" "187.733990554804" "67.9363863502256" "0" "ev_20131205_112428A_01" "ev_20131207_063728A_01"
"867" "328.464797628778" "12.9386039712043" "-1" "ev_20131205_112428A_01" "ev_20131207_064907A_01"
"868" "152.562529492952" "3.97331062405515" "1" "ev_20131205_112428A_01" "ev_20131207_072454A_01"
"869" "122.276561422762" "-64.0007090831346" "0" "ev_20131205_112428A_01" "ev_20131207_081408A_01"
"870" "149.26012937122" "-9.74337661163545" "1" "ev_20131205_112428A_01" "ev_20131207_083555A_01"
"871" "152.044975736044" "1.81321286745991" "0" "ev_20131205_112428A_01" "ev_20131207_084724A_01"
"872" "162.505446870103" "38.3423305457612" "1" "ev_20131205_112428A_01" "ev_20131207_093552A_01"
"873" "184.211216175472" "66.0829202431473" "1" "ev_20131205_112428A_01" "ev_20131207_104105A_01"
"874" "150.043012036425" "-6.53536798813022" "1" "ev_20131205_112428A_01" "ev_20131207_111305A_01"
"875" "149.438529064089" "-9.01715854081711" "1" "ev_20131205_112428A_01" "ev_20131207_122234A_01"
"876" "156.454464973785" "19.4596281659403" "0" "ev_20131205_112428A_01" "ev_20131208_044408A_01"
"877" "145.656118735685" "-23.471994983466" "0" "ev_20131205_112428A_01" "ev_20131208_045031A_01"
"878" "62.6335031210199" "-76.5596372527875" "0" "ev_20131205_112428A_01" "ev_20131208_045732A_01"
"879" "12.4457187104002" "-69.9264987625326" "-1" "ev_20131205_112428A_01" "ev_20131208_052623A_01"
"880" "125.340212719375" "-61.6386017742503" "0" "ev_20131205_112428A_01" "ev_20131209_051648A_01"
"881" "346.349230390169" "-46.7941692630018" "-1" "ev_20131205_112428A_01" "ev_20131209_063355A_01"
"882" "70.2800264240746" "-76.412144406289" "0" "ev_20131205_112428A_01" "ev_20131209_073722A_01"
"883" "148.171571291745" "-14.0967857469024" "1" "ev_20131205_112428A_01" "ev_20131209_092553A_01"
"884" "313.991178434525" "51.7145961140531" "-1" "ev_20131205_112428A_01" "ev_20131209_092958A_01"
"885" "333.167810356623" "-6.48443630599455" "-1" "ev_20131205_112428A_01" "ev_20131209_093617A_01"
"886" "154.467796567115" "11.779912869316" "-1" "ev_20131205_112428A_01" "ev_20131209_113849A_01"
"887" "104.965450758058" "-71.8090473514731" "-1" "ev_20131205_112428A_01" "ev_20131209_114041A_01"
"888" "147.062092818214" "-18.3644257817081" "1" "ev_20131205_112428A_01" "ev_20131210_093854A_01"
"889" "159.727820119286" "30.5774442291775" "1" "ev_20131205_112428A_01" "ev_20131210_103253A_01"
"890" "165.873415032021" "45.8751851617138" "-1" "ev_20131205_112428A_01" "ev_20131210_105333A_01"
"891" "145.225246309223" "-24.9630036912819" "1" "ev_20131205_112428A_01" "ev_20131210_111324A_01"
"892" "167.411944829797" "48.731998368041" "1" "ev_20131205_112428A_01" "ev_20131210_120426A_01"
"893" "138.015611542311" "-44.5326544774302" "0" "ev_20131205_112428A_01" "ev_20131211_013458A_01"
"894" "185.971087805975" "67.0539161493614" "1" "ev_20131205_112428A_01" "ev_20131211_030239A_01"
"895" "355.548913668357" "-59.5060128531511" "-1" "ev_20131205_112428A_01" "ev_20131211_030706A_01"
"896" "136.763115885899" "-47.0035092582847" "0" "ev_20131205_112428A_01" "ev_20131211_034146A_01"
"897" "130.906039123299" "-55.9490882152163" "0" "ev_20131205_112428A_01" "ev_20131211_040027A_01"
"898" "163.109694378598" "39.8365384838339" "0" "ev_20131205_112428A_01" "ev_20131211_051421A_01"
"899" "297.545556975409" "66.8985397165588" "-1" "ev_20131205_112428A_01" "ev_20131211_054026A_01"
"900" "168.674989098786" "50.8440514129441" "0" "ev_20131205_112428A_01" "ev_20131211_055014A_01"
"901" "141.683481862477" "-35.8130996471603" "0" "ev_20131205_112428A_01" "ev_20131211_070314A_01"
"902" "157.599264391661" "23.5847640814624" "0" "ev_20131205_112428A_01" "ev_20131211_074151A_01"
"903" "138.984515593095" "-42.4551084335283" "0" "ev_20131205_112428A_01" "ev_20131211_075841A_01"
"904" "171.678737220118" "55.1477222093066" "0" "ev_20131205_112428A_01" "ev_20131211_083240A_01"
"905" "114.452399265967" "-68.417452632895" "0" "ev_20131205_112428A_01" "ev_20131211_084037A_01"
"906" "153.659609381412" "8.50643623116456" "1" "ev_20131205_112428A_01" "ev_20131211_091210A_01"
"907" "151.073882341726" "-2.24914506013477" "0" "ev_20131205_112428A_01" "ev_20131211_093015A_01"
"908" "147.923324322504" "-15.0679672546469" "0" "ev_20131205_112428A_01" "ev_20131211_093446A_01"
"909" "162.009001391307" "37.0642726731234" "0" "ev_20131205_112428A_01" "ev_20131211_093750A_01"
"910" "168.221507726434" "50.10840723779" "0" "ev_20131205_112428A_01" "ev_20131211_095531A_01"
"911" "161.319861798624" "35.2125118392871" "1" "ev_20131205_112428A_01" "ev_20131211_100706A_01"
"912" "161.152632960897" "34.7492876422219" "1" "ev_20131205_112428A_01" "ev_20131211_104442A_01"
"913" "178.071509184102" "61.7973403172072" "0" "ev_20131205_112428A_01" "ev_20131211_105625A_01"
"914" "179.826098907553" "63.1879538511492" "0" "ev_20131205_112428A_01" "ev_20131211_110157A_01"
"915" "144.64623857949" "-26.9090802734264" "0" "ev_20131205_112428A_01" "ev_20131211_112444A_01"
"916" "120.532842814091" "-65.1620431140602" "1" "ev_20131205_112428A_01" "ev_20131211_125804A_01"
"917" "312.903266473701" "53.316057478783" "-1" "ev_20131205_112428A_01" "ev_20131211_234543A_01"
"918" "159.149349544996" "28.7670846483009" "-1" "ev_20131205_112428A_01" "ev_20131212_003901A_01"
"919" "338.066582907251" "-25.1972939780984" "-1" "ev_20131205_112428A_01" "ev_20131212_065618A_01"
"920" "162.682105974408" "38.7860687894298" "0" "ev_20131205_112428A_01" "ev_20131212_065652A_01"
"921" "4.17064825526777" "-66.0593839127273" "-1" "ev_20131205_112428A_01" "ev_20131212_065945A_01"
"922" "158.111682982277" "25.350652835919" "0" "ev_20131205_112428A_01" "ev_20131212_071026A_01"
"923" "157.499043082536" "23.2334253390549" "1" "ev_20131205_112428A_01" "ev_20131212_071628A_01"
"924" "147.869536928332" "-15.2772143237602" "0" "ev_20131205_112428A_01" "ev_20131212_073911A_01"
"925" "158.600217758741" "26.9859984464064" "0" "ev_20131205_112428A_01" "ev_20131212_075602A_01"
"926" "150.908675201541" "-2.9390959923471" "0" "ev_20131205_112428A_01" "ev_20131212_075726A_01"
"927" "156.983749943948" "21.3969128507047" "0" "ev_20131205_112428A_01" "ev_20131212_081844A_01"
"928" "155.091177523805" "14.2522709786196" "0" "ev_20131205_112428A_01" "ev_20131212_082635A_01"
"929" "204.582629696078" "73.3375853196009" "1" "ev_20131205_112428A_01" "ev_20131212_082711A_01"
"930" "143.850588286243" "-29.4736788717833" "0" "ev_20131205_112428A_01" "ev_20131212_083331A_01"
"931" "156.151232752302" "18.3274799380619" "0" "ev_20131205_112428A_01" "ev_20131212_084016A_01"
"932" "195.623448916964" "71.0222088592242" "0" "ev_20131205_112428A_01" "ev_20131212_090600A_01"
"933" "123.028904224391" "-63.461110180442" "0" "ev_20131205_112428A_01" "ev_20131212_090643A_01"
"934" "157.56451364689" "23.4631594332506" "1" "ev_20131205_112428A_01" "ev_20131212_091824A_01"
"935" "135.523565464335" "-49.2305706122268" "0" "ev_20131205_112428A_01" "ev_20131212_093436A_01"
"936" "145.801609128792" "-22.9604297944889" "0" "ev_20131205_112428A_01" "ev_20131212_094151A_01"
"937" "134.622219492349" "-50.7255980926546" "0" "ev_20131205_112428A_01" "ev_20131212_114006A_01"
"938" "6.6695069876548" "-67.4137139997611" "-1" "ev_20131205_112428A_01" "ev_20131212_123853A_01"
"939" "193.024367984415" "70.1392199069074" "1" "ev_20131205_112428A_01" "ev_20131212_124201A_01"
"940" "141.429602812793" "-36.4951471810464" "0" "ev_20131205_112428A_01" "ev_20131213_083900A_01"
"941" "152.458942399172" "3.54170042537179" "0" "ev_20131205_112428A_01" "ev_20131214_060446A_01"
"942" "157.262453862628" "22.396424072389" "0" "ev_20131205_112428A_01" "ev_20131214_110230A_01"
"943" "215.315467139085" "75.0763937668018" "1" "ev_20131205_112428A_01" "ev_20131214_112612A_01"
"944" "143.889824705943" "-29.350206121596" "0" "ev_20131205_112428A_01" "ev_20131215_010501A_01"
"945" "159.727699335887" "30.5770732957273" "0" "ev_20131205_112428A_01" "ev_20131215_040328A_01"
"946" "74.0510631955546" "-54.3794404755504" "1" "ev_20131206_025357A_01" "ev_20131206_043017A_01"
"947" "66.7439762177626" "24.0571435704448" "0" "ev_20131206_025357A_01" "ev_20131206_050609A_01"
"948" "66.8305559786957" "23.005125164119" "-1" "ev_20131206_025357A_01" "ev_20131206_060625A_01"
"949" "71.7964321907006" "-39.6367420527991" "1" "ev_20131206_025357A_01" "ev_20131206_064037A_01"
"950" "70.6343464598438" "-28.1627847797331" "1" "ev_20131206_025357A_01" "ev_20131206_084542A_01"
"951" "75.5028270565554" "-60.3951600900955" "1" "ev_20131206_025357A_01" "ev_20131206_085126A_01"
"952" "70.2422451266777" "-23.5785852454451" "1" "ev_20131206_025357A_01" "ev_20131206_085535A_01"
"953" "37.2326365128856" "82.4144583948727" "-1" "ev_20131206_025357A_01" "ev_20131206_092612A_01"
"954" "70.5934658906563" "-27.7016062170404" "1" "ev_20131206_025357A_01" "ev_20131206_093027A_01"
"955" "78.5342310641631" "-68.3292766890586" "-1" "ev_20131206_025357A_01" "ev_20131206_093520A_01"
"956" "87.82519696271" "-78.1907719641559" "1" "ev_20131206_025357A_01" "ev_20131206_110850A_01"
"957" "67.9734047685983" "7.75429799051921" "1" "ev_20131206_025357A_01" "ev_20131206_111114A_01"
"958" "86.6257260376856" "-77.4607484462506" "1" "ev_20131206_025357A_01" "ev_20131206_114015A_01"
"959" "252.00828902364" "41.4037310650429" "-1" "ev_20131206_025357A_01" "ev_20131206_121457A_01"
"960" "40.8600917112839" "81.5260938653665" "-1" "ev_20131206_025357A_01" "ev_20131206_122739A_01"
"961" "25.0841701918988" "84.2563316979201" "1" "ev_20131206_025357A_01" "ev_20131207_000532A_01"
"962" "63.2046391385785" "53.2251389302326" "-1" "ev_20131206_025357A_01" "ev_20131207_001656A_01"
"963" "67.561642735495" "13.5008888821937" "0" "ev_20131206_025357A_01" "ev_20131207_015623A_01"
"964" "69.5960597700699" "-15.290410880791" "1" "ev_20131206_025357A_01" "ev_20131207_024326A_01"
"965" "50.8945858479698" "77.1316037848966" "0" "ev_20131206_025357A_01" "ev_20131207_043200A_01"
"966" "67.0609605405045" "20.1251204256667" "0" "ev_20131206_025357A_01" "ev_20131207_063728A_01"
"967" "66.8814224287346" "22.379240465604" "1" "ev_20131206_025357A_01" "ev_20131207_064907A_01"
"968" "68.2705768433004" "3.49998792777718" "1" "ev_20131206_025357A_01" "ev_20131207_072454A_01"
"969" "295.413678544763" "84.5903210034255" "-1" "ev_20131206_025357A_01" "ev_20131207_081408A_01"
"970" "66.9187792381746" "21.9159520433561" "1" "ev_20131206_025357A_01" "ev_20131207_083555A_01"
"971" "69.3564171282435" "-12.0193208921318" "-1" "ev_20131206_025357A_01" "ev_20131207_084724A_01"
"972" "67.1498071031929" "18.9845529529924" "1" "ev_20131206_025357A_01" "ev_20131207_093552A_01"
"973" "69.6571026068804" "-16.108411190959" "1" "ev_20131206_025357A_01" "ev_20131207_104105A_01"
"974" "73.1309573606779" "-49.3435176096236" "1" "ev_20131206_025357A_01" "ev_20131207_111305A_01"
"975" "69.3002447908587" "-11.2400526110409" "1" "ev_20131206_025357A_01" "ev_20131207_122234A_01"
"976" "69.0804121691846" "-8.15201235731827" "0" "ev_20131206_025357A_01" "ev_20131208_044408A_01"
"977" "59.5819944199765" "65.9915846940121" "-1" "ev_20131206_025357A_01" "ev_20131208_045031A_01"
"978" "72.3532232210401" "-44.0868198832192" "1" "ev_20131206_025357A_01" "ev_20131208_045732A_01"
"979" "239.55049259826" "-66.0658693673829" "-1" "ev_20131206_025357A_01" "ev_20131208_052623A_01"
"980" "26.5816733449313" "84.0923376081888" "-1" "ev_20131206_025357A_01" "ev_20131209_051648A_01"
"981" "70.1321885674712" "-22.2286798423279" "1" "ev_20131206_025357A_01" "ev_20131209_063355A_01"
"982" "83.3349613595413" "-74.874751381708" "1" "ev_20131206_025357A_01" "ev_20131209_073722A_01"
"983" "70.8892240875414" "-30.9487532353608" "1" "ev_20131206_025357A_01" "ev_20131209_092553A_01"
"984" "51.1091296676596" "76.9831720031563" "1" "ev_20131206_025357A_01" "ev_20131209_092958A_01"
"985" "68.5529654367663" "-0.579568858435624" "1" "ev_20131206_025357A_01" "ev_20131209_093617A_01"
"986" "73.337205319278" "-50.5736212493956" "-1" "ev_20131206_025357A_01" "ev_20131209_113849A_01"
"987" "80.6442311409338" "-71.7874339205745" "-1" "ev_20131206_025357A_01" "ev_20131209_114041A_01"
"988" "66.1821036523765" "30.4621874100913" "1" "ev_20131206_025357A_01" "ev_20131210_093854A_01"
"989" "71.2044979802064" "-34.182190073911" "1" "ev_20131206_025357A_01" "ev_20131210_103253A_01"
"990" "67.7475205835277" "10.9338609918323" "-1" "ev_20131206_025357A_01" "ev_20131210_105333A_01"
"991" "73.2384347710407" "-49.9924199799344" "1" "ev_20131206_025357A_01" "ev_20131210_111324A_01"
"992" "61.2026926961432" "61.4792409588469" "1" "ev_20131206_025357A_01" "ev_20131210_120426A_01"
"993" "53.8232777961747" "74.7475903392895" "0" "ev_20131206_025357A_01" "ev_20131211_013458A_01"
"994" "72.6469044432303" "-46.193969410204" "1" "ev_20131206_025357A_01" "ev_20131211_030239A_01"
"995" "69.4374556350825" "-13.1355639664481" "1" "ev_20131206_025357A_01" "ev_20131211_030706A_01"
"996" "54.8267285326218" "73.7093025276128" "0" "ev_20131206_025357A_01" "ev_20131211_034146A_01"
"997" "60.6614486804079" "63.1526227452622" "-1" "ev_20131206_025357A_01" "ev_20131211_040027A_01"
"998" "72.7439613780327" "-46.8566438844247" "-1" "ev_20131206_025357A_01" "ev_20131211_051421A_01"
"999" "301.216549349736" "85.0323304735561" "1" "ev_20131206_025357A_01" "ev_20131211_054026A_01"
"1000" "69.1664883805078" "-9.3678690012914" "-1" "ev_20131206_025357A_01" "ev_20131211_055014A_01"
"1001" "56.6042087831923" "71.4746733165217" "0" "ev_20131206_025357A_01" "ev_20131211_070314A_01"
"1002" "54.4293295538633" "74.1370929228473" "0" "ev_20131206_025357A_01" "ev_20131211_074151A_01"
"1003" "53.0911743818755" "75.4244896999608" "0" "ev_20131206_025357A_01" "ev_20131211_075841A_01"
"1004" "70.3961071898056" "-25.4199453747751" "-1" "ev_20131206_025357A_01" "ev_20131211_083240A_01"
"1005" "109.29987092806" "-83.9577726028443" "1" "ev_20131206_025357A_01" "ev_20131211_084037A_01"
"1006" "69.4755138081506" "-13.6563492048792" "1" "ev_20131206_025357A_01" "ev_20131211_091210A_01"
"1007" "63.5921479291401" "51.1274385968859" "0" "ev_20131206_025357A_01" "ev_20131211_093015A_01"
"1008" "70.1649962872433" "-22.6338996519091" "-1" "ev_20131206_025357A_01" "ev_20131211_093446A_01"
"1009" "75.14316483253" "-59.0841488434985" "-1" "ev_20131206_025357A_01" "ev_20131211_093750A_01"
"1010" "57.9636406981857" "69.3094211869116" "0" "ev_20131206_025357A_01" "ev_20131211_095531A_01"
"1011" "68.753358907986" "-3.47343808661744" "1" "ev_20131206_025357A_01" "ev_20131211_100706A_01"
"1012" "67.5163607755471" "14.1183550607592" "1" "ev_20131206_025357A_01" "ev_20131211_104442A_01"
"1013" "296.169832158211" "84.6554697032148" "-1" "ev_20131206_025357A_01" "ev_20131211_105625A_01"
"1014" "70.7007623571425" "-28.9036001740888" "-1" "ev_20131206_025357A_01" "ev_20131211_110157A_01"
"1015" "58.2841825548893" "68.7248477146771" "0" "ev_20131206_025357A_01" "ev_20131211_112444A_01"
"1016" "78.8299734479959" "-68.8892060383917" "1" "ev_20131206_025357A_01" "ev_20131211_125804A_01"
"1017" "247.634091431707" "-12.5063295659418" "-1" "ev_20131206_025357A_01" "ev_20131211_234543A_01"
"1018" "72.2221953957182" "-43.0950127347422" "0" "ev_20131206_025357A_01" "ev_20131212_003901A_01"
"1019" "68.9238327345338" "-5.92189968062849" "1" "ev_20131206_025357A_01" "ev_20131212_065618A_01"
"1020" "68.4246852826905" "1.27540731711262" "-1" "ev_20131206_025357A_01" "ev_20131212_065652A_01"
"1021" "74.667736836979" "-57.1810938662878" "1" "ev_20131206_025357A_01" "ev_20131212_065945A_01"
"1022" "27.6205554154821" "83.9705174310012" "-1" "ev_20131206_025357A_01" "ev_20131212_071026A_01"
"1023" "72.8083230039369" "-47.287213426646" "1" "ev_20131206_025357A_01" "ev_20131212_071628A_01"
