"ra" "dec" "antirad" "event1" "event2"
"1683" "100.923157845999" "6.99178256255694" "0" "ev_20121021_080450A_01" "ev_20121021_095317A_01"
"1684" "95.8908281633715" "20.6322021772732" "1" "ev_20121021_080450A_01" "ev_20121021_101102A_01"
"1685" "98.9851894862936" "12.4417086534224" "0" "ev_20121021_080450A_01" "ev_20121021_102158A_01"
"1686" "99.2050824455139" "11.8334245828377" "1" "ev_20121021_080450A_01" "ev_20121021_103329A_01"
"1687" "100.098415159729" "9.33389063824872" "1" "ev_20121021_080450A_01" "ev_20121021_110607A_01"
"1688" "97.1238442472821" "17.458652865457" "1" "ev_20121021_080450A_01" "ev_20121021_111343A_01"
"1689" "95.0003044000068" "22.8406607815975" "1" "ev_20121021_080450A_01" "ev_20121021_112257A_01"
"1690" "99.0175646512157" "12.3523362835328" "0" "ev_20121021_080450A_01" "ev_20121022_043633A_01"
"1691" "99.9720765075643" "9.68994614059238" "0" "ev_20121021_080450A_01" "ev_20121022_054420A_01"
"1692" "122.374815094407" "-43.4196688032507" "1" "ev_20121021_080450A_01" "ev_20121022_072846A_01"
"1693" "91.6075236959638" "30.5574368103097" "0" "ev_20121021_080450A_01" "ev_20121022_074019A_01"
"1694" "97.8494536380961" "15.5329023285374" "0" "ev_20121021_080450A_01" "ev_20121022_074659A_01"
"1695" "101.024067658735" "6.7033294004696" "1" "ev_20121021_080450A_01" "ev_20121022_075608A_01"
"1696" "94.6091320807834" "23.7874604929187" "-1" "ev_20121021_080450A_01" "ev_20121022_075753A_01"
"1697" "98.8286633198209" "12.8728743376714" "0" "ev_20121021_080450A_01" "ev_20121022_080142A_01"
"1698" "96.9294909484055" "17.9673848946041" "0" "ev_20121021_080450A_01" "ev_20121022_081508A_01"
"1699" "95.9693001028217" "20.4341467752499" "0" "ev_20121021_080450A_01" "ev_20121022_081611A_01"
"1700" "92.911734304319" "27.7249413712627" "0" "ev_20121021_080450A_01" "ev_20121022_084315A_01"
"1701" "96.5837828390117" "18.8645879485211" "0" "ev_20121021_080450A_01" "ev_20121022_091020A_01"
"1702" "96.5857395885912" "18.8595379003911" "0" "ev_20121021_080450A_01" "ev_20121022_092431A_01"
"1703" "75.6329552092012" "53.4634820132049" "-1" "ev_20121021_080450A_01" "ev_20121022_093058A_01"
"1704" "107.197726994607" "-11.0345938509581" "0" "ev_20121021_080450A_01" "ev_20121022_093941A_01"
"1705" "97.3776210997254" "16.7897985341495" "0" "ev_20121021_080450A_01" "ev_20121022_094048A_01"
"1706" "97.9447638537844" "15.2769702687275" "0" "ev_20121021_080450A_01" "ev_20121022_094746A_01"
"1707" "99.3213898311353" "11.5105106300075" "0" "ev_20121021_080450A_01" "ev_20121022_095109A_01"
"1708" "71.5289844087585" "56.8322768496811" "-1" "ev_20121021_080450A_01" "ev_20121022_100416A_01"
"1709" "98.7088595347529" "13.2018261204986" "1" "ev_20121021_080450A_01" "ev_20121022_102909A_01"
"1710" "98.4614365563063" "13.8781948760951" "0" "ev_20121021_080450A_01" "ev_20121022_104329A_01"
"1711" "100.851284888973" "7.19700402018349" "1" "ev_20121021_080450A_01" "ev_20121022_104627A_01"
"1712" "100.434529113631" "8.38293981522517" "1" "ev_20121021_080450A_01" "ev_20121022_110011A_01"
"1713" "95.9939629042757" "20.3717872572915" "0" "ev_20121021_080450A_01" "ev_20121022_110419A_01"
"1714" "89.4546979892739" "34.8657920308536" "0" "ev_20121021_080450A_01" "ev_20121022_110457A_01"
"1715" "96.0287925362901" "20.2836292519162" "1" "ev_20121021_080450A_01" "ev_20121022_111211A_01"
"1716" "98.3299942773085" "14.235826759246" "0" "ev_20121021_080450A_01" "ev_20121022_114342A_01"
"1717" "95.0162556220876" "22.8017463212786" "0" "ev_20121021_080450A_01" "ev_20121024_074913A_01"
"1718" "97.8264632558805" "15.5945366298665" "0" "ev_20121021_080450A_01" "ev_20121024_083023A_01"
"1719" "104.779709383214" "-4.15609969353407" "1" "ev_20121021_080450A_01" "ev_20121024_084501A_01"
"1720" "96.5595264701837" "18.9271626691116" "0" "ev_20121021_080450A_01" "ev_20121024_094849A_01"
"1721" "95.8395006659394" "20.7614505856328" "0" "ev_20121021_080450A_01" "ev_20121024_100359A_01"
"1722" "102.168833345953" "3.40927360835309" "1" "ev_20121021_080450A_01" "ev_20121024_102845A_01"
"1723" "98.1855744958881" "14.627382895053" "1" "ev_20121021_080450A_01" "ev_20121024_103211A_01"
"1724" "98.6547673040639" "13.3500434764581" "1" "ev_20121021_080450A_01" "ev_20121024_103917A_01"
"1725" "97.939676048441" "15.2906492263849" "1" "ev_20121021_080450A_01" "ev_20121024_105153A_01"
"1726" "89.4676941731812" "34.841134373258" "1" "ev_20121021_080450A_01" "ev_20121024_111615A_01"
"1727" "263.46568326103" "-44.6215922779067" "1" "ev_20121021_080450A_01" "ev_20121024_112914A_01"
"1728" "103.126524693224" "0.634067557815439" "1" "ev_20121021_080450A_01" "ev_20121027_102210A_01"
"1729" "99.6359191629789" "13.8807062578987" "0" "ev_20121021_082014A_01" "ev_20121021_082601A_01"
"1730" "100.686624267211" "14.6794674893108" "0" "ev_20121021_082014A_01" "ev_20121021_085453A_01"
"1731" "278.715518713011" "-13.172724281301" "-1" "ev_20121021_082014A_01" "ev_20121021_090641A_01"
"1732" "98.0489481292296" "12.6553416059554" "0" "ev_20121021_082014A_01" "ev_20121021_091707A_01"
"1733" "35.3311787809746" "-31.979377195661" "-1" "ev_20121021_082014A_01" "ev_20121021_095317A_01"
"1734" "85.1150818808563" "2.04354906784227" "0" "ev_20121021_082014A_01" "ev_20121021_101102A_01"
"1735" "98.300161635333" "12.8507793350546" "0" "ev_20121021_082014A_01" "ev_20121021_102158A_01"
"1736" "99.8396742309564" "14.0364035123661" "0" "ev_20121021_082014A_01" "ev_20121021_103329A_01"
"1737" "101.630123090864" "15.3878101225233" "0" "ev_20121021_082014A_01" "ev_20121021_110607A_01"
"1738" "103.952511060707" "17.093612730056" "1" "ev_20121021_082014A_01" "ev_20121021_111343A_01"
"1739" "108.58896054347" "20.3267325081924" "1" "ev_20121021_082014A_01" "ev_20121021_112257A_01"
"1740" "97.9462558077699" "12.5752949790562" "0" "ev_20121021_082014A_01" "ev_20121022_043633A_01"
"1741" "97.3351377656373" "12.097114101918" "0" "ev_20121021_082014A_01" "ev_20121022_054420A_01"
"1742" "132.401057368779" "32.9084751389807" "-1" "ev_20121021_082014A_01" "ev_20121022_072846A_01"
"1743" "108.174072482783" "20.0472211979957" "0" "ev_20121021_082014A_01" "ev_20121022_074019A_01"
"1744" "100.504093360571" "14.5414455672154" "0" "ev_20121021_082014A_01" "ev_20121022_074659A_01"
"1745" "105.75922482404" "18.3816627747499" "0" "ev_20121021_082014A_01" "ev_20121022_075608A_01"
"1746" "99.8877990318856" "14.0731219824824" "0" "ev_20121021_082014A_01" "ev_20121022_075753A_01"
"1747" "98.6071165347316" "13.0888458648077" "0" "ev_20121021_082014A_01" "ev_20121022_080142A_01"
"1748" "102.916797707965" "16.3396652056431" "0" "ev_20121021_082014A_01" "ev_20121022_081508A_01"
"1749" "100.368704139099" "14.4388670535796" "0" "ev_20121021_082014A_01" "ev_20121022_081611A_01"
"1750" "110.368914408659" "21.5032664349066" "0" "ev_20121021_082014A_01" "ev_20121022_084315A_01"
"1751" "100.474479117518" "14.5190228856156" "0" "ev_20121021_082014A_01" "ev_20121022_091020A_01"
"1752" "95.8762352176746" "10.9433947124634" "1" "ev_20121021_082014A_01" "ev_20121022_092431A_01"
"1753" "155.985985581312" "39.1007047212035" "-1" "ev_20121021_082014A_01" "ev_20121022_093058A_01"
"1754" "24.37622828966" "-35.8367394446547" "-1" "ev_20121021_082014A_01" "ev_20121022_093941A_01"
"1755" "109.660846247011" "21.0396638326821" "0" "ev_20121021_082014A_01" "ev_20121022_094048A_01"
"1756" "99.4559836004973" "13.7428957136836" "0" "ev_20121021_082014A_01" "ev_20121022_094746A_01"
"1757" "96.810624636397" "11.6842571523891" "0" "ev_20121021_082014A_01" "ev_20121022_095109A_01"
"1758" "101.121151696062" "15.0067613711005" "0" "ev_20121021_082014A_01" "ev_20121022_100416A_01"
"1759" "98.4297675876348" "12.9513978760124" "0" "ev_20121021_082014A_01" "ev_20121022_102909A_01"
"1760" "99.4502505825333" "13.7385000360894" "0" "ev_20121021_082014A_01" "ev_20121022_104329A_01"
"1761" "101.687350858509" "15.4304963170329" "0" "ev_20121021_082014A_01" "ev_20121022_104627A_01"
"1762" "97.7184003227019" "12.3973687706745" "1" "ev_20121021_082014A_01" "ev_20121022_110011A_01"
"1763" "100.961529539367" "14.8867412111629" "0" "ev_20121021_082014A_01" "ev_20121022_110419A_01"
"1764" "151.76886487895" "38.3984641714799" "-1" "ev_20121021_082014A_01" "ev_20121022_110457A_01"
"1765" "102.369762853943" "15.9370090406934" "1" "ev_20121021_082014A_01" "ev_20121022_111211A_01"
"1766" "108.104871423111" "20.0004082492652" "0" "ev_20121021_082014A_01" "ev_20121022_114342A_01"
"1767" "119.246116169238" "26.8045918324886" "0" "ev_20121021_082014A_01" "ev_20121024_074913A_01"
"1768" "105.582491964882" "18.2572212604969" "0" "ev_20121021_082014A_01" "ev_20121024_083023A_01"
"1769" "100.877859601384" "14.8237319500078" "0" "ev_20121021_082014A_01" "ev_20121024_084501A_01"
"1770" "99.4841430235682" "13.7644820736813" "0" "ev_20121021_082014A_01" "ev_20121024_094849A_01"
"1771" "101.491050383388" "15.2839419416449" "0" "ev_20121021_082014A_01" "ev_20121024_100359A_01"
"1772" "100.11024980101" "14.2425706913083" "0" "ev_20121021_082014A_01" "ev_20121024_102845A_01"
"1773" "100.004305515617" "14.1619262215963" "1" "ev_20121021_082014A_01" "ev_20121024_103211A_01"
"1774" "98.354948361173" "12.8933302287564" "0" "ev_20121021_082014A_01" "ev_20121024_103917A_01"
"1775" "106.016353718231" "18.5621013467389" "1" "ev_20121021_082014A_01" "ev_20121024_105153A_01"
"1776" "101.220482983534" "15.0813247752556" "1" "ev_20121021_082014A_01" "ev_20121024_111615A_01"
"1777" "160.385552711581" "39.6597576364752" "-1" "ev_20121021_082014A_01" "ev_20121024_112914A_01"
"1778" "139.524855878983" "35.3828821370336" "-1" "ev_20121021_082014A_01" "ev_20121027_102210A_01"
"1779" "94.5689718818728" "15.2090914522797" "0" "ev_20121021_082601A_01" "ev_20121021_085453A_01"
"1780" "311.72005063602" "-3.13312322788351" "-1" "ev_20121021_082601A_01" "ev_20121021_090641A_01"
"1781" "97.6499453032153" "14.4162258163784" "1" "ev_20121021_082601A_01" "ev_20121021_091707A_01"
"1782" "107.402534378587" "11.6130614194349" "0" "ev_20121021_082601A_01" "ev_20121021_095317A_01"
"1783" "92.8117240664161" "15.6401121034333" "1" "ev_20121021_082601A_01" "ev_20121021_101102A_01"
"1784" "93.9831731261671" "15.3545098305528" "1" "ev_20121021_082601A_01" "ev_20121021_102158A_01"
"1785" "99.7827216417301" "13.840376737599" "1" "ev_20121021_082601A_01" "ev_20121021_103329A_01"
"1786" "101.135198456641" "13.464081999506" "1" "ev_20121021_082601A_01" "ev_20121021_110607A_01"
"1787" "84.2477899486408" "17.5110860405086" "1" "ev_20121021_082601A_01" "ev_20121021_111343A_01"
"1788" "39.5868592646661" "20.5874451346631" "1" "ev_20121021_082601A_01" "ev_20121021_112257A_01"
"1789" "123.669476917907" "6.11453147419286" "0" "ev_20121021_082601A_01" "ev_20121022_043633A_01"
"1790" "93.5043848010051" "15.4720799512951" "1" "ev_20121021_082601A_01" "ev_20121022_054420A_01"
"1791" "128.796083974762" "4.22902957883913" "1" "ev_20121021_082601A_01" "ev_20121022_072846A_01"
"1792" "125.673012818205" "5.38398014674654" "1" "ev_20121021_082601A_01" "ev_20121022_074019A_01"
"1793" "109.008426577399" "11.1118848693869" "1" "ev_20121021_082601A_01" "ev_20121022_074659A_01"
"1794" "103.439138195631" "12.8037281315299" "1" "ev_20121021_082601A_01" "ev_20121022_075608A_01"
"1795" "100.043366744629" "13.7685227356361" "1" "ev_20121021_082601A_01" "ev_20121022_075753A_01"
"1796" "97.0732607225877" "14.5681756342471" "1" "ev_20121021_082601A_01" "ev_20121022_080142A_01"
"1797" "184.919076570726" "-15.100080575069" "1" "ev_20121021_082601A_01" "ev_20121022_081508A_01"
"1798" "101.033269609787" "13.4927374454249" "1" "ev_20121021_082601A_01" "ev_20121022_081611A_01"
"1799" "161.243132253189" "-7.89097433520669" "1" "ev_20121021_082601A_01" "ev_20121022_084315A_01"
"1800" "101.465520033392" "13.3708890838673" "1" "ev_20121021_082601A_01" "ev_20121022_091020A_01"
"1801" "96.2145920223443" "14.7914193710844" "0" "ev_20121021_082601A_01" "ev_20121022_092431A_01"
"1802" "22.731559583053" "18.7548640118524" "-1" "ev_20121021_082601A_01" "ev_20121022_093058A_01"
"1803" "128.606594944614" "4.29960413232765" "0" "ev_20121021_082601A_01" "ev_20121022_093941A_01"
"1804" "93.8532638866044" "15.3865244824176" "0" "ev_20121021_082601A_01" "ev_20121022_094048A_01"
"1805" "99.2067310752293" "13.9980292007563" "1" "ev_20121021_082601A_01" "ev_20121022_094746A_01"
"1806" "111.259311998775" "10.3922190700314" "0" "ev_20121021_082601A_01" "ev_20121022_095109A_01"
"1807" "101.824421827313" "13.2690651911638" "1" "ev_20121021_082601A_01" "ev_20121022_100416A_01"
"1808" "99.5092204183367" "13.9154312174558" "1" "ev_20121021_082601A_01" "ev_20121022_102909A_01"
"1809" "100.9295224833" "13.5218547682707" "0" "ev_20121021_082601A_01" "ev_20121022_104329A_01"
"1810" "101.473139864434" "13.3687333969965" "1" "ev_20121021_082601A_01" "ev_20121022_104627A_01"
"1811" "96.0151076332315" "14.8427648835787" "0" "ev_20121021_082601A_01" "ev_20121022_110011A_01"
"1812" "102.527737039621" "13.0678256198418" "1" "ev_20121021_082601A_01" "ev_20121022_110419A_01"
"1813" "61.9550560900736" "20.4822741149101" "-1" "ev_20121021_082601A_01" "ev_20121022_110457A_01"
"1814" "108.701731078689" "11.2084051196198" "0" "ev_20121021_082601A_01" "ev_20121022_111211A_01"
"1815" "98.3290457045269" "14.2352285627725" "0" "ev_20121021_082601A_01" "ev_20121022_114342A_01"
"1816" "80.1443571171475" "18.2678474070325" "0" "ev_20121021_082601A_01" "ev_20121024_074913A_01"
"1817" "95.8919399687882" "14.8743691708372" "0" "ev_20121021_082601A_01" "ev_20121024_083023A_01"
"1818" "101.17229926355" "13.4536398780078" "1" "ev_20121021_082601A_01" "ev_20121024_084501A_01"
"1819" "99.3817811662456" "13.950282659149" "1" "ev_20121021_082601A_01" "ev_20121024_094849A_01"
"1820" "104.081627040504" "12.6153303501018" "1" "ev_20121021_082601A_01" "ev_20121024_100359A_01"
"1821" "100.212623992537" "13.7216917008676" "1" "ev_20121021_082601A_01" "ev_20121024_102845A_01"
"1822" "75.9367574420901" "18.94696749318" "1" "ev_20121021_082601A_01" "ev_20121024_103211A_01"
"1823" "99.1014851312248" "14.0266660917031" "1" "ev_20121021_082601A_01" "ev_20121024_103917A_01"
"1824" "96.5775270886727" "14.6975011609113" "1" "ev_20121021_082601A_01" "ev_20121024_105153A_01"
"1825" "102.178249097589" "13.1681053172415" "0" "ev_20121021_082601A_01" "ev_20121024_111615A_01"
"1826" "44.706558815179" "20.8199682503097" "-1" "ev_20121021_082601A_01" "ev_20121024_112914A_01"
"1827" "111.459184149447" "10.3273755948071" "1" "ev_20121021_082601A_01" "ev_20121027_102210A_01"
"1828" "87.733009730706" "15.6030415962421" "-1" "ev_20121021_085453A_01" "ev_20121021_090641A_01"
"1829" "97.5222235973123" "14.974090444004" "1" "ev_20121021_085453A_01" "ev_20121021_091707A_01"
"1830" "110.210131735206" "13.5315997495761" "0" "ev_20121021_085453A_01" "ev_20121021_095317A_01"
"1831" "92.6339073314787" "15.3419590389706" "1" "ev_20121021_085453A_01" "ev_20121021_101102A_01"
"1832" "94.1924021954104" "15.2362621626826" "1" "ev_20121021_085453A_01" "ev_20121021_102158A_01"
"1833" "100.045728149244" "14.7426910958417" "1" "ev_20121021_085453A_01" "ev_20121021_103329A_01"
"1834" "101.427438885039" "14.6041508343792" "1" "ev_20121021_085453A_01" "ev_20121021_110607A_01"
"1835" "54.5022964981274" "14.4944736481688" "1" "ev_20121021_085453A_01" "ev_20121021_111343A_01"
"1836" "155.332306128699" "3.68359642326284" "0" "ev_20121021_085453A_01" "ev_20121021_112257A_01"
"1837" "78.2303080385848" "15.798200788987" "1" "ev_20121021_085453A_01" "ev_20121022_043633A_01"
"1838" "93.7413638497156" "15.2679709623241" "1" "ev_20121021_085453A_01" "ev_20121022_054420A_01"
"1839" "129.451142382734" "10.103377865407" "1" "ev_20121021_085453A_01" "ev_20121022_072846A_01"
"1840" "117.779138999607" "12.3509659595938" "1" "ev_20121021_085453A_01" "ev_20121022_074019A_01"
"1841" "99.9489376675932" "14.7520830335694" "1" "ev_20121021_085453A_01" "ev_20121022_074659A_01"
"1842" "104.055830310017" "14.3177018544536" "1" "ev_20121021_085453A_01" "ev_20121022_075608A_01"
"1843" "99.5180576025808" "14.7933943142815" "1" "ev_20121021_085453A_01" "ev_20121022_075753A_01"
"1844" "96.5620840222289" "15.054746006389" "1" "ev_20121021_085453A_01" "ev_20121022_080142A_01"
"1845" "113.170121173589" "13.0973218530936" "1" "ev_20121021_085453A_01" "ev_20121022_081508A_01"
"1846" "100.161858014641" "14.7313684106112" "1" "ev_20121021_085453A_01" "ev_20121022_081611A_01"
"1847" "134.100131553556" "9.07843808964134" "1" "ev_20121021_085453A_01" "ev_20121022_084315A_01"
"1848" "100.301635246151" "14.7176617693531" "1" "ev_20121021_085453A_01" "ev_20121022_091020A_01"
"1849" "96.2404908252388" "15.0808465752669" "0" "ev_20121021_085453A_01" "ev_20121022_092431A_01"
"1850" "14.1959037914078" "6.99808178283541" "-1" "ev_20121021_085453A_01" "ev_20121022_093058A_01"
"1851" "135.032765077771" "8.86478891317611" "0" "ev_20121021_085453A_01" "ev_20121022_093941A_01"
"1852" "93.5895556777419" "15.2784384263114" "0" "ev_20121021_085453A_01" "ev_20121022_094048A_01"
"1853" "98.314561375038" "14.9044576300946" "1" "ev_20121021_085453A_01" "ev_20121022_094746A_01"
"1854" "167.742175940659" "0.210014850934519" "0" "ev_20121021_085453A_01" "ev_20121022_095109A_01"
"1855" "101.278921152211" "14.6194420653429" "1" "ev_20121021_085453A_01" "ev_20121022_100416A_01"
"1856" "100.406677450581" "14.707304978643" "1" "ev_20121021_085453A_01" "ev_20121022_102909A_01"
"1857" "78.1893502546728" "15.7981493599181" "1" "ev_20121021_085453A_01" "ev_20121022_104329A_01"
"1858" "101.599163179511" "14.58635052251" "1" "ev_20121021_085453A_01" "ev_20121022_104627A_01"
"1859" "95.8233860425217" "15.1140139507923" "0" "ev_20121021_085453A_01" "ev_20121022_110011A_01"
"1860" "101.185525082093" "14.6290087944086" "1" "ev_20121021_085453A_01" "ev_20121022_110419A_01"
"1861" "53.766804687308" "14.4140185122453" "-1" "ev_20121021_085453A_01" "ev_20121022_110457A_01"
"1862" "104.691796804692" "14.2439146975906" "0" "ev_20121021_085453A_01" "ev_20121022_111211A_01"
"1863" "99.2583119565215" "14.8179040016014" "0" "ev_20121021_085453A_01" "ev_20121022_114342A_01"
"1864" "73.4556375744776" "15.7405556750141" "0" "ev_20121021_085453A_01" "ev_20121024_074913A_01"
"1865" "96.4052116222325" "15.067535207144" "0" "ev_20121021_085453A_01" "ev_20121024_083023A_01"
"1866" "100.913972180171" "14.6566083336729" "1" "ev_20121021_085453A_01" "ev_20121024_084501A_01"
"1867" "98.881762887168" "14.8529085342899" "1" "ev_20121021_085453A_01" "ev_20121024_094849A_01"
"1868" "102.243164308917" "14.5184534364216" "1" "ev_20121021_085453A_01" "ev_20121024_100359A_01"
"1869" "100.010830904652" "14.7460820376738" "1" "ev_20121021_085453A_01" "ev_20121024_102845A_01"
"1870" "96.4050823010067" "15.0675457051068" "0" "ev_20121021_085453A_01" "ev_20121024_103211A_01"
"1871" "99.6059735865296" "14.7850313990622" "1" "ev_20121021_085453A_01" "ev_20121024_103917A_01"
"1872" "97.2608009153395" "14.9964557859296" "1" "ev_20121021_085453A_01" "ev_20121024_105153A_01"
"1873" "101.462909445607" "14.6004846076102" "0" "ev_20121021_085453A_01" "ev_20121024_111615A_01"
"1874" "35.9819623524738" "11.7827764059422" "-1" "ev_20121021_085453A_01" "ev_20121024_112914A_01"
"1875" "113.847882072346" "12.9928701967292" "1" "ev_20121021_085453A_01" "ev_20121027_102210A_01"
"1876" "97.8865056397946" "13.3754457988005" "-1" "ev_20121021_090641A_01" "ev_20121021_091707A_01"
"1877" "286.646478748023" "-11.0868374368689" "-1" "ev_20121021_090641A_01" "ev_20121021_095317A_01"
"1878" "92.2378556403973" "14.674327096252" "-1" "ev_20121021_090641A_01" "ev_20121021_101102A_01"
"1879" "97.085572975726" "13.5684180560788" "-1" "ev_20121021_090641A_01" "ev_20121021_102158A_01"
"1880" "99.531129667504" "12.9703500156777" "-1" "ev_20121021_090641A_01" "ev_20121021_103329A_01"
"1881" "100.920439806364" "12.6190284711167" "-1" "ev_20121021_090641A_01" "ev_20121021_110607A_01"
"1882" "78.1460138325069" "17.2453630683686" "0" "ev_20121021_090641A_01" "ev_20121021_111343A_01"
"1883" "29.6255417783269" "18.0696352433595" "0" "ev_20121021_090641A_01" "ev_20121021_112257A_01"
"1884" "297.583790502002" "-7.82552273665101" "-1" "ev_20121021_090641A_01" "ev_20121022_043633A_01"
"1885" "95.1788255572208" "14.0162486069024" "-1" "ev_20121021_090641A_01" "ev_20121022_054420A_01"
"1886" "128.786035872046" "4.13789429281479" "-1" "ev_20121021_090641A_01" "ev_20121022_072846A_01"
"1887" "126.013288892167" "5.07524589559094" "-1" "ev_20121021_090641A_01" "ev_20121022_074019A_01"
"1888" "114.026832634989" "8.92945663157886" "-1" "ev_20121021_090641A_01" "ev_20121022_074659A_01"
"1889" "103.132298964129" "12.0429221198835" "-1" "ev_20121021_090641A_01" "ev_20121022_075608A_01"
"1890" "100.582993437938" "12.7051177725914" "-1" "ev_20121021_090641A_01" "ev_20121022_075753A_01"
"1891" "98.4550713658588" "13.2367374284158" "-1" "ev_20121021_090641A_01" "ev_20121022_080142A_01"
"1892" "167.542623627788" "-8.96571947429607" "-1" "ev_20121021_090641A_01" "ev_20121022_081508A_01"
"1893" "101.797671984201" "12.3929803579285" "-1" "ev_20121021_090641A_01" "ev_20121022_081611A_01"
"1894" "158.112873629769" "-5.96607498472008" "-1" "ev_20121021_090641A_01" "ev_20121022_084315A_01"
"1895" "102.442124997076" "12.2248659386847" "-1" "ev_20121021_090641A_01" "ev_20121022_091020A_01"
"1896" "276.126023189833" "-13.79583534133" "-1" "ev_20121021_090641A_01" "ev_20121022_092431A_01"
"1897" "201.34560203946" "-16.947721530799" "-1" "ev_20121021_090641A_01" "ev_20121022_093058A_01"
"1898" "308.511816016932" "-4.23117008896612" "-1" "ev_20121021_090641A_01" "ev_20121022_093941A_01"
"1899" "272.169373315715" "-14.6891704441767" "-1" "ev_20121021_090641A_01" "ev_20121022_094048A_01"
"1900" "100.422691926039" "12.745844327503" "-1" "ev_20121021_090641A_01" "ev_20121022_094746A_01"
"1901" "287.787526818753" "-10.7660790343172" "-1" "ev_20121021_090641A_01" "ev_20121022_095109A_01"
"1902" "102.218448526564" "12.2834103764741" "-1" "ev_20121021_090641A_01" "ev_20121022_100416A_01"
"1903" "98.6848177976922" "13.1802854260283" "-1" "ev_20121021_090641A_01" "ev_20121022_102909A_01"
"1904" "272.361391911559" "-14.6474951425515" "-1" "ev_20121021_090641A_01" "ev_20121022_104329A_01"
"1905" "101.384009587704" "12.4999772847164" "-1" "ev_20121021_090641A_01" "ev_20121022_104627A_01"
"1906" "276.872763203913" "-13.6192111200392" "-1" "ev_20121021_090641A_01" "ev_20121022_110011A_01"
"1907" "103.472566214686" "11.9525033191931" "-1" "ev_20121021_090641A_01" "ev_20121022_110419A_01"
"1908" "239.921410584382" "-19.0454505244877" "-1" "ev_20121021_090641A_01" "ev_20121022_110457A_01"
"1909" "290.138941784598" "-10.08987489245" "-1" "ev_20121021_090641A_01" "ev_20121022_111211A_01"
"1910" "277.225766450796" "-13.53484647515" "-1" "ev_20121021_090641A_01" "ev_20121022_114342A_01"
"1911" "77.5698081288735" "17.3291445528165" "1" "ev_20121021_090641A_01" "ev_20121024_074913A_01"
"1912" "274.220503144361" "-14.2350830255452" "-1" "ev_20121021_090641A_01" "ev_20121024_083023A_01"
"1913" "101.374693337962" "12.5023787412722" "-1" "ev_20121021_090641A_01" "ev_20121024_084501A_01"
"1914" "99.9812470940574" "12.8574316422339" "-1" "ev_20121021_090641A_01" "ev_20121024_094849A_01"
"1915" "105.137357660692" "11.5033954903455" "-1" "ev_20121021_090641A_01" "ev_20121024_100359A_01"
"1916" "100.402179132749" "12.7510479506494" "-1" "ev_20121021_090641A_01" "ev_20121024_102845A_01"
"1917" "344.017649227641" "7.87314492142357" "0" "ev_20121021_090641A_01" "ev_20121024_103211A_01"
"1918" "98.5628724186253" "13.2102779309484" "-1" "ev_20121021_090641A_01" "ev_20121024_103917A_01"
"1919" "95.0896570243987" "14.0367879459308" "-1" "ev_20121021_090641A_01" "ev_20121024_105153A_01"
"1920" "282.674138961094" "-12.1639208563978" "-1" "ev_20121021_090641A_01" "ev_20121024_111615A_01"
"1921" "222.961386467898" "-19.1114229595696" "-1" "ev_20121021_090641A_01" "ev_20121024_112914A_01"
"1922" "111.021035558985" "9.83110171998474" "-1" "ev_20121021_090641A_01" "ev_20121027_102210A_01"
"1923" "99.5213050436167" "5.96387004486488" "0" "ev_20121021_091707A_01" "ev_20121021_095317A_01"
"1924" "96.1017866201419" "20.9616179111338" "1" "ev_20121021_091707A_01" "ev_20121021_101102A_01"
"1925" "97.9593265445879" "13.0531625706146" "0" "ev_20121021_091707A_01" "ev_20121021_102158A_01"
"1926" "98.6599693876927" "9.91090721759079" "1" "ev_20121021_091707A_01" "ev_20121021_103329A_01"
"1927" "99.4038247700902" "6.50653201164373" "1" "ev_20121021_091707A_01" "ev_20121021_110607A_01"
"1928" "96.9431241794303" "17.4651496754366" "1" "ev_20121021_091707A_01" "ev_20121021_111343A_01"
"1929" "95.6568768041422" "22.7467717261297" "1" "ev_20121021_091707A_01" "ev_20121021_112257A_01"
"1930" "98.0728118810172" "12.5491966542765" "0" "ev_20121021_091707A_01" "ev_20121022_043633A_01"
"1931" "98.386792376137" "11.1445120166977" "0" "ev_20121021_091707A_01" "ev_20121022_054420A_01"
"1932" "119.078101921765" "-55.7063494690452" "1" "ev_20121021_091707A_01" "ev_20121022_072846A_01"
"1933" "93.9016695500244" "29.3231992731342" "0" "ev_20121021_091707A_01" "ev_20121022_074019A_01"
"1934" "97.3516932139511" "15.7143047787981" "0" "ev_20121021_091707A_01" "ev_20121022_074659A_01"
"1935" "99.9565858159447" "3.94440328057254" "1" "ev_20121021_091707A_01" "ev_20121022_075608A_01"
"1936" "96.0082752747729" "21.3406103716929" "0" "ev_20121021_091707A_01" "ev_20121022_075753A_01"
"1937" "97.7669456049364" "13.9026645896687" "0" "ev_20121021_091707A_01" "ev_20121022_080142A_01"
"1938" "96.8177344921747" "17.9958012179796" "0" "ev_20121021_091707A_01" "ev_20121022_081508A_01"
"1939" "96.3538299673605" "19.9302962745278" "0" "ev_20121021_091707A_01" "ev_20121022_081611A_01"
"1940" "94.4699727533138" "27.2773936556382" "0" "ev_20121021_091707A_01" "ev_20121022_084315A_01"
"1941" "96.6201821337328" "18.8252208416055" "0" "ev_20121021_091707A_01" "ev_20121022_091020A_01"
"1942" "96.593092740379" "18.9383121442609" "0" "ev_20121021_091707A_01" "ev_20121022_092431A_01"
