"ra" "dec" "antirad" "event1" "event2"
"1572" 113.731873851022 19.3082407263671 1 "ev_20101214_040154A_01" "ev_20101214_073608A_01"
"1573" 113.760039551115 19.5060562369803 0 "ev_20101214_040154A_01" "ev_20101214_073937A_01"
"1574" 116.058094430925 33.8426580974577 0 "ev_20101214_040154A_01" "ev_20101214_074629A_01"
"1575" 118.065263638375 43.4075780619908 0 "ev_20101214_040154A_01" "ev_20101214_080028A_01"
"1576" 113.66838110297 18.8605427538685 0 "ev_20101214_040154A_01" "ev_20101214_080809A_01"
"1577" 117.310865080095 40.1147487804792 0 "ev_20101214_040154A_01" "ev_20101214_081137A_01"
"1578" 122.011403878103 56.0188393605426 0 "ev_20101214_040154A_01" "ev_20101214_081603A_01"
"1579" 114.408357953878 23.9194776502817 0 "ev_20101214_040154A_01" "ev_20101214_083101A_01"
"1580" 115.921576342426 33.094556151711 0 "ev_20101214_040154A_01" "ev_20101214_083118A_01"
"1581" 108.451951333042 -20.6888252020258 1 "ev_20101214_040154A_01" "ev_20101214_083441A_01"
"1582" 116.28038476795 35.0329622320082 0 "ev_20101214_040154A_01" "ev_20101214_083900A_01"
"1583" 115.867201540494 32.7929442492554 0 "ev_20101214_040154A_01" "ev_20101214_084403A_01"
"1584" 116.111550260752 34.1320367995547 0 "ev_20101214_040154A_01" "ev_20101214_084404A_01"
"1585" 115.689830786475 31.7945813664957 1 "ev_20101214_040154A_01" "ev_20101214_084410A_01"
"1586" 116.130681910679 34.2351203068648 0 "ev_20101214_040154A_01" "ev_20101214_085004A_01"
"1587" 113.85674586375 20.1815267558083 -1 "ev_20101214_040154A_01" "ev_20101214_085034A_01"
"1588" 116.366692944063 35.4859070370442 1 "ev_20101214_040154A_01" "ev_20101214_085129A_01"
"1589" 260.937717289648 75.9015371724777 0 "ev_20101214_040154A_01" "ev_20101214_085350A_01"
"1590" 275.172534574065 65.3658328525852 -1 "ev_20101214_040154A_01" "ev_20101214_085642A_01"
"1591" 116.109982835519 34.1235800347284 0 "ev_20101214_040154A_01" "ev_20101214_085656A_01"
"1592" 116.008672304938 33.5733393797387 1 "ev_20101214_040154A_01" "ev_20101214_085711A_01"
"1593" 115.881909942826 32.8747357552676 1 "ev_20101214_040154A_01" "ev_20101214_085743A_01"
"1594" 118.636360673725 45.6810578211754 1 "ev_20101214_040154A_01" "ev_20101214_085940A_01"
"1595" 116.794995865292 37.6586831874634 1 "ev_20101214_040154A_01" "ev_20101214_091110A_01"
"1596" 114.089247450573 21.7813291875455 0 "ev_20101214_040154A_01" "ev_20101214_091219A_01"
"1597" 115.953965967221 33.2732300255782 1 "ev_20101214_040154A_01" "ev_20101214_091916A_01"
"1598" 269.349470553584 71.2159493162227 1 "ev_20101214_040154A_01" "ev_20101214_092500A_01"
"1599" 115.348997072875 29.8134953198164 0 "ev_20101214_040154A_01" "ev_20101214_093146A_01"
"1600" 116.253024479752 34.8883042607983 1 "ev_20101214_040154A_01" "ev_20101214_093723A_01"
"1601" 117.147592861392 39.355966765231 1 "ev_20101214_040154A_01" "ev_20101214_094021A_01"
"1602" 115.374914505164 29.9670422996614 1 "ev_20101214_040154A_01" "ev_20101214_094421A_01"
"1603" 116.074367950302 33.9309645822033 1 "ev_20101214_040154A_01" "ev_20101214_095144A_01"
"1604" 115.845290458249 32.670816839823 0 "ev_20101214_040154A_01" "ev_20101214_095224A_01"
"1605" 117.747208554368 42.0610470302585 1 "ev_20101214_040154A_01" "ev_20101214_095529A_01"
"1606" 115.934439410632 33.1656021307136 1 "ev_20101214_040154A_01" "ev_20101214_100214A_01"
"1607" 224.255221497154 82.1692088986723 -1 "ev_20101214_040154A_01" "ev_20101214_100414A_01"
"1608" 116.044454231706 33.7684984975884 1 "ev_20101214_040154A_01" "ev_20101214_102453A_01"
"1609" 113.069842763282 34.954909201278 0 "ev_20101214_040319A_01" "ev_20101214_041252A_01"
"1610" 111.357856044329 30.867799427408 0 "ev_20101214_040319A_01" "ev_20101214_041732A_01"
"1611" 237.425390576237 67.3498633267739 -1 "ev_20101214_040319A_01" "ev_20101214_042309A_01"
"1612" 113.196619050582 35.2417376627364 0 "ev_20101214_040319A_01" "ev_20101214_042707A_01"
"1613" 111.427913394293 31.0429566803289 0 "ev_20101214_040319A_01" "ev_20101214_043802A_01"
"1614" 114.239644596833 37.5209338591658 0 "ev_20101214_040319A_01" "ev_20101214_043831A_01"
"1615" 105.771582818607 14.7838748080514 0 "ev_20101214_040319A_01" "ev_20101214_044229A_01"
"1616" 112.001016972834 32.45034601939 0 "ev_20101214_040319A_01" "ev_20101214_044704A_01"
"1617" 111.705986933112 31.7314949929224 1 "ev_20101214_040319A_01" "ev_20101214_045609A_01"
"1618" 113.559272305412 36.0504127475501 1 "ev_20101214_040319A_01" "ev_20101214_051957A_01"
"1619" 112.394362785643 33.3901468006443 0 "ev_20101214_040319A_01" "ev_20101214_052844A_01"
"1620" 110.457493093562 28.5560793539036 0 "ev_20101214_040319A_01" "ev_20101214_053038A_01"
"1621" 112.165713123434 32.8464256878674 0 "ev_20101214_040319A_01" "ev_20101214_053147A_01"
"1622" 110.001023333053 27.3411067800412 0 "ev_20101214_040319A_01" "ev_20101214_053355A_01"
"1623" 111.661310121899 31.6215916387717 0 "ev_20101214_040319A_01" "ev_20101214_053738A_01"
"1624" 113.778051320306 36.5298599805178 0 "ev_20101214_040319A_01" "ev_20101214_053901A_01"
"1625" 189.744402818231 73.8389002897807 -1 "ev_20101214_040319A_01" "ev_20101214_055519A_01"
"1626" 110.779839992707 29.3966561316404 1 "ev_20101214_040319A_01" "ev_20101214_055818A_01"
"1627" 111.845937700279 32.073985458378 0 "ev_20101214_040319A_01" "ev_20101214_060039A_01"
"1628" 116.254462275697 41.5333609384645 0 "ev_20101214_040319A_01" "ev_20101214_060222A_01"
"1629" 112.460109501068 33.5451684702675 0 "ev_20101214_040319A_01" "ev_20101214_061028A_01"
"1630" 108.458268338212 23.0238189348452 1 "ev_20101214_040319A_01" "ev_20101214_061118A_01"
"1631" 111.688622132815 31.6888109639533 0 "ev_20101214_040319A_01" "ev_20101214_061215A_01"
"1632" 111.786205467246 31.9281380102297 1 "ev_20101214_040319A_01" "ev_20101214_061643A_01"
"1633" 105.753329049341 14.7251183910782 1 "ev_20101214_040319A_01" "ev_20101214_061936A_01"
"1634" 113.046198508671 34.9011765023734 0 "ev_20101214_040319A_01" "ev_20101214_062258A_01"
"1635" 112.130377900827 32.7617612686489 0 "ev_20101214_040319A_01" "ev_20101214_062522A_01"
"1636" 111.449995029592 31.0980241947019 0 "ev_20101214_040319A_01" "ev_20101214_062944A_01"
"1637" 113.014006770427 34.8278986799037 0 "ev_20101214_040319A_01" "ev_20101214_063038A_01"
"1638" 112.373452631221 33.3407199902265 0 "ev_20101214_040319A_01" "ev_20101214_063511A_01"
"1639" 112.389271527949 33.3781177294232 1 "ev_20101214_040319A_01" "ev_20101214_063559A_01"
"1640" 109.863910503407 26.9705325202714 0 "ev_20101214_040319A_01" "ev_20101214_064304A_01"
"1641" 278.370780054897 10.2961319466296 -1 "ev_20101214_040319A_01" "ev_20101214_064335A_01"
"1642" 109.640784770971 26.3619601175298 1 "ev_20101214_040319A_01" "ev_20101214_064502A_01"
"1643" 116.129829631381 41.29942716266 1 "ev_20101214_040319A_01" "ev_20101214_064733A_01"
"1644" 113.028667247733 34.8612874645632 0 "ev_20101214_040319A_01" "ev_20101214_065035A_01"
"1645" 112.470139643739 33.5687663724052 0 "ev_20101214_040319A_01" "ev_20101214_065053A_01"
"1646" 103.63797544467 7.72103186146485 0 "ev_20101214_040319A_01" "ev_20101214_065300A_01"
"1647" 112.727418808192 34.1693928983751 0 "ev_20101214_040319A_01" "ev_20101214_065400A_01"
"1648" 112.046017094575 32.5589371339043 0 "ev_20101214_040319A_01" "ev_20101214_065556A_01"
"1649" 112.549647871117 33.7553407677136 0 "ev_20101214_040319A_01" "ev_20101214_070145A_01"
"1650" 104.420145758816 10.3513052919885 1 "ev_20101214_040319A_01" "ev_20101214_070333A_01"
"1651" 112.441896558436 33.5022838698093 0 "ev_20101214_040319A_01" "ev_20101214_070608A_01"
"1652" 113.508354998177 35.9379249915911 1 "ev_20101214_040319A_01" "ev_20101214_070617A_01"
"1653" 110.560940851873 28.8274096960827 1 "ev_20101214_040319A_01" "ev_20101214_071427A_01"
"1654" 112.067680471515 32.6111144560914 0 "ev_20101214_040319A_01" "ev_20101214_071441A_01"
"1655" 112.765168168556 34.2567650215665 1 "ev_20101214_040319A_01" "ev_20101214_071609A_01"
"1656" 111.388003152564 30.9432565370113 0 "ev_20101214_040319A_01" "ev_20101214_071627A_01"
"1657" 115.57567145308 40.2370061574882 0 "ev_20101214_040319A_01" "ev_20101214_072005A_01"
"1658" 109.982353675668 27.2908008664016 0 "ev_20101214_040319A_01" "ev_20101214_072726A_01"
"1659" 114.403839586942 37.8668399935661 0 "ev_20101214_040319A_01" "ev_20101214_072911A_01"
"1660" 113.597735980733 36.1351608117398 0 "ev_20101214_040319A_01" "ev_20101214_072955A_01"
"1661" 112.704437094442 34.1161065475658 0 "ev_20101214_040319A_01" "ev_20101214_073303A_01"
"1662" 116.254667453035 41.5337445549923 0 "ev_20101214_040319A_01" "ev_20101214_073331A_01"
"1663" 117.659207712208 44.0475723885239 1 "ev_20101214_040319A_01" "ev_20101214_073543A_01"
"1664" 112.086946082282 32.6574624980205 1 "ev_20101214_040319A_01" "ev_20101214_073608A_01"
"1665" 112.775418156385 34.2804556869049 0 "ev_20101214_040319A_01" "ev_20101214_073937A_01"
"1666" 112.654549702997 34.0001894032283 0 "ev_20101214_040319A_01" "ev_20101214_074629A_01"
"1667" 117.38606355798 43.5759032658212 0 "ev_20101214_040319A_01" "ev_20101214_080028A_01"
"1668" 112.600131690511 33.8733602185836 0 "ev_20101214_040319A_01" "ev_20101214_080809A_01"
"1669" 109.535896076941 26.0735174699173 0 "ev_20101214_040319A_01" "ev_20101214_081137A_01"
"1670" 130.483881049215 59.2184586890097 0 "ev_20101214_040319A_01" "ev_20101214_081603A_01"
"1671" 115.969325036027 40.9954709937372 0 "ev_20101214_040319A_01" "ev_20101214_083101A_01"
"1672" 112.431566478533 33.4779403443624 0 "ev_20101214_040319A_01" "ev_20101214_083118A_01"
"1673" 130.476472569825 59.2126044768231 0 "ev_20101214_040319A_01" "ev_20101214_083441A_01"
"1674" 113.461287467268 35.833637497387 0 "ev_20101214_040319A_01" "ev_20101214_083900A_01"
"1675" 112.921108059205 34.6156534595798 0 "ev_20101214_040319A_01" "ev_20101214_084403A_01"
"1676" 113.157997558826 35.1545851014119 0 "ev_20101214_040319A_01" "ev_20101214_084404A_01"
"1677" 113.251279867551 35.3647439284759 1 "ev_20101214_040319A_01" "ev_20101214_084410A_01"
"1678" 112.920256740115 34.6137030878105 0 "ev_20101214_040319A_01" "ev_20101214_085004A_01"
"1679" 107.392643081904 19.8586045771536 -1 "ev_20101214_040319A_01" "ev_20101214_085034A_01"
"1680" 113.230141606937 35.3172225927509 1 "ev_20101214_040319A_01" "ev_20101214_085129A_01"
"1681" 170.341396825085 72.7569287760461 -1 "ev_20101214_040319A_01" "ev_20101214_085350A_01"
"1682" 113.734686389445 36.4353265951624 1 "ev_20101214_040319A_01" "ev_20101214_085642A_01"
"1683" 115.999399208968 41.0526557809271 0 "ev_20101214_040319A_01" "ev_20101214_085656A_01"
"1684" 112.450838711057 33.5233449090459 1 "ev_20101214_040319A_01" "ev_20101214_085711A_01"
"1685" 111.797376804653 31.9554523305417 1 "ev_20101214_040319A_01" "ev_20101214_085743A_01"
"1686" 116.895622378031 42.70841733065 0 "ev_20101214_040319A_01" "ev_20101214_085940A_01"
"1687" 126.167661538098 55.3514441886689 0 "ev_20101214_040319A_01" "ev_20101214_091110A_01"
"1688" 111.473589294844 31.1567892965495 0 "ev_20101214_040319A_01" "ev_20101214_091219A_01"
"1689" 112.363280994925 33.3166550013223 1 "ev_20101214_040319A_01" "ev_20101214_091916A_01"
"1690" 98.376741483507 -10.2762357456449 0 "ev_20101214_040319A_01" "ev_20101214_092500A_01"
"1691" 112.009884540582 32.4717666257518 0 "ev_20101214_040319A_01" "ev_20101214_093146A_01"
"1692" 112.994135126651 34.7825955571639 1 "ev_20101214_040319A_01" "ev_20101214_093723A_01"
"1693" 109.788624211887 26.765955102984 1 "ev_20101214_040319A_01" "ev_20101214_094021A_01"
"1694" 109.614050543771 26.2885843766371 1 "ev_20101214_040319A_01" "ev_20101214_094421A_01"
"1695" 112.349241919069 33.2834168688207 1 "ev_20101214_040319A_01" "ev_20101214_095144A_01"
"1696" 114.424722453819 37.9105861895636 0 "ev_20101214_040319A_01" "ev_20101214_095224A_01"
"1697" 115.551816965715 40.1904463480952 1 "ev_20101214_040319A_01" "ev_20101214_095529A_01"
"1698" 112.369092800397 33.3304068324076 1 "ev_20101214_040319A_01" "ev_20101214_100214A_01"
"1699" 24.2203397557907 -73.4536988431755 1 "ev_20101214_040319A_01" "ev_20101214_100414A_01"
"1700" 110.938801636571 29.8058638674297 1 "ev_20101214_040319A_01" "ev_20101214_102453A_01"
"1701" 110.00527619162 34.6381612008876 1 "ev_20101214_041252A_01" "ev_20101214_041732A_01"
"1702" 54.128198950203 13.7822539797993 0 "ev_20101214_041252A_01" "ev_20101214_042309A_01"
"1703" 113.324395536429 34.9776614192593 1 "ev_20101214_041252A_01" "ev_20101214_042707A_01"
"1704" 100.378737882557 33.1194500085467 1 "ev_20101214_041252A_01" "ev_20101214_043802A_01"
"1705" 114.541881281497 35.0789721695161 1 "ev_20101214_041252A_01" "ev_20101214_043831A_01"
"1706" 110.201914946997 34.6608690699964 1 "ev_20101214_041252A_01" "ev_20101214_044229A_01"
"1707" 107.287811740669 34.2906222048008 1 "ev_20101214_041252A_01" "ev_20101214_044704A_01"
"1708" 71.3276252883247 23.3613528270595 0 "ev_20101214_041252A_01" "ev_20101214_045609A_01"
"1709" 113.470604324852 34.9904839382025 0 "ev_20101214_041252A_01" "ev_20101214_051957A_01"
"1710" 107.289897220316 34.2909131359502 1 "ev_20101214_041252A_01" "ev_20101214_052844A_01"
"1711" 116.101857596807 35.1906805596007 0 "ev_20101214_041252A_01" "ev_20101214_053038A_01"
"1712" 91.4071995132775 30.9621133107278 1 "ev_20101214_041252A_01" "ev_20101214_053147A_01"
"1713" 120.978732619292 35.4095337947183 0 "ev_20101214_041252A_01" "ev_20101214_053355A_01"
"1714" 100.028832659355 33.048969765852 1 "ev_20101214_041252A_01" "ev_20101214_053738A_01"
"1715" 117.687630913453 35.2834725320158 1 "ev_20101214_041252A_01" "ev_20101214_053901A_01"
"1716" 117.530222641005 35.2751954787231 1 "ev_20101214_041252A_01" "ev_20101214_055519A_01"
"1717" 127.102510298144 35.4060958165124 1 "ev_20101214_041252A_01" "ev_20101214_055818A_01"
"1718" 124.607117503341 35.444836426871 0 "ev_20101214_041252A_01" "ev_20101214_060039A_01"
"1719" 115.181185649699 35.1272070507337 1 "ev_20101214_041252A_01" "ev_20101214_060222A_01"
"1720" 111.975161714741 34.8508598157769 1 "ev_20101214_041252A_01" "ev_20101214_061028A_01"
"1721" 131.780405291776 35.1947579167396 1 "ev_20101214_041252A_01" "ev_20101214_061118A_01"
"1722" 98.2143429819511 32.6659310423197 1 "ev_20101214_041252A_01" "ev_20101214_061215A_01"
"1723" 138.329126224427 34.5922409724131 1 "ev_20101214_041252A_01" "ev_20101214_061643A_01"
"1724" 116.438714747735 35.212140382835 1 "ev_20101214_041252A_01" "ev_20101214_061936A_01"
"1725" 114.397025431868 35.0675684529573 0 "ev_20101214_041252A_01" "ev_20101214_062258A_01"
"1726" 108.023272811524 34.3909081199823 1 "ev_20101214_041252A_01" "ev_20101214_062522A_01"
"1727" 125.030644975384 35.4418806886131 0 "ev_20101214_041252A_01" "ev_20101214_062944A_01"
"1728" 112.996537299891 34.9482562092718 1 "ev_20101214_041252A_01" "ev_20101214_063038A_01"
"1729" 96.6856010976047 32.3202111483842 1 "ev_20101214_041252A_01" "ev_20101214_063511A_01"
"1730" 105.507771495037 34.0286428410535 0 "ev_20101214_041252A_01" "ev_20101214_063559A_01"
"1731" 107.580680398439 34.3311128413226 1 "ev_20101214_041252A_01" "ev_20101214_064304A_01"
"1732" 87.4194118542973 29.763537820976 0 "ev_20101214_041252A_01" "ev_20101214_064335A_01"
"1733" 108.580439041228 34.4637991584936 0 "ev_20101214_041252A_01" "ev_20101214_064502A_01"
"1734" 115.139298995369 35.124151202344 0 "ev_20101214_041252A_01" "ev_20101214_064733A_01"
"1735" 113.011100394417 34.9495815051113 1 "ev_20101214_041252A_01" "ev_20101214_065035A_01"
"1736" 111.401546031156 34.7923083009317 1 "ev_20101214_041252A_01" "ev_20101214_065053A_01"
"1737" 103.430027881959 33.6881237089883 1 "ev_20101214_041252A_01" "ev_20101214_065300A_01"
"1738" 111.871345862051 34.8404685137179 1 "ev_20101214_041252A_01" "ev_20101214_065400A_01"
"1739" 103.347955766405 33.6739000252669 1 "ev_20101214_041252A_01" "ev_20101214_065556A_01"
"1740" 110.496009265253 34.6942191512351 1 "ev_20101214_041252A_01" "ev_20101214_070145A_01"
"1741" 65.1288393676726 20.2192989870574 0 "ev_20101214_041252A_01" "ev_20101214_070333A_01"
"1742" 121.17492671624 35.4142205377994 0 "ev_20101214_041252A_01" "ev_20101214_070608A_01"
"1743" 114.889823425625 35.1056473384289 0 "ev_20101214_041252A_01" "ev_20101214_070617A_01"
"1744" 93.0179806983763 31.403857191111 0 "ev_20101214_041252A_01" "ev_20101214_071427A_01"
"1745" 111.632835205583 34.8162509547604 1 "ev_20101214_041252A_01" "ev_20101214_071441A_01"
"1746" 112.739731058706 34.924593208404 0 "ev_20101214_041252A_01" "ev_20101214_071609A_01"
"1747" 107.193688551226 34.2774528295223 1 "ev_20101214_041252A_01" "ev_20101214_071627A_01"
"1748" 124.27924311591 35.4461087915741 1 "ev_20101214_041252A_01" "ev_20101214_072005A_01"
"1749" 76.8576589892089 25.8482995425703 1 "ev_20101214_041252A_01" "ev_20101214_072726A_01"
"1750" 115.232833837357 35.1309549000983 1 "ev_20101214_041252A_01" "ev_20101214_072911A_01"
"1751" 97.3969985051535 32.4837213756448 0 "ev_20101214_041252A_01" "ev_20101214_072955A_01"
"1752" 111.384058886901 34.7904797009487 1 "ev_20101214_041252A_01" "ev_20101214_073303A_01"
"1753" 103.176574668475 33.6440082838806 0 "ev_20101214_041252A_01" "ev_20101214_073331A_01"
"1754" 116.233527413181 35.1991811262975 0 "ev_20101214_041252A_01" "ev_20101214_073543A_01"
"1755" 111.776010427088 34.8308460290253 0 "ev_20101214_041252A_01" "ev_20101214_073608A_01"
"1756" 112.725605314455 34.9232755364201 1 "ev_20101214_041252A_01" "ev_20101214_073937A_01"
"1757" 105.480742480584 34.0244539239081 1 "ev_20101214_041252A_01" "ev_20101214_074629A_01"
"1758" 141.456039795057 34.1764498480866 1 "ev_20101214_041252A_01" "ev_20101214_080028A_01"
"1759" 112.51456301578 34.9033894350778 1 "ev_20101214_041252A_01" "ev_20101214_080809A_01"
"1760" 114.173486004509 35.0496260863879 0 "ev_20101214_041252A_01" "ev_20101214_081137A_01"
"1761" 93.3044916170471 31.479902385534 -1 "ev_20101214_041252A_01" "ev_20101214_081603A_01"
"1762" 115.362897228741 35.1402943700999 1 "ev_20101214_041252A_01" "ev_20101214_083101A_01"
"1763" 105.061995131496 33.9587482009509 1 "ev_20101214_041252A_01" "ev_20101214_083118A_01"
"1764" 119.971214657746 35.3804574568784 1 "ev_20101214_041252A_01" "ev_20101214_083441A_01"
"1765" 115.812532582695 35.1714947795084 1 "ev_20101214_041252A_01" "ev_20101214_083900A_01"
"1766" 112.44463051974 34.8967172153624 1 "ev_20101214_041252A_01" "ev_20101214_084403A_01"
"1767" 113.614240355921 35.0029062895012 1 "ev_20101214_041252A_01" "ev_20101214_084404A_01"
"1768" 113.515513321512 34.9943864734851 0 "ev_20101214_041252A_01" "ev_20101214_084410A_01"
"1769" 111.249458236874 34.7763183071259 1 "ev_20101214_041252A_01" "ev_20101214_085004A_01"
"1770" 218.822403774333 -3.44424807693354 -1 "ev_20101214_041252A_01" "ev_20101214_085034A_01"
"1771" 128.930083375597 35.3451029769069 0 "ev_20101214_041252A_01" "ev_20101214_085129A_01"
"1772" 139.263266955399 34.4767838876871 1 "ev_20101214_041252A_01" "ev_20101214_085350A_01"
"1773" 113.492818498125 34.9924164353065 0 "ev_20101214_041252A_01" "ev_20101214_085642A_01"
"1774" 116.094238251124 35.1901842398885 1 "ev_20101214_041252A_01" "ev_20101214_085656A_01"
"1775" 93.3686677653245 31.4968316154168 0 "ev_20101214_041252A_01" "ev_20101214_085711A_01"
"1776" 132.754953895143 35.1278618008068 1 "ev_20101214_041252A_01" "ev_20101214_085743A_01"
"1777" 113.084992255215 34.9562784999941 1 "ev_20101214_041252A_01" "ev_20101214_085940A_01"
"1778" 115.885254195543 35.1763826985704 1 "ev_20101214_041252A_01" "ev_20101214_091110A_01"
"1779" 110.355318673309 34.6783564152931 1 "ev_20101214_041252A_01" "ev_20101214_091219A_01"
"1780" 96.4045597161165 32.2543495642272 0 "ev_20101214_041252A_01" "ev_20101214_091916A_01"
"1781" 101.103056962851 33.2618884325292 1 "ev_20101214_041252A_01" "ev_20101214_092500A_01"
"1782" 109.184733860625 34.5398595810448 1 "ev_20101214_041252A_01" "ev_20101214_093146A_01"
"1783" 109.365788337527 34.5620424097814 0 "ev_20101214_041252A_01" "ev_20101214_093723A_01"
"1784" 114.361340312727 35.0647322242778 1 "ev_20101214_041252A_01" "ev_20101214_094021A_01"
"1785" 125.865747830354 35.4317180518505 1 "ev_20101214_041252A_01" "ev_20101214_094421A_01"
"1786" 129.94693468206 35.2992007592325 1 "ev_20101214_041252A_01" "ev_20101214_095144A_01"
"1787" 115.202312339051 35.1287427982718 1 "ev_20101214_041252A_01" "ev_20101214_095224A_01"
"1788" 109.87614392093 34.6230704650137 1 "ev_20101214_041252A_01" "ev_20101214_095529A_01"
"1789" 100.497616470881 33.1431473229381 0 "ev_20101214_041252A_01" "ev_20101214_100214A_01"
"1790" 189.880317628628 16.2036791817409 1 "ev_20101214_041252A_01" "ev_20101214_100414A_01"
"1791" 118.24419845884 35.3110907885711 1 "ev_20101214_041252A_01" "ev_20101214_102453A_01"
"1792" 49.7368526521716 75.1099423693681 -1 "ev_20101214_041732A_01" "ev_20101214_042309A_01"
"1793" 98.21244685741 55.9679167466193 0 "ev_20101214_041732A_01" "ev_20101214_042707A_01"
"1794" 111.286057620205 31.0763650991736 0 "ev_20101214_041732A_01" "ev_20101214_043802A_01"
"1795" 116.739631592514 12.6505252606641 1 "ev_20101214_041732A_01" "ev_20101214_043831A_01"
"1796" 110.116395846363 34.3409477891625 1 "ev_20101214_041732A_01" "ev_20101214_044229A_01"
"1797" 110.598845997396 33.0246644516053 0 "ev_20101214_041732A_01" "ev_20101214_044704A_01"
"1798" 111.068669982626 31.7020558125662 1 "ev_20101214_041732A_01" "ev_20101214_045609A_01"
"1799" 112.824432463699 26.399324178708 0 "ev_20101214_041732A_01" "ev_20101214_051957A_01"
"1800" 110.322632806406 33.7834260617424 0 "ev_20101214_041732A_01" "ev_20101214_052844A_01"
"1801" 111.638198937192 30.0443235179783 0 "ev_20101214_041732A_01" "ev_20101214_053038A_01"
"1802" 110.670193034118 32.8264159924219 0 "ev_20101214_041732A_01" "ev_20101214_053147A_01"
"1803" 111.993382752158 28.9801505005538 0 "ev_20101214_041732A_01" "ev_20101214_053355A_01"
"1804" 111.061466327365 31.7226406254709 0 "ev_20101214_041732A_01" "ev_20101214_053738A_01"
"1805" 108.726924470001 37.9002931722917 0 "ev_20101214_041732A_01" "ev_20101214_053901A_01"
"1806" 113.36630512904 24.6486107602865 1 "ev_20101214_041732A_01" "ev_20101214_055519A_01"
"1807" 111.713508591851 29.8206350751775 1 "ev_20101214_041732A_01" "ev_20101214_055818A_01"
"1808" 111.032769684518 31.8045480193599 0 "ev_20101214_041732A_01" "ev_20101214_060039A_01"
"1809" 113.633651495902 23.7654338168458 1 "ev_20101214_041732A_01" "ev_20101214_060222A_01"
"1810" 211.874139808579 -75.944942477147 1 "ev_20101214_041732A_01" "ev_20101214_061028A_01"
"1811" 112.970809251346 25.9316423992791 1 "ev_20101214_041732A_01" "ev_20101214_061118A_01"
"1812" 111.045342486463 31.768680737197 0 "ev_20101214_041732A_01" "ev_20101214_061215A_01"
"1813" 111.045617929775 31.7678946360923 1 "ev_20101214_041732A_01" "ev_20101214_061643A_01"
"1814" 112.267487795588 28.1429644733652 1 "ev_20101214_041732A_01" "ev_20101214_061936A_01"
"1815" 110.065133449125 34.4783358213981 0 "ev_20101214_041732A_01" "ev_20101214_062258A_01"
"1816" 110.442785267679 33.455069168929 0 "ev_20101214_041732A_01" "ev_20101214_062522A_01"
"1817" 111.299025132241 31.0387664254192 0 "ev_20101214_041732A_01" "ev_20101214_062944A_01"
"1818" 114.954170232955 19.2222053135855 1 "ev_20101214_041732A_01" "ev_20101214_063038A_01"
"1819" 110.490837430044 33.3230168279227 0 "ev_20101214_041732A_01" "ev_20101214_063511A_01"
"1820" 110.386992163518 33.6078681990025 1 "ev_20101214_041732A_01" "ev_20101214_063559A_01"
"1821" 86.5478060707084 65.5632862990989 1 "ev_20101214_041732A_01" "ev_20101214_064304A_01"
"1822" 16.3877734545555 75.5656279822374 -1 "ev_20101214_041732A_01" "ev_20101214_064335A_01"
"1823" 107.663767453314 40.4007294622716 0 "ev_20101214_041732A_01" "ev_20101214_064502A_01"
"1824" 113.647355568036 23.7198209593644 0 "ev_20101214_041732A_01" "ev_20101214_064733A_01"
"1825" 116.527498980831 13.453734998697 1 "ev_20101214_041732A_01" "ev_20101214_065035A_01"
"1826" 108.893341498889 37.4917291254569 0 "ev_20101214_041732A_01" "ev_20101214_065053A_01"
"1827" 103.240857321182 48.9834539194387 1 "ev_20101214_041732A_01" "ev_20101214_065300A_01"
"1828" 109.14340899782 36.8688456215717 0 "ev_20101214_041732A_01" "ev_20101214_065400A_01"
"1829" 110.688714159926 32.7748003305324 0 "ev_20101214_041732A_01" "ev_20101214_065556A_01"
"1830" 109.882459382413 34.9640843775181 0 "ev_20101214_041732A_01" "ev_20101214_070145A_01"
"1831" 118.687321557677 5.06902027598055 1 "ev_20101214_041732A_01" "ev_20101214_070333A_01"
"1832" 110.604713584487 33.0083955281934 0 "ev_20101214_041732A_01" "ev_20101214_070608A_01"
"1833" 108.374353456256 38.7503381476662 1 "ev_20101214_041732A_01" "ev_20101214_070617A_01"
"1834" 112.161810006596 28.4673737269975 1 "ev_20101214_041732A_01" "ev_20101214_071427A_01"
"1835" 113.613598444202 23.832118944016 1 "ev_20101214_041732A_01" "ev_20101214_071441A_01"
"1836" 113.062648290646 25.6362243399196 0 "ev_20101214_041732A_01" "ev_20101214_071609A_01"
"1837" 111.309075025876 31.0096059113939 0 "ev_20101214_041732A_01" "ev_20101214_071627A_01"
"1838" 105.871413076144 44.2103787612014 0 "ev_20101214_041732A_01" "ev_20101214_072005A_01"
"1839" 112.613412849379 27.0666632187549 0 "ev_20101214_041732A_01" "ev_20101214_072726A_01"
"1840" 133.531844726006 -43.1657177866644 1 "ev_20101214_041732A_01" "ev_20101214_072911A_01"
"1841" 109.687064993403 35.4770592102214 0 "ev_20101214_041732A_01" "ev_20101214_072955A_01"
"1842" 109.619460666463 35.6529629722389 0 "ev_20101214_041732A_01" "ev_20101214_073303A_01"
"1843" 108.897283080525 37.4819947987806 0 "ev_20101214_041732A_01" "ev_20101214_073331A_01"
"1844" 114.47569333021 20.9022434553453 0 "ev_20101214_041732A_01" "ev_20101214_073543A_01"
